index,x,y,z
3,352,52.008,285
0,552.8685,0,197.7497
0,414.4424,0,266.0676
0,650.3492,0,282.457
0,593.4615,0,147.4217
0,549.0328,0,149.5005
0,397.7033,0,188.0372
0,431.1099,0,169.2805
0,408.6629,0,261.1226
0,636.4557,0,241.9727
0,690.411,0,266.2208
0,421.1619,0,284.9764
0,427.8689,0,220.1913
0,523.1008,0,144.0411
0,439.4234,0,233.9726
0,556.1404,0,230.0923
0,623.6644,0,150.9739
0,669.5726,0,264.2182
0,471.2786,0,190.9583
0,657.1767,0,243.6248
0,597.2805,0,143.3067
0,512.6563,0,279.4405
0,472.149,0,272.7823
0,482.6592,0,218.7423
0,438.2383,0,241.9371
0,520.0624,0,155.9161
0,602.1384,0,269.4658
0,405.9805,0,207.1988
0,693.921,0,257.8499
0,398.0059,0,193.209
0,667.0164,0,223.9435
0,473.6384,0,218.0375
0,652.7309,0,152.8551
0,364.7621,0,278.213
0,583.4693,0,203.2423
0,583.5468,0,207.5742
0,676.6624,0,246.8807
0,675.9052,0,200.7509
0,478.0106,0,228.4098
0,446.4094,0,183.8924
0,658.1058,0,233.2768
0,645.4977,0,169.381
0,558.4481,0,145.7901
0,656.8046,0,199.6247
0,359.7255,0,186.2453
0,576.0989,0,248.4319
0,635.8395,0,163.7488
0,480.0128,0,202.6997
0,621.8669,0,274.2628
0,544.9139,0,221.1757
0,548.9799,0,156.9628
0,575.4107,0,223.8125
0,523.7204,0,183.0144
0,654.9636,0,170.5183
0,417.4219,0,228.5591
0,527.8721,0,272.5071
0,373.9036,0,217.1197
0,410.7733,0,151.7147
0,434.1824,0,226.2628
0,670.5172,0,243.6548
0,602.5869,0,270.1189
0,418.122,0,279.375
0,508.5948,0,262.9787
0,375.8625,0,245.6636
0,597.9569,0,148.8768
0,629.8101,0,161.1612
0,496.8768,0,240.5359
0,362.0317,0,268.4203
0,561.3379,0,266.0076
0,509.1588,0,193.5558
0,612.8699,0,149.8526
0,415.9487,0,196.8947
0,621.0801,0,196.6914
0,540.0203,0,194.0856
0,581.7759,0,231.2896
0,473.5638,0,274.6259
0,497.5746,0,213.0232
0,467.6953,0,149.0078
0,418.3969,0,163.306
0,423.1105,0,230.9039
0,566.5074,0,232.6431
0,675.8104,0,274.3903
0,373.5697,0,151.8921
0,377.282,0,152.168
0,667.8326,0,181.7738
0,452.1754,0,206.2212
0,486.3151,0,250.2655
0,518.2722,0,163.8463
0,383.4411,0,270.2151
0,432.1223,0,238.5125
0,392.9185,0,158.9267
0,497.8154,0,212.1148
0,487.2366,0,261.0592
0,431.188,0,184.0177
0,478.6066,0,283.7373
0,523.9238,0,168.4619
0,681.5194,0,277.1881
0,522.1953,0,234.2029
0,521.3523,0,247.6781
0,413.6553,0,284.6122
0,447.0963,0,252.6294
0,693.1124,0,184.3091
0,543.8181,0,212.0182
0,543.2451,0,238.8872
0,528.5397,0,266.912
0,665.8149,0,212.1757
0,551.1786,0,212.6472
0,683.4479,0,148.4447
0,529.4203,0,212.5318
