index,x,y,z
3,352,52.008,285
0,348.1932,0,280.9862
0,349.9644,0,283.2213
0,345.7166,0,281.2629
0,349.0009,0,279.3706
0,351.0112,0,284.0656
0,346.5757,0,284.5572
0,351.7243,0,283.9203
0,349.9174,0,284.8959
0,351.0285,0,279.31
0,345.5801,0,283.9135
0,351.3909,0,279.6975
0,346.3358,0,280.7939
0,351.3829,0,279.6346
0,347.7534,0,280.2962
0,349.6,0,282.7144
0,347.5461,0,280.1288
0,350.7925,0,282.4026
0,348.7825,0,279.5482
0,345.226,0,282.9558
0,347.0898,0,282.4763
0,347.4658,0,279.4961
0,348.2285,0,282.1834
0,346.9166,0,283.3914
0,350.3232,0,281.6659
0,347.97,0,283.1143
0,347.5409,0,281.3896
0,350.2291,0,279.3499
0,347.2503,0,282.0062
0,349.1027,0,282.065
0,346.6405,0,283.1212
0,347.5633,0,280.8214
0,350.8292,0,283.7849
0,347.8271,0,284.3957
0,351.8402,0,281.1257
0,348.537,0,280.0482
0,349.4377,0,282.9276
0,345.9307,0,284.7436
0,345.3597,0,282.7483
0,345.92,0,281.1246
0,347.952,0,283.4941
0,347.5282,0,284.459
0,345.005,0,282.4096
0,349.2145,0,279.9957
0,345.9346,0,281.0765
0,345.0408,0,280.8477
0,348.5991,0,280.1071
0,345.4412,0,281.6376
0,345.12,0,283.8356
0,350.8908,0,280.7999
0,351.6554,0,279.3034
0,346.4252,0,282.5424
0,348.0246,0,284.1786
0,346.5826,0,284.5289
0,351.9117,0,279.7599
0,347.6745,0,280.8039
0,350.6052,0,280.9554
0,351.0467,0,284.3928
0,348.3288,0,279.5659
0,347.6869,0,283.0292
0,349.9482,0,280.1147
0,346.9416,0,282.8544
0,347.5963,0,280.7175
0,351.0917,0,283.0253
0,348.888,0,282.7338
0,346.437,0,281.5778
0,345.1139,0,283.6526
0,345.5145,0,281.378
0,349.0769,0,279.9423
0,345.0369,0,283.3657
0,348.7029,0,283.4314
0,350.196,0,281.947
0,347.714,0,282.5601
0,347.3249,0,282.4269
0,349.5462,0,282.6365
0,350.0126,0,283.4435
0,351.9252,0,279.7771
0,346.9133,0,284.324
0,348.1611,0,283.0913
0,350.4658,0,283.4501
0,348.5266,0,280.0524
0,348.1309,0,283.6295
0,347.1199,0,282.332
0,349.0509,0,282.0526
0,346.5335,0,279.4051
0,349.626,0,280.5516
0,345.7601,0,280.8389
0,347.9777,0,281.4251
0,349.9273,0,281.6693
0,346.1062,0,280.0695
0,345.9439,0,280.1024
0,350.2099,0,283.0724
0,346.9668,0,284.0928
0,349.6161,0,281.5356
0,345.5004,0,280.2147
0,345.4269,0,283.284
0,347.4836,0,280.215
0,346.4358,0,283.4707
0,345.3285,0,280.8018
0,350.2209,0,280.0836
0,350.4221,0,280.0048
0,349.528,0,280.6
0,350.4229,0,284.5386
0,346.2468,0,281.6334
0,350.6811,0,280.1753
0,351.3705,0,279.5714
0,351.4081,0,283.3567
0,350.2345,0,283.7566
0,346.7733,0,283.8927
0,351.069,0,283.2094
0,345.3452,0,281.019
0,347.2813,0,282.286
0,345.5438,0,284.8789
0,351.8226,0,284.7628
0,347.0748,0,279.5185
0,349.6548,0,283.139
0,347.4713,0,280.7576
0,349.2785,0,283.9764
0,349.0391,0,283.106
0,351.2681,0,281.3232
0,348.6507,0,282.2789
0,346.9337,0,281.8116
0,350.3504,0,281.1183
0,346.9095,0,279.3969
0,349.8574,0,280.41
0,345.3831,0,283.8501
0,345.1039,0,283.0972
0,347.2324,0,282.8875
0,345.4767,0,283.2648
0,348.8605,0,284.2007
0,347.7438,0,284.967
0,351.9606,0,280.91
