index,x,y,z
10,282.54,20.02,779.41
0,647.902,0,594.8779
0,526.145,0,589.0376
0,619.4719,0,550.6055
0,376.66,0,402.6765
0,620.5927,0,552.1254
0,319.9968,0,414.1818
0,416.4569,0,462.1521
0,416.8723,0,467.5956
0,326.5154,0,696.4808
0,449.0994,0,398.744
0,436.9548,0,568.6815
0,567.1852,0,483.647
0,310.9706,0,660.3337
0,428.6507,0,674.8823
0,286.9973,0,398.8956
0,658.8654,0,659.481
0,562.8641,0,616.1627
0,652.8608,0,395.013
0,476.182,0,742.8334
0,579.2652,0,436.8945
0,489.056,0,728.5922
0,403.1814,0,497.0049
0,318.6151,0,727.7935
0,614.911,0,766.2559
0,324.7019,0,529.324
0,580.7183,0,558.2596
0,488.0833,0,547.7909
0,537.6391,0,423.6467
0,517.3426,0,521.6037
0,545.6295,0,625.6442
0,493.5832,0,569.5528
0,472.068,0,394.1223
0,327.2836,0,553.4536
0,290.2008,0,616.764
0,283.4135,0,449.2353
0,287.8347,0,448.8879
0,389.1393,0,649.3408
0,290.0962,0,687.3968
0,625.0989,0,629.7765
0,362.5007,0,649.2333
0,507.4868,0,509.2409
0,372.2435,0,744.3463
0,370.8815,0,544.3298
0,537.1667,0,649.7596
0,566.585,0,702.3663
0,592.5223,0,561.5269
0,520.8312,0,746.8054
0,334.7735,0,746.3267
0,594.8649,0,743.7671
0,450.7131,0,716.1174
0,478.3738,0,467.6482
0,317.8642,0,504.4735
0,530.5255,0,490.3385
0,641.9376,0,612.5796
0,578.4818,0,672.3849
0,627.1041,0,655.7506
0,293.8488,0,614.7048
0,526.5465,0,575.0494
0,577.2475,0,620.667
0,440.9219,0,607.2592
0,480.7227,0,608.6452
0,625.0001,0,747.869
0,603.1938,0,663.4469
0,388.7726,0,604.9359
0,612.8946,0,573.606
0,568.3547,0,739.402
0,290.0225,0,566.6331
0,516.3888,0,774.4762
0,347.6924,0,584.2555
0,425.0079,0,671.848
0,349.685,0,527.1526
0,374.1566,0,646.9661
0,293.7535,0,723.7963
0,474.5853,0,674.3791
0,384.637,0,633.2462
0,598.0614,0,637.2637
0,486.5535,0,464.9606
0,487.2644,0,647.5455
0,289.7493,0,417.0208
0,612.61,0,482.0137
0,402.3525,0,746.0941
0,312.4623,0,487.1671
0,550.7908,0,707.5986
0,440.7049,0,654.6602
0,642.4979,0,754.0847
0,530.3778,0,427.9143
0,496.3628,0,513.2156
0,555.2489,0,612.3111
0,587.9709,0,442.2171
0,514.4997,0,693.7328
0,638.4262,0,721.134
0,515.645,0,443.7276
0,382.3786,0,450.7942
0,425.8969,0,634.5655
0,295.065,0,742.3874
0,298.3107,0,578.9061
0,577.924,0,434.8333
0,642.0311,0,391.4892
0,599.6603,0,749.749
10,282.54,20.02,779.41
0,475.5395,0,646.0475
0,606.0859,0,521.613
0,609.4547,0,485.1398
0,560.0559,0,509.2317
0,312.1695,0,656.0269
0,503.287,0,588.3539
0,445.3017,0,401.4413
0,370.8893,0,388.5901
0,334.712,0,760.0635
0,424.5464,0,480.6689
0,401.403,0,765.0761
0,571.8311,0,649.0865
0,287.848,0,727.6525
0,357.2245,0,383.7341
0,630.3169,0,709.4211
0,527.9628,0,556.907
0,535.8059,0,715.847
0,314.8821,0,643.5945
0,498.3321,0,714.3983
0,555.0273,0,688.5934
0,622.0479,0,402.0739
0,430.3098,0,640.7943
0,629.7018,0,553.4359
0,467.615,0,464.085
0,535.2919,0,569.9371
0,652.5697,0,569.7631
0,422.441,0,428.994
0,534.8502,0,602.9108
0,557.653,0,415.8737
0,284.5371,0,502.0935
0,309.2657,0,679.7216
0,392.6171,0,416.8249
0,467.6744,0,496.8987
0,400.6981,0,425.7642
0,643.8224,0,642.2405
0,336.8277,0,708.0001
0,632.7878,0,621.7768
0,312.3036,0,705.6297
0,391.1772,0,662.5077
0,658.8979,0,674.6865
0,549.4079,0,766.9049
0,333.4512,0,692.8007
0,403.454,0,407.5038
0,460.6642,0,757.0776
0,398.5272,0,618.4711
0,651.2446,0,620.1157
0,402.1784,0,382.2343
0,476.2987,0,608.0539
0,316.9825,0,419.7722
0,618.1526,0,430.1027
0,609.6554,0,513.7386
0,406.4237,0,747.9813
0,362.2526,0,472.2135
0,492.1158,0,500.5829
0,527.3389,0,641.0485
0,637.0619,0,462.8754
0,518.1642,0,669.3397
0,472.1346,0,609.9633
0,490.9845,0,722.8275
0,484.3733,0,561.0915
0,620.8005,0,394.7947
0,395.7054,0,600.1305
0,388.5376,0,715.1874
0,450.0817,0,475.4658
0,448.3432,0,705.0564
0,517.6957,0,387.6393
0,404.8638,0,721.9279
0,377.6703,0,418.7917
0,564.3926,0,686.4694
0,472.4864,0,697.0209
0,513.8242,0,498.7069
0,405.7855,0,461.6414
0,373.1122,0,461.0699
0,464.7841,0,701.8969
0,393.2243,0,548.0034
0,643.0121,0,624.988
0,543.539,0,674.0977
0,588.014,0,677.2377
0,469.9711,0,746.0842
0,409.8174,0,554.4103
0,623.9609,0,495.7203
0,555.0912,0,474.9547
0,377.5309,0,647.3284
0,484.234,0,536.6942
0,565.244,0,448.3132
0,352.1199,0,395.2531
0,513.9783,0,562.0466
0,532.3693,0,474.7255
0,427.1486,0,432.2687
0,431.8755,0,477.5567
0,412.8629,0,421.3284
0,440.6386,0,713.8188
0,304.9795,0,499.9501
0,319.2373,0,580.1572
0,588.1392,0,691.6005
0,534.8437,0,756.2265
0,604.1476,0,518.3204
0,639.1822,0,541.7168
0,333.8558,0,492.7137
10,282.54,20.02,779.41
0,643.2132,0,466.3389
0,480.9299,0,716.9761
0,438.3371,0,422.6901
0,643.3539,0,614.4372
0,305.7957,0,413.8149
0,553.4842,0,669.6676
0,353.9926,0,760.428
0,638.5413,0,748.5519
0,345.4956,0,502.9453
0,571.9492,0,618.0253
0,578.2803,0,401.1579
0,531.7481,0,713.5861
0,570.0909,0,675.3715
0,600.108,0,436.5298
0,501.2663,0,512.4391
0,587.1571,0,557.5793
0,325.9138,0,453.2748
0,548.6472,0,502.3552
0,336.7945,0,520.7615
0,462.794,0,497.9634
0,515.0981,0,609.2388
0,417.7917,0,394.1155
0,580.8841,0,720.9811
0,316.7641,0,393.1785
0,335.8685,0,489.398
0,462.3322,0,734.9303
0,557.5754,0,728.7768
0,432.1663,0,549.3488
0,325.9772,0,580.2512
0,456.6755,0,700.1873
0,292.1068,0,582.6647
0,500.6151,0,493.0062
0,508.6448,0,541.901
0,332.1929,0,644.0933
0,638.957,0,516.9537
0,618.0245,0,386.9703
0,639.5645,0,428.3345
0,379.7193,0,393.7086
0,598.8215,0,687.0631
0,602.8378,0,550.0549
0,290.2226,0,398.8461
0,457.7729,0,589.4349
0,598.2981,0,705.5654
0,317.5466,0,502.4145
0,331.5687,0,674.503
0,465.2604,0,617.3409
0,473.272,0,710.4951
0,602.8038,0,491.0217
0,573.6837,0,385.1655
0,316.8517,0,457.4523
0,505.2793,0,480.7924
0,450.9377,0,601.0651
0,343.6059,0,437.7516
0,645.2609,0,767.3716
0,490.2994,0,745.0975
0,485.6778,0,641.6565
0,452.7887,0,420.263
0,626.432,0,384.9461
0,565.7633,0,415.3029
0,466.2582,0,542.3444
0,559.3776,0,515.3923
0,441.1904,0,669.9447
0,329.0098,0,479.4875
0,309.6311,0,542.6403
0,432.1112,0,615.35
0,406.0952,0,444.0099
0,653.7364,0,616.8086
0,634.9521,0,616.3744
0,594.9765,0,672.7344
0,651.6037,0,383.0977
0,413.6797,0,650.8566
0,546.2417,0,478.3694
0,520.9768,0,726.6229
0,639.4424,0,558.6731
0,586.8184,0,707.45
0,610.582,0,515.9181
0,474.0851,0,631.5613
0,429.256,0,753.2375
0,625.5581,0,454.268
0,408.3656,0,693.6183
0,447.1096,0,407.6582
0,640.5534,0,672.7491
0,408.9357,0,497.4544
0,373.4918,0,675.1083
0,652.9485,0,769.6998
0,656.1348,0,649.2661
0,446.6142,0,563.8157
0,441.9011,0,640.2872
0,457.1791,0,725.206
0,292.3088,0,492.1179
0,505.0002,0,461.7742
0,431.8306,0,586.9431
0,413.3792,0,541.0791
0,648.7271,0,460.3441
0,503.6672,0,391.1076
0,610.4157,0,710.3643
0,519.3745,0,729.3453
0,456.8894,0,569.8222
0,296.9089,0,482.7649
10,282.54,20.02,779.41
0,400.2783,0,447.6851
0,473.4009,0,724.8338
0,543.4034,0,540.1721
0,377.2914,0,467.4811
0,605.5334,0,734.837
0,503.3572,0,586.853
0,363.5262,0,522.9437
0,414.7291,0,459.7838
0,326.9265,0,711.972
0,364.7853,0,458.4843
0,542.4729,0,558.4617
0,622.7632,0,644.4011
0,345.8344,0,534.4056
0,642.8027,0,515.2609
0,353.1917,0,630.7723
0,402.8593,0,564.9938
0,587.3605,0,505.322
0,328.9842,0,718.1558
0,613.562,0,544.7485
0,586.4495,0,588.6987
0,484.4677,0,549.0715
0,376.9967,0,394.5863
0,492.6594,0,432.5446
0,560.6078,0,653.7953
0,342.3088,0,610.4015
0,466.3979,0,576.631
0,389.5452,0,753.9878
0,483.6694,0,570.4371
0,306.1353,0,536.3472
0,574.0836,0,665.7206
0,342.4103,0,484.9086
0,502.3187,0,462.5912
0,608.3513,0,525.7849
0,545.759,0,404.9472
0,517.4114,0,461.9925
0,620.6463,0,547.3206
0,514.9049,0,589.2369
0,554.9248,0,517.449
0,595.4111,0,560.4727
0,649.9206,0,476.3861
0,308.0565,0,392.7702
0,477.2998,0,509.8167
0,552.6696,0,634.681
0,629.5704,0,732.1443
0,635.3865,0,421.5701
0,588.5662,0,742.2408
0,463.1393,0,400.084
0,432.3381,0,678.3765
0,482.9542,0,681.9688
0,560.2937,0,661.7402
0,296.309,0,656.8643
0,451.7932,0,700.1511
0,419.0144,0,464.8867
0,472.2505,0,684.3975
0,318.9939,0,389.9086
0,340.4304,0,563.372
0,287.141,0,391.1844
0,586.6278,0,681.0167
0,577.2198,0,389.8872
0,298.5007,0,412.7938
0,336.6643,0,452.0891
0,312.9924,0,493.5264
0,520.9634,0,641.5161
0,436.3908,0,704.3405
0,285.6631,0,581.8199
0,363.2626,0,750.2235
0,616.7241,0,526.1517
0,284.7113,0,531.8672
0,415.7661,0,565.6358
0,522.2088,0,768.9485
0,443.9026,0,758.1091
0,517.4274,0,703.6595
0,318.8006,0,569.2762
0,553.4474,0,603.2783
0,421.7018,0,393.1311
0,364.8268,0,620.1832
0,616.6671,0,566.7438
0,406.2439,0,682.9026
0,443.9941,0,597.9067
0,429.2383,0,427.4937
0,598.7321,0,635.7191
0,431.0996,0,402.5775
0,515.339,0,436.9571
0,464.3549,0,493.3073
0,651.3697,0,759.7758
0,621.4894,0,432.2049
0,338.2434,0,611.5314
0,353.6482,0,612.1067
0,621.058,0,633.0613
0,551.7861,0,622.6218
0,591.3229,0,669.363
0,492.3773,0,487.6693
0,374.3186,0,399.3152
0,452.2246,0,539.8538
0,598.7307,0,699.2667
0,549.0592,0,751.5736
0,545.3989,0,777.6187
0,511.878,0,555.7962
0,588.7123,0,614.0653
10,282.54,20.02,779.41
0,423.6507,0,692.0412
0,602.0933,0,686.5156
0,363.0994,0,606.0844
0,397.5263,0,512.4426
0,504.6078,0,703.6651
0,357.8171,0,729.8099
0,446.8169,0,497.3932
0,288.2572,0,699.145
0,509.0273,0,729.5024
0,418.9514,0,659.4202
0,648.934,0,503.5162
0,293.3139,0,585.6537
0,657.1385,0,741.1119
0,642.2278,0,528.576
0,590.8085,0,448.005
0,490.4682,0,708.2708
0,620.0917,0,486.5304
0,552.9012,0,447.4709
0,287.7846,0,621.064
0,459.7912,0,528.9185
0,415.265,0,618.8746
0,307.0233,0,653.9773
0,646.9056,0,438.3565
0,378.6678,0,697.8672
0,625.0767,0,645.3295
0,299.5276,0,646.6184
0,374.196,0,472.5186
0,566.2173,0,762.8836
0,307.4787,0,775.0215
0,381.2436,0,651.7499
0,655.954,0,529.3383
0,443.2458,0,727.2802
0,566.1527,0,636.3868
0,395.3746,0,746.8569
0,395.0667,0,433.7126
0,288.7231,0,759.3457
0,591.8957,0,650.8513
0,360.4088,0,521.6567
0,629.7948,0,654.1641
0,386.6611,0,400.7893
0,606.4729,0,433.133
0,378.922,0,587.2969
0,478.2472,0,703.7581
0,359.3133,0,534.743
0,404.3137,0,438.4015
0,656.2957,0,673.9274
0,658.7215,0,560.3552
0,655.925,0,694.1969
0,624.0713,0,679.8943
0,298.8815,0,737.0295
0,509.5483,0,680.8461
0,372.8391,0,641.7314
0,411.587,0,702.2424
0,306.3243,0,766.821
0,356.8688,0,507.9776
0,392.8331,0,624.243
0,456.5071,0,446.6618
0,558.0585,0,611.1639
0,645.8238,0,396.9786
0,570.5744,0,516.71
0,327.9818,0,436.4383
0,485.8759,0,487.2032
0,341.5813,0,756.0521
0,624.562,0,498.8494
0,467.2056,0,523.2759
0,645.5969,0,432.3874
0,660.6208,0,460.1247
0,349.2843,0,762.8935
0,374.8417,0,698.0252
0,652.6893,0,637.7052
0,651.5798,0,612.0504
0,337.7885,0,452.7031
0,396.8419,0,461.3196
0,301.6987,0,676.1306
0,642.6508,0,500.7663
0,640.922,0,559.5216
0,451.7186,0,605.91
0,621.3848,0,450.0433
0,309.9412,0,568.4257
0,494.34,0,493.5896
0,318.0161,0,389.6799
0,472.5158,0,408.6392
0,397.1737,0,510.244
0,323.6395,0,649.8119
0,532.5261,0,675.2975
0,335.4162,0,577.4769
0,360.7576,0,683.385
0,483.6539,0,408.1073
0,484.1134,0,509.1912
0,590.0391,0,675.9667
0,640.6614,0,585.9658
0,624.4808,0,548.3094
0,337.2101,0,652.3641
0,305.2733,0,691.3715
0,387.3227,0,457.3604
0,365.12,0,479.9537
0,328.8323,0,594.8068
0,543.9396,0,575.6942
0,328.5737,0,409.7453
