index,x,y,z
2,183,19.884,460
0,182.3109,0,456.0078
0,181.9543,0,452.18
0,179.512,0,458.038
0,179.3592,0,456.1171
0,182.8599,0,454.2519
0,180.6707,0,459.9286
0,181.1637,0,453.4865
0,182.5014,0,459.0315
0,182.5103,0,452.6383
0,180.5921,0,455.9566
0,179.4586,0,455.2687
0,181.4019,0,454.9739
0,179.4197,0,454.8491
0,181.4876,0,458.6378
0,182.088,0,451.2055
0,180.4205,0,453.1873
0,180.7267,0,458.71
0,181.8095,0,454.0897
0,180.3836,0,458.0698
0,179.8815,0,458.5902
0,181.2469,0,454.7585
0,179.9369,0,453.1924
0,180.5331,0,457.6464
0,181.0914,0,455.2151
0,180.9622,0,458.7572
0,181.2686,0,458.5596
0,181.1078,0,459.3393
0,181.7339,0,457.2802
0,180.8296,0,454.2383
0,182.9778,0,453.3982
0,180.673,0,451.7302
0,181.3951,0,454.5293
0,180.2902,0,455.941
0,180.9453,0,452.578
0,180.8204,0,455.6908
0,182.3601,0,453.6747
0,179.8654,0,451.6555
0,181.4602,0,451.09
0,182.4756,0,452.399
0,182.7268,0,455.4886
0,181.8266,0,452.1537
0,181.9681,0,455.0944
0,180.4114,0,458.611
0,182.7711,0,455.8593
0,180.4268,0,458.5763
0,182.8134,0,459.2335
0,181.6664,0,454.6832
0,180.9635,0,457.0035
0,181.9832,0,458.6662
0,180.1398,0,451.0675
2,183,19.884,460
0,181.632,0,453.1047
0,182.4048,0,456.9474
0,182.6149,0,456.9544
0,180.333,0,452.8599
0,179.7959,0,455.6683
0,182.404,0,456.9179
0,179.638,0,454.4164
0,181.0956,0,453.9392
0,181.8266,0,452.1963
0,180.6,0,455.7909
0,182.6452,0,450.812
0,182.7204,0,451.718
0,180.1891,0,451.0612
0,179.9278,0,459.5518
0,182.5848,0,455.4033
0,180.1588,0,457.9443
0,179.5061,0,459.3336
0,181.6172,0,456.5135
0,180.2059,0,458.8149
0,180.0196,0,456.106
0,181.2869,0,455.2443
0,182.5133,0,457.3356
0,182.8185,0,459.7127
0,180.5445,0,453.5159
0,179.6262,0,453.215
0,182.8708,0,455.5135
0,180.2287,0,454.9669
0,179.7455,0,459.8435
0,182.2886,0,456.2454
0,181.172,0,456.9194
0,181.567,0,454.0092
0,182.1322,0,457.9131
0,181.1537,0,452.9464
0,179.3527,0,456.5269
0,182.4958,0,456.5174
0,181.093,0,451.3627
0,182.9429,0,457.4199
0,181.443,0,459.592
0,180.7281,0,453.1849
0,182.0914,0,458.7674
0,179.6124,0,455.8603
0,180.1104,0,456.9318
0,180.8723,0,459.3271
0,181.3492,0,457.1644
0,180.8633,0,452.3819
0,180.3078,0,454.707
0,179.3968,0,459.8268
0,181.0616,0,458.8151
0,180.3492,0,457.0596
0,181.7029,0,452.2458
2,183,19.884,460
0,182.97,0,458.9941
0,182.9605,0,453.4025
0,182.6601,0,455.5016
0,179.8829,0,454.7048
0,181.0822,0,456.7941
0,180.0126,0,451.8619
0,180.2644,0,453.424
0,182.2143,0,455.7321
0,181.6284,0,454.6823
0,181.8272,0,456.7448
0,181.329,0,452.2769
0,182.6696,0,456.1186
0,179.6699,0,459.0396
0,181.4942,0,451.9024
0,181.6788,0,457.8989
0,181.845,0,459.1965
0,179.7275,0,459.4384
0,180.3801,0,452.2005
0,180.1909,0,458.588
0,182.6231,0,454.1288
0,179.8919,0,457.8852
0,182.2195,0,459.4384
0,182.4207,0,455.2193
0,180.3081,0,452.361
0,181.7064,0,456.6815
0,182.6485,0,458.3777
0,180.1069,0,452.8658
0,182.6403,0,457.0352
0,181.5677,0,459.3361
0,181.8299,0,450.8166
0,181.953,0,458.9826
0,182.9176,0,457.2669
0,182.2081,0,454.6505
0,182.8339,0,458.8641
0,182.1324,0,453.7226
0,179.3849,0,459.9527
0,181.5986,0,452.971
0,181.0369,0,454.9944
0,181.3691,0,452.2657
0,179.5623,0,455.8727
0,180.6093,0,459.6839
0,181.9607,0,455.1627
0,182.8385,0,459.4516
0,180.5228,0,454.962
0,182.3517,0,453.4366
0,179.9019,0,453.36
0,182.1576,0,453.3934
0,181.8209,0,452.6204
0,179.9908,0,452.5401
0,180.0829,0,454.4221
2,183,19.884,460
0,180.6217,0,453.4985
0,181.9132,0,458.2046
0,182.2603,0,451.2953
0,179.8651,0,452.5745
0,179.7479,0,456.4482
0,181.8868,0,454.5179
0,180.4057,0,452.5401
0,181.5378,0,451.8279
0,180.5336,0,451.0468
0,180.0843,0,459.2094
0,180.7907,0,452.4537
0,179.9655,0,454.6052
0,180.024,0,453.0861
0,181.4771,0,452.3658
0,182.4281,0,455.4813
0,180.8303,0,453.3864
0,179.3772,0,458.7377
0,182.6587,0,452.6448
0,182.7909,0,455.9509
