index,x,y,z
3,352,52.008,285
0,333.524,0,633.3025
0,179.9254,0,353.8565
0,179.5116,0,632.1785
0,345.5331,0,393.2773
0,186.1363,0,557.976
0,299.6225,0,335.5592
0,314.4895,0,486.8176
0,221.4759,0,634.2973
0,255.0405,0,530.7103
0,272.8364,0,482.7048
0,219.1615,0,591.1899
0,253.252,0,598.1043
0,196.1137,0,439.1326
0,181.0438,0,497.4305
0,273.7335,0,599.162
0,272.3489,0,426.6046
0,258.3754,0,498.8538
0,248.8593,0,302.7978
0,285.8139,0,420.0637
0,325.0402,0,537.452
0,261.6933,0,652.4295
0,311.7721,0,442.2198
0,199.135,0,563.9681
0,343.1644,0,653.4889
0,250.0653,0,566.2579
0,192.8621,0,527.5972
0,315.4846,0,374.9888
0,312.9184,0,505.9542
0,337.645,0,418.6579
0,172.7841,0,588.9263
0,319.319,0,639.165
0,325.0389,0,398.9544
0,235.4702,0,653.7372
0,267.4633,0,382.9371
0,259.0573,0,292.2019
0,174.2251,0,625.0723
0,273.7023,0,567.7828
0,261.6354,0,496.9851
0,203.6527,0,391.625
0,265.7498,0,367.393
0,306.2957,0,493.229
0,328.6368,0,586.5149
0,176.3829,0,434.4884
0,331.9894,0,434.0657
0,242.063,0,521.0179
0,176.4898,0,477.0099
0,245.3804,0,617.1429
0,195.7951,0,415.4658
0,223.8196,0,369.0814
0,321.4323,0,337.681
0,322.6627,0,588.4081
0,310.7843,0,605.3951
0,266.7268,0,343.8701
0,208.6933,0,442.9288
0,244.8052,0,592.2571
0,178.6271,0,570.4174
0,345.7642,0,368.5
0,280.4147,0,625.478
0,260.304,0,550.0107
0,299.0217,0,292.8938
0,266.2939,0,355.6448
0,324.2311,0,325.9467
0,274.303,0,351.7629
0,319.0997,0,433.6627
0,195.634,0,326.9659
0,226.7723,0,402.8212
0,280.0894,0,459.6976
0,176.8994,0,451.3579
0,320.9643,0,645.8984
0,238.9658,0,560.8539
0,255.6062,0,423.777
0,198.4391,0,465.6202
0,308.3683,0,509.6521
0,173.2427,0,464.2333
0,302.9905,0,458.6423
0,259.3624,0,641.7808
0,269.051,0,605.4005
0,345.0461,0,490.3019
0,257.509,0,409.9047
0,341.7214,0,574.5706
0,311.1862,0,578.4969
0,295.9012,0,386.779
0,197.9729,0,296.1766
0,179.04,0,623.3873
0,261.1441,0,489.2958
0,323.2287,0,551.6302
0,219.5637,0,642.2245
0,279.7799,0,594.0106
0,319.2816,0,648.0505
0,288.3153,0,618.4648
0,234.4161,0,464.6414
0,345.096,0,586.4848
0,328.8781,0,423.7299
0,255.2888,0,308.7314
0,238.0446,0,536.7946
0,304.9685,0,405.1975
0,215.4275,0,521.2403
0,182.8493,0,471.3074
0,238.8216,0,518.1179
0,176.6175,0,461.0334
0,279.8512,0,464.9435
0,239.4409,0,631.3635
0,311.1108,0,486.0258
0,342.4155,0,345.5515
0,248.8421,0,351.965
0,345.7071,0,525.9161
0,299.6468,0,565.6688
0,337.4294,0,309.8315
0,301.3439,0,326.7627
0,215.8084,0,411.6746
0,348.2925,0,431.5483
