index,x,y,z
10,282.54,20.02,779.41
0,283.7393,0,775.7487
0,284.8169,0,765.1498
0,289.1729,0,779.3763
0,284.4175,0,772.4213
0,295.4059,0,767.7628
0,292.4729,0,777.3161
0,286.3101,0,769.2485
0,289.589,0,773.426
0,294.9436,0,772.1371
0,294.1638,0,775.6932
0,292.5975,0,778.259
0,289.9424,0,764.6597
0,289.8962,0,766.8382
0,296.0138,0,772.1356
0,284.7595,0,770.9212
0,286.392,0,777.8107
0,288.352,0,767.0583
0,292.7563,0,777.408
0,287.5437,0,763.9269
0,284.2668,0,770.0837
0,288.3358,0,765.6998
0,288.9423,0,765.8257
0,295.6013,0,778.6133
0,283.0259,0,772.6941
0,287.9598,0,768.7785
0,287.3319,0,771.9258
0,284.8879,0,767.0435
0,294.9998,0,775.6581
0,291.0137,0,768.4831
0,285.0407,0,774.1554
0,295.9309,0,768.9576
0,294.4516,0,773.1482
0,292.7296,0,778.4492
0,289.9864,0,765.5836
0,283.0053,0,776.6521
0,289.9667,0,765.3343
0,297.3282,0,774.195
0,284.4543,0,774.7474
0,284.6492,0,767.4716
0,295.2679,0,774.1368
0,296.3248,0,778.0726
0,295.0662,0,769.5985
0,288.1024,0,769.063
0,287.9224,0,778.9425
0,286.6563,0,767.8188
0,296.8284,0,764.3583
0,293.1155,0,774.378
0,289.456,0,765.6577
0,286.7473,0,776.0286
0,297.35,0,777.5999
0,287.0963,0,765.4995
0,286.4461,0,774.9525
0,288.8632,0,767.442
0,283.6099,0,770.4609
0,291.9596,0,770.8289
0,290.3629,0,777.7869
0,289.4431,0,774.6567
0,297.1844,0,766.6269
0,293.9242,0,770.3336
0,286.9288,0,769.4043
0,290.5869,0,766.9613
0,288.1361,0,779.0287
0,285.5613,0,778.708
0,287.6733,0,766.0534
0,286.5408,0,778.1658
0,292.6479,0,777.121
0,288.8824,0,773.3686
0,291.2601,0,773.2455
0,287.103,0,777.1198
0,286.76,0,771.0562
0,287.8638,0,767.5483
0,294.1073,0,778.9769
0,296.6826,0,776.8163
0,293.5508,0,775.1453
0,296.7951,0,764.0823
0,289.0325,0,776.4588
0,296.951,0,765.8508
0,286.4028,0,770.6024
