index,x,y,z
3,352,52.008,285
0,447.8286,0,218.6262
0,518.3773,0,213.4699
0,686.2414,0,226.8135
0,409.774,0,190.8054
0,510.6832,0,217.1681
0,609.5782,0,177.0324
0,692.5482,0,147.7179
0,572.787,0,157.7834
0,582.3885,0,212.406
0,691.5595,0,210.3921
0,572.1863,0,161.7014
0,536.4115,0,202.9109
0,472.2915,0,239.2865
0,536.3022,0,213.498
0,633.4962,0,223.496
0,404.3808,0,163.607
0,538.2057,0,164.5627
0,552.3196,0,255.3041
0,462.2833,0,218.188
0,541.5649,0,179.8289
0,671.9666,0,167.6332
0,390.9951,0,265.6152
0,410.9924,0,208.7021
0,443.9512,0,250.8149
0,508.5356,0,198.0323
0,366.6415,0,206.8996
0,396.6397,0,230.1766
0,565.8003,0,155.1146
0,508.2885,0,188.6147
0,389.4979,0,277.6337
0,537.8599,0,282.3298
0,657.8021,0,239.5541
0,474.8558,0,273.8746
0,601.1146,0,267.3056
0,589.3148,0,176.7287
0,388.8778,0,228.2266
0,529.4955,0,248.2377
0,599.9382,0,152.6449
0,577.4716,0,277.704
0,362.8645,0,237.4292
0,545.7679,0,232.0228
0,590.4479,0,262.8343
0,688.6746,0,270.0889
0,682.4902,0,275.24
0,668.1761,0,145.3179
0,413.7468,0,165.9603
0,362.0723,0,248.585
0,356.6,0,196.9725
0,448.1313,0,236.839
0,654.6553,0,265.4924
3,352,52.008,285
0,519.4163,0,178.0989
0,606.6327,0,202.3391
0,565.1981,0,234.4361
0,470.6662,0,172.5476
0,541.3298,0,216.839
0,627.4776,0,173.4427
0,392.2388,0,247.4568
0,604.0305,0,243.1668
0,414.4146,0,250.4883
0,632.1586,0,146.6274
0,381.3213,0,230.1906
0,595.103,0,162.2042
0,621.2417,0,215.1789
0,488.4185,0,169.4108
0,374.2157,0,238.4828
0,374.2402,0,235.1534
0,526.3171,0,247.5965
0,469.4054,0,191.312
0,645.6345,0,260.55
0,372.873,0,253.506
0,494.4167,0,159.5123
0,597.8036,0,162.5693
0,656.5991,0,149.5791
0,687.0453,0,165.3772
0,385.6082,0,221.766
0,664.3615,0,183.7341
0,627.9083,0,160.2982
0,453.157,0,155.6865
0,518.5139,0,279.4711
0,669.8275,0,235.3031
0,394.6916,0,158.1612
0,640.5896,0,156.1342
0,611.9167,0,252.6613
0,515.8209,0,220.2876
0,570.2715,0,193.7666
0,382.007,0,239.0976
0,553.3042,0,187.731
0,529.9524,0,182.0615
0,505.9425,0,143.4755
0,573.2632,0,148.8881
0,523.0452,0,228.9376
0,463.9204,0,278.9337
0,528.0853,0,146.7772
0,600.6636,0,181.5216
0,636.177,0,275.3448
0,520.5428,0,152.6719
0,694.271,0,212.0451
0,675.2204,0,251.3831
0,497.8514,0,212.6402
0,431.7756,0,201.4764
3,352,52.008,285
0,461.6764,0,192.5045
0,492.8121,0,213.0205
0,481.311,0,153.6156
0,551.248,0,270.4453
0,645.4928,0,247.8704
0,615.5554,0,163.6861
0,624.6244,0,264.4172
0,376.6814,0,267.1996
0,565.0993,0,260.4521
0,516.6281,0,217.0382
0,417.2018,0,212.5035
0,682.2861,0,199.1313
0,365.6409,0,142.2289
0,421.1978,0,247.2166
0,413.9409,0,157.0889
0,358.8753,0,171.9955
0,545.7938,0,212.1076
0,476.7763,0,190.1676
0,641.778,0,200.1711
0,549.7394,0,258.4496
0,489.9594,0,242.4392
0,416.8753,0,204.3076
0,509.816,0,201.4696
0,541.2964,0,277.1543
0,602.4848,0,263.4837
0,370.8829,0,142.7321
0,527.2435,0,201.9794
0,528.5322,0,147.5421
0,543.9673,0,205.5122
0,681.0389,0,243.8081
0,438.3468,0,157.1144
0,388.25,0,222.9945
0,498.1389,0,283.0458
0,359.7993,0,189.2118
0,474.1674,0,271.7772
0,686.5162,0,206.4757
0,653.5831,0,263.2986
0,604.7323,0,260.9906
0,673.9009,0,192.608
0,569.265,0,140.1204
0,484.3726,0,167.9469
0,388.9599,0,242.4904
0,621.2228,0,274.9751
0,354.6108,0,275.177
0,442.4097,0,159.5496
0,648.2035,0,271.4882
0,493.6315,0,260.7262
0,622.8162,0,172.0376
0,637.1815,0,144.9279
0,590.5994,0,167.4173
3,352,52.008,285
0,414.4816,0,202.3498
0,385.6503,0,216.0567
0,692.0519,0,183.1808
0,669.3307,0,139.7573
0,613.9246,0,265.0453
0,651.421,0,195.8223
0,525.9155,0,200.3916
0,572.9827,0,172.7305
0,504.837,0,279.2978
0,611.4305,0,216.4267
0,378.7093,0,267.29
0,502.694,0,206.6328
0,603.3901,0,186.8525
0,445.8861,0,212.2378
0,450.3473,0,215.1489
0,372.2422,0,171.4745
0,451.9063,0,200.8389
0,486.2005,0,279.8907
0,481.6276,0,228.1961
0,437.1437,0,230.5935
0,466.4437,0,142.9489
0,535.596,0,230.6496
0,470.7217,0,216.5245
0,585.8589,0,161.3017
0,564.1714,0,284.6757
0,381.3061,0,178.0568
0,372.2363,0,199.2246
0,612.043,0,271.3415
0,389.9386,0,256.1886
0,660.7349,0,278.7305
0,654.2637,0,250.5669
0,499.2501,0,207.8351
0,687.6322,0,177.0351
0,602.7714,0,268.0214
0,493.7971,0,180.7121
0,507.6597,0,144.432
0,660.6935,0,177.1809
0,535.4015,0,254.2363
0,367.5194,0,183.1225
0,397.2203,0,185.3592
0,452.0735,0,257.6774
0,669.7963,0,168.0145
0,531.9308,0,263.5161
0,564.4502,0,263.4894
0,679.0836,0,221.3043
0,668.3694,0,186.1809
0,448.9982,0,152.979
0,455.6753,0,267.5051
0,686.3596,0,212.218
0,367.6364,0,155.3993
3,352,52.008,285
0,620.7807,0,188.9649
0,567.1331,0,177.8383
0,598.0183,0,266.7308
0,593.2182,0,269.8073
0,617.6329,0,229.4363
0,453.7412,0,263.5157
0,506.7825,0,150.862
0,693.3437,0,161.0874
0,552.5188,0,235.6666
0,505.1802,0,164.6205
0,438.0324,0,281.0115
0,390.0682,0,224.6791
0,405.376,0,255.5359
0,560.9641,0,150.099
0,589.7053,0,188.1461
0,436.6965,0,165.4516
0,606.4599,0,171.8308
0,537.7437,0,149.9337
0,630.1323,0,262.612
0,657.6668,0,239.2966
0,625.1552,0,251.5103
0,454.5271,0,277.5473
0,631.7643,0,214.2849
0,480.9149,0,215.8522
0,617.8502,0,235.858
0,692.2109,0,209.9713
0,683.4406,0,164.0603
0,658.23,0,269.7127
0,577.0946,0,191.313
0,403.5189,0,222.9443
0,570.6975,0,169.2844
0,518.4991,0,223.2566
0,352.5675,0,274.9875
0,617.489,0,185.3158
0,522.033,0,148.8848
0,395.6169,0,161.8379
0,439.9247,0,185.7926
0,619.6009,0,189.1625
0,466.4135,0,222.3813
0,471.7239,0,162.7414
0,508.7738,0,210.9006
0,417.4467,0,169.3667
0,598.1326,0,201.9765
0,383.2695,0,228.6048
0,625.1961,0,175.9141
0,638.2859,0,191.7768
0,647.54,0,270.1825
0,504.7184,0,262.2255
0,487.3827,0,284.4865
0,492.0324,0,204.4527
