index,x,y,z
5,544,19.208,19
0,24.55689,0,390.8916
0,296.8927,0,985.9042
0,111.7443,0,846.9672
0,273.858,0,882.9503
0,64.65421,0,1007.559
0,241.7597,0,880.9531
0,33.62582,0,21.03537
0,255.7538,0,298.5928
0,159.5805,0,63.91706
0,88.99579,0,284.1547
0,457.3385,0,189.9906
0,506.7596,0,651.2618
0,95.22838,0,59.37188
0,336.038,0,791.9861
0,253.8036,0,444.6905
0,353.7757,0,342.8739
0,465.3432,0,779.1402
0,353.0649,0,727.8743
0,520.9429,0,638.997
0,325.622,0,49.31578
0,34.31718,0,874.5165
0,30.43631,0,66.27016
0,277.6213,0,904.9499
0,299.9187,0,983.2457
0,344.6173,0,120.1966
0,73.09901,0,437.5781
0,353.8869,0,433.0433
0,489.4604,0,901.7533
0,527.2731,0,291.7448
0,276.1316,0,703.2173
0,143.7455,0,372.8997
0,229.7242,0,928.6551
0,328.3266,0,665.2149
0,444.5754,0,480.6779
0,499.6032,0,151.6852
0,333.0463,0,188.8093
0,498.6108,0,757.2045
0,449.5324,0,402.9106
0,528.9846,0,875.6346
0,415.1826,0,419.0912
0,444.2699,0,319.9326
0,105.0801,0,61.85173
0,446.4635,0,147.1519
0,178.2863,0,135.1643
0,172.3979,0,89.31758
0,253.5194,0,716.995
0,381.879,0,1013.261
0,410.1549,0,401.9614
0,162.5474,0,993.6777
0,383.5098,0,363.9869
0,185.508,0,846.1073
0,41.95286,0,21.63081
0,437.5923,0,1012.413
0,106.0165,0,628.5387
0,180.1976,0,733.6707
0,369.4531,0,771.8834
0,2.17461,0,77.55582
0,163.0431,0,773.6238
0,339.474,0,176.924
0,195.7686,0,779.6458
0,167.2633,0,986.8687
0,404.0418,0,83.46701
0,476.6039,0,832.2734
0,388.2452,0,236.9243
0,447.113,0,917.4918
0,179.3674,0,98.8995
0,519.144,0,934.9189
0,443.7043,0,378.8636
0,276.1035,0,737.8138
0,155.0237,0,108.8457
0,79.02441,0,568.7198
0,104.7871,0,1005.071
0,431.9221,0,467.8936
0,374.552,0,221.9542
0,520.7463,0,534.5004
0,260.172,0,569.8565
0,225.3703,0,543.0967
0,13.30823,0,397.9949
0,162.4245,0,587.6936
0,156.556,0,945.0046
0,62.2602,0,82.51959
0,160.6604,0,352.8148
0,359.5221,0,370.6601
0,530.094,0,855.6645
0,200.6016,0,847.2611
0,535.7685,0,991.8827
0,379.0807,0,731.3884
0,163.7947,0,296.5597
0,356.5338,0,948.6573
0,305.3521,0,984.2158
0,384.919,0,927.2841
0,394.0432,0,572.3207
0,444.5489,0,483.0138
0,402.2078,0,170.3799
0,521.1777,0,121.3195
0,409.0615,0,597.8445
0,258.049,0,630.5632
0,192.2559,0,216.5919
0,5.402771,0,539.3773
0,393.5945,0,691.8292
0,437.0048,0,493.2448
0,54.97964,0,659.5536
0,178.1445,0,744.5286
0,390.2838,0,481.5829
0,115.9005,0,944.8635
0,336.1494,0,950.3459
0,278.4235,0,190.5715
0,497.9533,0,43.67714
0,132.3642,0,627.9417
0,91.19232,0,90.87733
0,139.3999,0,99.92995
0,82.87376,0,679.0058
0,266.9731,0,350.2845
0,339.0463,0,276.0127
0,192.5842,0,1003.797
0,366.1013,0,539.842
0,354.2577,0,126.5942
0,243.0812,0,523.8229
0,512.5313,0,700.6876
0,118.116,0,289.4892
0,299.6816,0,377.8441
0,283.2597,0,405.0804
0,404.3237,0,198.5293
0,524.0479,0,788.9205
0,151.1891,0,715.8446
0,141.8764,0,604.3755
0,38.06894,0,974.2626
0,290.3785,0,547.5878
0,250.1558,0,891.6593
0,212.1919,0,779.1041
0,172.1182,0,374.2978
0,278.1544,0,783.2769
0,383.9667,0,901.5463
0,507.748,0,557.9626
0,2.826611,0,542.9612
0,89.82489,0,777.5515
0,382.3365,0,432.3724
0,102.101,0,104.4625
0,360.2264,0,784.8984
0,195.6251,0,697.246
0,209.628,0,184.6002
0,245.9552,0,819.1432
0,337.9386,0,812.124
0,518.0603,0,1016.877
0,375.9228,0,61.05059
0,329.3744,0,48.61217
0,18.9608,0,706.9539
0,237.5478,0,423.7118
0,342.9451,0,428.4919
0,213.8297,0,543.9606
0,308.4882,0,936.777
0,347.3368,0,1002.656
0,90.27988,0,256.8663
0,416.8146,0,700.7735
0,505.0418,0,931.9288
0,274.8381,0,660.7151
0,163.6969,0,244.4014
0,83.47467,0,810.3435
0,54.88165,0,983.1606
0,451.1447,0,314.4138
0,187.6817,0,113.4947
0,330.8641,0,153.6073
0,497.2826,0,67.90585
0,195.0362,0,651.6978
0,277.5298,0,719.6016
0,455.3793,0,124.7592
0,404.4137,0,366.7122
0,227.5533,0,109.4304
0,491.0826,0,831.7668
0,431.4452,0,384.0523
0,10.2169,0,386.3267
0,485.9616,0,120.0582
0,315.6623,0,655.3966
0,472.6983,0,581.3044
0,179.381,0,361.3527
0,326.8072,0,501.9194
0,121.7386,0,960.2232
0,518.2247,0,920.4034
0,380.3636,0,926.3696
0,206.7012,0,157.6321
0,399.4899,0,592.5337
0,362.2075,0,203.6948
0,203.1228,0,757.377
0,300.8978,0,962.8621
0,360.2609,0,649.4175
0,245.9706,0,634.082
0,270.919,0,180.5271
0,19.87616,0,653.8607
0,264.2251,0,890.883
0,525.8603,0,39.2229
0,296.2164,0,107.522
0,44.8641,0,136.3857
0,405.6866,0,867.8926
0,211.7886,0,511.7502
0,350.3579,0,592.5576
0,122.8538,0,240.9512
0,460.1153,0,543.7895
0,531.0795,0,126.293
0,467.1001,0,982.2717
0,381.8187,0,446.667
0,287.142,0,515.6103
0,296.1955,0,856.2661
0,511.3218,0,910.8088
0,229.7388,0,867.0303
0,28.31773,0,437.9313
0,187.0023,0,937.0763
0,139.1948,0,313.7852
0,506.8114,0,906.911
0,479.8626,0,895.5665
0,463.0917,0,95.2894
0,234.3221,0,860.2105
