index,x,y,z
10,282.54,20.02,779.41
0,569.6943,0,890.6785
0,616.2206,0,814.7563
0,458.582,0,834.1693
0,471.3423,0,854.0253
0,390.3381,0,896.332
0,460.5209,0,811.2631
0,364.3866,0,834.5204
0,355.0745,0,804.0244
0,536.498,0,875.1931
0,336.0795,0,861.0281
0,629.351,0,853.5851
0,443.3858,0,824.5839
0,485.5352,0,794.8095
0,311.5455,0,866.6502
0,600.2681,0,889.4322
0,366.8357,0,815.5051
0,449.1908,0,861.1248
0,428.6718,0,884.4954
0,528.6172,0,887.2573
0,582.7889,0,844.2517
0,405.7304,0,840.1586
0,404.0408,0,794.3154
0,422.5611,0,834.1668
0,534.7222,0,872.5898
0,346.6244,0,810.7988
0,501.9951,0,825.0352
0,649.7817,0,880.4701
0,617.9323,0,835.6697
0,311.4163,0,793.1173
0,343.6996,0,783.5941
0,631.3828,0,891.5404
0,614.9506,0,870.5008
0,398.8802,0,812.2979
0,603.4127,0,890.0163
0,387.1523,0,841.4785
0,327.6432,0,863.5524
0,323.6749,0,817.5087
0,401.5982,0,892.17
0,478.7197,0,836.5023
0,434.6913,0,853.2915
0,512.4047,0,903.9006
0,579.541,0,798.4105
0,382.3338,0,801.3509
0,647.6783,0,811.873
0,332.1389,0,830.9102
0,289.7507,0,828.223
0,382.4327,0,797.2323
0,597.2167,0,902.7025
0,374.8518,0,871.0979
0,430.2274,0,846.0426
0,643.0991,0,843.9391
0,313.3562,0,810.5057
0,287.0895,0,891.251
0,536.9799,0,857.4853
0,407.299,0,899.4659
0,602.7482,0,897.8575
0,524.2314,0,846.6198
0,402.8401,0,805.6093
0,462.5312,0,785.3574
0,528.706,0,887.374
0,444.9077,0,902.441
0,453.4705,0,846.6739
0,485.5997,0,793.3432
0,359.6176,0,831.9321
0,487.8239,0,883.2469
0,544.5726,0,878.4326
0,451.656,0,892.5336
0,658.363,0,902.1299
0,414.0672,0,857.2168
0,411.6837,0,782.0452
0,423.2716,0,859.9831
0,488.4072,0,804.5115
0,339.2597,0,901.5367
0,381.6343,0,849.9806
0,539.4918,0,802.3685
0,526.5203,0,851.0344
0,415.5842,0,797.2563
0,436.178,0,797.4883
