index,x,y,z
7,759,52.687,471
0,663.3913,0,424.4226
0,487.7367,0,240.7109
0,714.8654,0,246.2716
0,548.3167,0,411.5808
0,499.835,0,268.4795
0,599.5546,0,309.4263
0,672.7622,0,389.8515
0,437.5159,0,287.9887
0,677.2805,0,387.0496
0,409.8318,0,359.7737
0,669.2164,0,442.988
0,596.0386,0,447.2423
0,705.7902,0,379.4817
0,451.0554,0,365.4482
0,686.7163,0,370.8634
0,707.5168,0,340.4287
0,377.9502,0,430.0112
0,536.3476,0,314.4261
0,618.5226,0,279.1959
0,496.5633,0,415.103
0,619.4043,0,331.4417
0,393.6605,0,350.2159
0,501.5564,0,458.9261
0,607.4406,0,460.7844
0,701.124,0,333.4996
0,635.8644,0,371.225
0,515.4704,0,400.8042
0,682.3953,0,395.9196
0,510.9102,0,262.7302
0,574.3254,0,375.9445
0,477.7071,0,320.8487
0,654.9858,0,391.2576
0,515.8561,0,324.0121
0,532.1212,0,326.6316
0,574.9273,0,311.8928
0,626.1545,0,262.9533
0,514.171,0,329.7906
0,462.1556,0,324.2625
0,686.8686,0,300.8699
0,630.4729,0,239.9752
0,542.3859,0,356.6182
0,660.3736,0,383.4446
0,480.5795,0,256.201
0,442.2264,0,242.7345
0,741.0073,0,457.0512
0,552.9734,0,247.2654
0,416.5786,0,313.6979
0,717.8077,0,279.1547
0,609.0015,0,342.3159
0,436.0129,0,467.5043
7,759,52.687,471
0,729.3721,0,403.4086
0,377.5185,0,258.0244
0,382.9527,0,432.3076
0,449.839,0,393.6343
0,563.5629,0,266.982
0,433.5428,0,278.1519
0,538.4641,0,431.3384
0,722.5049,0,251.5051
0,556.2916,0,372.4474
0,720.5873,0,368.0048
0,707.4144,0,383.7132
0,500.2679,0,389.0423
0,427.9592,0,433.8354
0,526.9834,0,328.9167
0,545.4283,0,295.3736
0,605.6874,0,298.5527
0,542.2133,0,388.5096
0,731.6585,0,388.9852
0,719.4439,0,279.0381
0,530.2232,0,345.9973
0,390.9566,0,284.9959
0,629.3589,0,325.3587
0,639.453,0,295.5344
0,714.0604,0,271.5252
0,487.9644,0,256.2692
0,749.5422,0,230.9896
0,657.0914,0,414.786
0,650.6287,0,268.7271
0,548.4465,0,386.1002
0,571.3308,0,298.0888
0,553.5637,0,372.0705
0,519.5185,0,277.2839
0,453.2739,0,315.5348
0,523.7167,0,415.0797
0,453.3752,0,316.8776
0,752.2228,0,256.3292
0,374.5183,0,303.4254
0,596.8537,0,272.257
0,380.5457,0,323.079
0,490.2405,0,369.7205
0,743.3771,0,419.835
0,676.6522,0,279.3066
0,624.8652,0,470.2283
0,550.8417,0,425.1976
0,572.5208,0,285.9156
0,594.4459,0,403.2793
0,431.7938,0,304.3755
0,444.1694,0,264.6581
0,374.9292,0,256.1561
0,690.9739,0,444.4061
7,759,52.687,471
0,493.2604,0,277.828
0,453.1954,0,433.8184
0,404.1241,0,322.1453
0,711.3166,0,432.973
0,469.7839,0,414.103
0,430.2438,0,264.2065
0,747.3365,0,361.2908
0,673.5265,0,466.0373
0,429.6776,0,393.3459
0,625.7799,0,457.1901
0,716.061,0,422.9854
0,543.7295,0,316.5358
0,735.0999,0,247.3282
0,460.2048,0,460.3878
0,686.7922,0,256.3873
0,693.5062,0,375.1423
0,757.0154,0,255.0952
0,707.8616,0,415.7906
0,749.6674,0,321.9551
0,430.7118,0,381.6388
0,533.3308,0,377.1447
0,617.1471,0,261.1485
0,568.6158,0,304.6235
0,662.3922,0,300.8517
0,707.1644,0,409.5861
0,696.3828,0,371.9509
0,656.9265,0,325.2475
0,448.0654,0,304.1949
0,541.4838,0,459.4835
0,413.5644,0,290.2303
0,505.7357,0,457.8166
0,535.4246,0,451.5674
0,666.1962,0,244.6226
0,686.5298,0,351.932
0,521.3068,0,374.1739
0,606.868,0,455.4961
0,377.4435,0,421.8987
0,466.0372,0,462.3347
0,664.6293,0,305.4381
0,639.1968,0,271.1478
0,718.0996,0,241.7218
0,552.8521,0,244.3584
0,740.7748,0,446.0767
0,716.3887,0,450.2357
0,487.2231,0,337.7006
0,493.7467,0,465.8043
0,738.3188,0,451.1004
0,585.6317,0,361.1906
0,659.8995,0,347.7299
0,615.6953,0,336.9277
7,759,52.687,471
0,567.8968,0,367.6091
0,495.0516,0,376.383
0,625.7246,0,263.2415
0,729.1024,0,425.4637
0,737.521,0,357.9688
0,435.5664,0,315.2682
0,456.9926,0,340.891
0,731.7611,0,339.4685
0,452.4555,0,292.5037
0,478.8411,0,438.1083
0,706.4149,0,401.0125
0,564.2877,0,394.5213
0,457.4958,0,237.9062
0,388.4609,0,442.1664
0,582.6885,0,378.6885
0,551.576,0,266.7617
0,674.4958,0,447.8123
0,539.214,0,358.9364
0,713.9598,0,288.1083
0,441.4303,0,290.063
0,525.723,0,334.3239
0,673.9813,0,340.6538
0,688.8121,0,433.7533
0,748.3962,0,391.6133
0,554.1167,0,450.3787
0,372.1979,0,321.3242
0,667.1421,0,336.6948
0,428.6778,0,372.8161
0,622.4422,0,261.6473
0,464.7526,0,358.6024
0,391.4964,0,389.138
0,657.2148,0,458.7591
0,628.7806,0,300.6604
0,549.6987,0,439.6427
0,626.8707,0,434.3051
0,577.0251,0,430.4601
0,706.5812,0,323.2177
0,715.8239,0,451.9497
0,419.8469,0,296.0777
0,455.0816,0,365.4716
0,727.1981,0,238.0796
0,622.4944,0,457.5522
0,745.8275,0,447.5695
0,455.067,0,260.37
0,473.1951,0,424.2242
0,533.6348,0,448.8316
0,727.2726,0,357.402
0,606.9891,0,446.2807
0,757.6765,0,275.3107
0,409.8655,0,305.3821
7,759,52.687,471
0,428.4718,0,456.5774
0,607.9603,0,358.525
0,673.3131,0,399.6354
0,648.7066,0,284.1307
0,377.0986,0,304.3058
0,615.8301,0,235.9695
0,625.9592,0,450.3512
0,511.1234,0,378.4005
0,547.5214,0,466.9254
0,574.6432,0,430.081
0,718.2499,0,455.6636
0,372.4927,0,439.8058
0,625.6186,0,330.9823
0,723.6293,0,341.0103
0,720.8581,0,404.6666
0,381.4532,0,447.2328
