index,x,y,z
2,183,19.884,460
0,157.886,0,424.7532
0,111.0558,0,400.3769
0,154.8007,0,421.8264
0,108.6257,0,400.544
0,156.4422,0,453.1896
0,170.3925,0,375.3008
0,167.3055,0,340.0685
0,174.529,0,227.8806
0,171.3061,0,376.0378
0,177.1005,0,334.4535
0,139.2978,0,388.7957
0,152.7464,0,307.7695
0,176.7257,0,296.1623
0,109.6822,0,386.4992
0,114.5298,0,350.4416
0,139.4118,0,329.3508
0,154.2577,0,449.2546
0,155.3404,0,279.8545
0,117.6202,0,334.3795
0,133.6581,0,311.9299
0,109.5579,0,284.395
0,173.3453,0,272.7719
0,154.2156,0,406.8302
0,138.2911,0,430.8526
0,139.0288,0,340.547
0,168.5347,0,446.6349
0,171.684,0,431.9235
0,151.8255,0,279.6193
0,113.723,0,275.5629
0,122.3678,0,379.1546
0,123.767,0,281.4635
0,94.81066,0,247.8183
0,121.7876,0,370.9005
0,158.9965,0,413.3
0,93.33876,0,320.2189
0,179.9361,0,243.066
0,113.5397,0,426.1854
0,125.8375,0,458.6231
0,139.7294,0,448.9937
0,95.68105,0,326.093
0,150.2609,0,278.5865
0,130.8855,0,272.932
0,116.31,0,240.3907
0,160.5296,0,451.7863
0,114.859,0,231.9673
0,180.7293,0,415.8411
0,114.9604,0,455.1629
0,172.6241,0,309.5887
0,110.6882,0,405.9274
0,153.8575,0,441.1869
0,167.554,0,457.9715
0,155.4017,0,410.5718
0,139.1319,0,457.5025
0,167.4604,0,405.0665
0,158.3969,0,409.0281
0,100.9398,0,336.1686
0,129.3526,0,232.987
0,115.5452,0,278.6179
0,133.2016,0,257.1554
0,150.5258,0,253.9539
0,160.396,0,350.2174
0,111.4882,0,409.8512
0,112.6105,0,415.8464
0,92.12769,0,448.6895
0,168.1006,0,394.2524
0,89.81175,0,287.1097
0,108.3976,0,339.6485
0,94.24628,0,339.8134
0,95.78099,0,253.8442
0,157.628,0,413.2766
0,164.8575,0,405.7052
0,178.3246,0,442.0988
0,99.88796,0,237.3588
0,114.4666,0,455.4698
0,127.9656,0,444.0195
0,177.193,0,242.3211
0,129.8466,0,313.6976
0,96.4372,0,429.6862
0,174.4147,0,331.0558
0,154.8577,0,361.5137
0,108.2192,0,283.0637
0,136.1938,0,405.9135
0,93.80894,0,435.658
0,114.3364,0,379.3172
0,89.93947,0,260.8408
0,144.0844,0,454.6119
0,109.9772,0,426.9781
0,160.3166,0,302.827
0,106.941,0,304.1858
0,172.6355,0,255.0527
0,138.8675,0,385.2633
0,108.7359,0,362.9588
0,157.7097,0,348.5897
0,148.5836,0,267.8534
0,135.112,0,237.644
0,137.8289,0,316.3883
0,96.28609,0,412.0014
0,97.30907,0,404.8328
0,152.271,0,273.8006
2,183,19.884,460
0,176.8362,0,438.4939
0,134.5298,0,305.7169
0,147.7643,0,384.7429
0,175.6626,0,458.7756
0,97.52853,0,233.6407
0,162.0517,0,316.2537
0,178.2979,0,374.5112
0,109.5459,0,298.4731
0,102.6082,0,313.3613
0,138.6879,0,249.4947
0,161.1252,0,432.4408
0,124.6199,0,299.3804
0,178.5149,0,321.334
0,148.9035,0,320.4808
0,161.7332,0,425.3514
0,144.47,0,393.6669
0,159.6396,0,351.9556
0,156.5575,0,347.5046
0,175.4613,0,424.7459
0,98.7585,0,255.5452
0,167.4909,0,312.8462
0,181.4069,0,383.3676
0,151.7079,0,421.9222
0,140.0372,0,329.1046
0,121.2941,0,405.597
0,166.2489,0,271.0952
0,113.7386,0,296.1076
0,110.7444,0,445.8575
0,164.3514,0,279.1123
0,172.3426,0,299.6306
0,103.8815,0,402.8994
