index,x,y,z
7,759,52.687,471
0,754.7029,0,477.5988
0,744.7894,0,475.7935
0,749.0105,0,472.2603
0,758.8735,0,481.7909
0,745.4822,0,481.7577
0,747.8165,0,481.3629
0,745.0786,0,481.9738
0,758.9443,0,477.1725
0,748.5812,0,481.3377
0,747.7096,0,481.2402
0,755.2358,0,481.7935
0,754.6923,0,471.8801
0,755.8243,0,481.9649
0,748.3031,0,472.3563
0,746.2935,0,471.9547
0,748.3453,0,478.2149
0,746.2242,0,478.7679
0,745.9554,0,477.9195
0,750.1613,0,477.342
0,749.5869,0,478.9952
0,751.4489,0,476.198
0,750.902,0,472.5109
0,745.5568,0,477.3367
0,758.8864,0,473.9157
0,747.2758,0,481.2715
0,752.7588,0,478.587
0,756.7047,0,472.4251
0,748.5845,0,475.0037
0,748.7498,0,473.1258
0,752.8104,0,476.9879
0,745.7952,0,480.8548
0,755.377,0,472.8625
0,749.9754,0,473.5151
0,755.7113,0,480.9839
0,749.8964,0,481.4549
0,758.1752,0,478.8898
0,752.999,0,478.72
0,748.4044,0,476.6279
0,745.104,0,472.3948
0,749.2488,0,474.0665
0,743.9429,0,478.1271
0,755.5347,0,474.5041
0,752.1635,0,472.8678
0,750.8202,0,479.2386
0,750.7421,0,481.0218
0,752.8253,0,479.7521
0,751.7691,0,476.6912
0,746.6509,0,471.4732
0,744.3179,0,478.3669
0,747.3167,0,477.8164
0,750.343,0,480.5941
0,754.7226,0,481.8658
0,747.0946,0,475.6683
0,751.7596,0,473.9911
0,748.0017,0,476.1761
0,744.8734,0,476.1543
0,744.2167,0,478.0329
0,756.0013,0,473.9297
0,755.6334,0,478.5719
0,754.3737,0,473.1398
0,749.4247,0,474.1032
0,756.4033,0,475.6407
0,754.3152,0,477.2481
0,747.7735,0,477.8649
0,748.5063,0,475.9515
0,747.3137,0,481.8906
0,751.8418,0,480.4189
0,749.4134,0,479.0817
0,750.1068,0,477.724
0,752.5318,0,473.0948
0,752.2065,0,474.0861
0,750.8711,0,472.6859
0,747.9659,0,481.768
0,747.5299,0,479.761
0,753.8809,0,479.0561
0,756.8962,0,480.5106
0,755.4618,0,480.0142
0,753.3807,0,475.3879
0,746.6129,0,473.2598
0,753.3552,0,477.0872
0,756.9758,0,471.7967
0,744.2408,0,479.7576
0,753.4821,0,477.3048
0,752.9841,0,473.5664
0,756.0505,0,479.5764
0,750.5033,0,479.4016
0,756.8339,0,475.2141
0,745.4141,0,481.0229
0,750.7607,0,476.5115
0,746.8141,0,471.3
0,746.5095,0,477.6502
0,746.5191,0,473.9341
0,746.0923,0,479.0486
0,744.5708,0,472.7681
0,745.2107,0,479.8456
0,751.4421,0,480.0436
0,746.8701,0,479.2006
0,754.5674,0,478.8542
0,746.8239,0,482.037
0,757.0498,0,471.7604
0,748.2673,0,479.0363
0,749.4808,0,471.6738
0,746.9468,0,480.1134
0,752.032,0,481.5336
0,744.0184,0,473.662
0,747.7485,0,474.5357
0,750.0736,0,480.2308
0,745.3816,0,476.9041
0,745.5226,0,474.0797
0,755.5665,0,480.547
0,748.1593,0,475.641
0,750.8417,0,475.246
0,755.9984,0,476.3749
0,744.775,0,479.1952
0,750.9901,0,476.4563
0,753.7552,0,472.0524
0,752.4164,0,472.1359
0,753.9043,0,475.6893
0,756.6496,0,476.5468
0,747.961,0,478.1266
0,744.6044,0,480.1391
0,755.1274,0,481.2393
0,754.889,0,472.0747
0,758.1739,0,471.4819
0,755.5114,0,480.3654
0,745.7498,0,473.9348
0,756.746,0,480.6728
0,743.8514,0,480.5171
0,756.4725,0,479.7526
0,748.1813,0,475.6366
0,750.5142,0,480.1937
0,752.2841,0,478.0867
0,747.0611,0,479.0879
0,748.309,0,479.2414
0,751.9701,0,477.2202
0,750.3992,0,475.9293
0,747.4101,0,472.15
0,754.2687,0,473.1631
0,749.162,0,481.2683
0,753.2305,0,475.6067
0,751.5356,0,481.1661
0,758.8853,0,475.505
0,753.5623,0,472.4959
0,758.0833,0,474.1863
0,751.9869,0,478.8397
0,746.61,0,475.8242
0,744.2028,0,479.9529
0,755.0883,0,478.4772
0,747.7164,0,477.3157
0,744.8574,0,481.7322
0,757.9661,0,478.3499
0,751.7904,0,475.2643
0,744.8136,0,480.2971
0,747.5494,0,478.8628
0,750.4482,0,474.9856
0,749.5081,0,471.9289
0,749.2102,0,481.1932
0,747.5159,0,477.7614
0,745.8245,0,471.1908
0,750.1043,0,477.9215
0,751.8457,0,472.3991
0,758.6493,0,476.78
0,758.0479,0,473.3159
0,746.7728,0,472.5587
0,757.7216,0,477.9062
0,746.2151,0,473.68
0,745.6201,0,472.471
0,744.126,0,476.0982
0,758.1854,0,475.1714
0,758.0084,0,479.5673
0,745.3674,0,475.2776
0,751.1966,0,471.218
0,757.084,0,471.9309
0,756.3139,0,472.1911
0,758.8843,0,472.477
0,750.7234,0,472.6828
0,745.0854,0,478.5237
0,755.8902,0,475.5663
0,757.9432,0,476.2646
0,754.0383,0,473.4111
0,756.7435,0,479.1169
0,752.7518,0,475.3642
0,752.1324,0,474.0822
0,756.2272,0,478.6779
0,751.8652,0,477.659
0,758.5179,0,476.9168
0,750.2457,0,481.9233
0,755.2875,0,475.3973
0,751.1793,0,473.0404
0,743.9426,0,476.187
0,757.9371,0,477.817
0,747.4702,0,477.5965
0,758.4422,0,473.1411
