index,x,y,z
9,844,71.148,660
0,835.2146,0,534.5975
0,263.7394,0,572.3709
0,58.07362,0,504.6378
0,658.235,0,461.2641
0,78.27955,0,164.8252
0,304.5022,0,135.8186
0,152.0456,0,551.0628
0,291.1483,0,581.5522
0,773.8456,0,291.2148
0,600.8364,0,44.36817
0,342.3008,0,330.4174
0,116.525,0,378.665
0,466.7137,0,435.2314
0,316.2302,0,234.0505
0,120.1938,0,200.9743
0,574.9171,0,602.1769
0,247.2104,0,339.765
0,837.5026,0,163.1859
0,134.2129,0,29.97479
0,55.19579,0,78.50574
0,669.8211,0,267.9714
0,194.1692,0,13.38228
0,707.7637,0,470.2195
0,360.9118,0,256.1821
0,474.4805,0,638.9981
0,509.364,0,127.2764
0,777.3563,0,540.7015
0,630.8347,0,322.0307
0,346.117,0,485.6156
0,322.438,0,235.2635
0,523.6229,0,401.7144
0,826.4453,0,64.65895
0,802.5396,0,295.5305
0,104.0233,0,638.2559
0,430.692,0,343.5161
0,77.43541,0,380.2255
0,609.9838,0,125.0404
0,238.5764,0,246.5059
0,370.6533,0,166.9464
0,571.4166,0,464.7005
0,635.5248,0,279.2806
0,493.4567,0,312.3304
0,841.9111,0,603.9164
0,805.0308,0,368.2722
0,747.9807,0,503.7675
0,353.609,0,630.3273
0,712.2868,0,572.893
0,117.889,0,361.1144
0,141.3726,0,402.0154
0,0.2989202,0,249.0632
0,45.05223,0,657.2664
0,157.7001,0,397.3664
0,781.1972,0,152.7096
0,801.5025,0,365.0023
0,455.2266,0,38.7264
0,378.6754,0,58.5477
0,44.72584,0,50.21333
0,706.2878,0,427.4075
0,773.6815,0,490.8503
0,44.83531,0,22.26827
0,742.0735,0,114.297
0,558.2709,0,125.3638
0,748.5068,0,647.7449
0,45.7382,0,364.5405
0,477.9595,0,317.7337
0,110.3275,0,411.695
0,424.1082,0,590.2458
0,827.3845,0,347.7121
0,653.9178,0,412.8459
0,429.2365,0,19.68999
0,148.9622,0,366.1944
0,805.4755,0,176.6646
0,663.6762,0,555.1219
0,730.4393,0,643.2255
0,597.9692,0,103.1408
0,361.1825,0,648.1774
0,551.5829,0,481.5504
0,237.1783,0,150.6031
0,675.4738,0,497.964
0,751.6804,0,210.395
0,642.6056,0,591.1342
0,732.5413,0,148.3633
0,33.37412,0,637.5635
0,44.33556,0,447.3987
0,447.4298,0,308.158
0,812.2059,0,635.5139
0,556.7126,0,278.4526
0,737.6816,0,207.4282
0,821.8904,0,538.587
0,212.1379,0,647.7429
0,621.3772,0,516.6046
0,337.8222,0,537.0235
0,638.7285,0,85.217
0,440.846,0,180.8325
0,837.0986,0,23.02421
0,709.7057,0,146.7238
0,261.7273,0,616.196
0,730.6277,0,404.4484
0,429.9419,0,584.3906
0,78.12038,0,314.143
0,827.6302,0,432.3344
0,439.5869,0,22.28283
0,716.2154,0,418.7939
0,372.0118,0,638.3627
0,453.1614,0,277.4644
0,0.1459889,0,52.45227
0,436.3842,0,165.6501
0,618.8905,0,224.0909
0,38.71373,0,15.37914
0,240.7135,0,99.26261
0,359.924,0,230.8344
0,695.6796,0,134.7534
0,134.8385,0,149.702
0,412.0029,0,62.97728
0,631.1866,0,106.6087
0,563.1342,0,374.3238
0,682.2787,0,11.67599
