index,x,y,z
10,282.54,20.02,779.41
0,128.8883,0,888.7328
0,179.0614,0,789.9547
0,198.6106,0,866.5771
0,8.578146,0,796.2567
0,31.88234,0,833.3083
0,76.52583,0,1002.577
0,45.01545,0,807.8411
0,23.51214,0,848.6589
0,228.6245,0,979.6891
0,33.18618,0,1015.684
0,180.5205,0,987.4623
0,233.4257,0,990.097
0,95.02554,0,942.7313
0,106.9573,0,928.6298
0,213.0554,0,996.8211
0,124.5991,0,1021.238
0,36.50848,0,1021.003
0,236.4624,0,911.8214
0,242.9526,0,932.4069
0,62.85191,0,978.7532
0,202.9442,0,835.6736
0,35.49534,0,1009.598
0,252.259,0,837.8715
0,228.8678,0,881.1245
0,68.95272,0,906.9344
0,195.0215,0,882.7135
0,26.46977,0,792.1967
0,234.2943,0,850.144
0,243.7065,0,809.4358
0,107.6907,0,891.6791
0,242.4326,0,932.0835
0,73.93903,0,937.1073
0,43.66547,0,1004.067
0,168.1372,0,825.8758
0,279.2644,0,791.7534
0,125.7224,0,823.3718
0,256.0567,0,849.2973
0,53.42075,0,965.4668
0,191.5329,0,958.9066
0,84.40417,0,963.8821
0,109.5543,0,952.3809
0,261.1353,0,946.7545
0,144.1633,0,804.1063
0,76.9173,0,953.4467
0,173.5087,0,956.5868
0,11.72621,0,787.2778
0,205.2462,0,990.3029
0,173.8571,0,870.6035
0,134.6648,0,816.1794
0,221.1366,0,872.2117
0,40.72697,0,972.2889
0,33.09726,0,937.5122
0,185.8106,0,960.4222
0,212.4002,0,819.0009
0,195.3048,0,832.8954
0,173.4046,0,809.3609
0,16.10836,0,848.8174
0,65.61937,0,984.9128
0,179.2459,0,996.4722
0,213.0938,0,845.6124
0,93.84598,0,1003.371
0,220.6703,0,877.7206
0,227.6657,0,907.4016
0,14.41793,0,843.6188
0,237.7928,0,833.5279
0,271.8031,0,867.748
0,274.3848,0,857.5994
0,15.49765,0,873.5665
0,22.94781,0,873.8876
0,237.62,0,969.3766
0,84.90077,0,984.9525
0,223.6831,0,926.1604
0,35.01107,0,866.7141
0,22.00227,0,838.8297
0,11.06026,0,786.5915
0,179.6925,0,969.6512
0,133.1727,0,1018.181
0,171.7419,0,791.4879
0,252.2056,0,817.7762
0,126.6356,0,896.3829
0,66.19122,0,902.256
0,79.18578,0,878.9678
0,22.31908,0,1011.18
0,234.6439,0,1023.29
0,173.8245,0,954.3599
0,111.8682,0,963.0681
0,91.53284,0,989.7442
0,218.2028,0,820.1091
0,145.6506,0,864.847
0,79.29514,0,841.1514
0,50.23826,0,966.0378
0,35.04306,0,816.5021
0,259.4017,0,998
0,40.71801,0,782.274
0,161.7661,0,809.915
0,255.3746,0,843.5479
0,180.7186,0,898.5493
0,31.14316,0,957.5781
0,248.5261,0,859.6471
0,62.27703,0,843.017
0,25.13983,0,932.0699
0,94.05096,0,983.2051
0,220.2438,0,873.8434
0,63.11445,0,881.9839
0,168.83,0,866.7516
0,107.6158,0,982.2028
0,89.58175,0,916.4341
0,168.7033,0,928.8496
0,211.2778,0,874.4819
0,248.1448,0,784.0055
0,214.6419,0,843.2112
0,61.87919,0,873.0828
0,119.1041,0,998.2443
0,74.05008,0,920.8373
0,29.44859,0,927.0725
0,13.49654,0,997.5056
0,0.2173124,0,851.5244
0,153.4484,0,858.4202
0,138.3823,0,957.5024
0,56.34907,0,883.5908
0,105.4816,0,1007.581
0,168.9555,0,1020.705
0,182.0433,0,1007.267
0,124.2859,0,834.7716
0,168.7259,0,883.25
0,100.9226,0,990.5047
0,267.4073,0,788.1572
0,49.59299,0,904.5007
0,6.00546,0,839.2955
0,211.8725,0,790.3753
0,230.0065,0,788.3032
0,38.9657,0,860.8674
0,172.4879,0,915.3486
0,202.9754,0,927.4932
0,102.4364,0,779.9709
0,204.9415,0,925.4003
0,55.80128,0,1018.182
0,69.65174,0,876.4258
0,192.5009,0,962.0343
0,53.79255,0,809.8991
0,46.66931,0,866.1777
0,135.1259,0,948.9568
0,38.4683,0,872.2007
0,16.02318,0,960.8936
0,142.7062,0,870.5325
0,36.28453,0,886.2847
0,212.5937,0,930.535
0,257.838,0,810.0084
0,114.1199,0,1005.666
0,120.3391,0,1002.007
0,119.5926,0,781.3726
0,85.07955,0,940.6053
0,65.79805,0,1019.024
0,207.0925,0,1005.079
0,239.5362,0,823.468
0,112.3803,0,792.8864
0,245.664,0,956.586
0,99.30061,0,987.7011
0,51.72478,0,795.5363
0,166.7028,0,794.9294
0,204.0237,0,830.4467
0,81.02549,0,889.1252
0,247.5726,0,903.0757
0,222.9179,0,844.4222
0,27.20079,0,989.8491
0,261.7381,0,997.6333
0,25.04259,0,808.2272
0,209.1759,0,844.2615
0,182.6393,0,803.2396
0,34.385,0,782.7446
0,113.3996,0,994.7497
0,116.9503,0,920.0971
0,45.89524,0,991.2802
0,260.5113,0,857.7198
0,11.64322,0,944.1318
0,17.64464,0,831.8477
0,141.5771,0,903.433
0,274.9139,0,867.2375
0,9.725772,0,912.3627
0,260.2556,0,875.4603
