index,x,y,z
9,844,71.148,660
0,835.3098,0,657.7735
0,843.9236,0,657.4092
0,830.3986,0,653.3491
0,836.2079,0,653.5674
0,835.536,0,653.2153
0,828.1078,0,653.4651
0,843.8134,0,656.1568
0,843.5402,0,652.6398
0,830.5917,0,659.2519
0,828.0668,0,647.8848
0,839.5818,0,659.0773
0,835.8542,0,658.5483
0,834.913,0,650.8413
0,838.7177,0,651.5514
0,827.8085,0,648.6268
0,830.2811,0,655.8159
0,840.5906,0,650.5623
0,843.4499,0,652.1165
0,842.6146,0,659.0561
0,831.4336,0,654.1629
0,836.244,0,648.6093
0,836.481,0,658.7452
0,827.8789,0,653.8312
0,833.6674,0,658.6268
0,830.6294,0,654.6304
0,842.2418,0,656.4551
0,831.5851,0,659.0535
0,837.8961,0,651.6505
0,841.4018,0,657.0305
0,838.6711,0,653.9283
0,830.1913,0,649.5531
0,837.3757,0,650.2161
0,843.5369,0,654.7527
0,830.9099,0,652.4138
0,838.6727,0,653.1652
0,834.1947,0,656.3267
0,828.5952,0,653.0295
0,838.2181,0,649.7896
0,830.5681,0,657.0693
0,836.0377,0,655.9701
0,836.1019,0,656.7429
0,828.8142,0,655.8409
0,840.2917,0,653.0745
0,832.8605,0,653.7355
0,835.8384,0,653.1555
0,833.729,0,654.6433
0,833.5645,0,656.5276
0,835.2444,0,659.1714
0,843.7827,0,655.9958
0,843.4319,0,656.0591
0,829.2917,0,651.4332
0,834.0802,0,653.2758
0,831.6689,0,648.1614
0,836.615,0,651.3159
0,832.188,0,659.2056
0,831.0531,0,655.8096
0,827.832,0,649.3588
0,838.7223,0,653.5195
0,837.1569,0,652.7897
0,840.497,0,650.9228
0,831.7986,0,659.2102
0,828.913,0,653.8451
0,834.939,0,657.5053
0,842.2608,0,649.8929
0,832.6082,0,649.1086
0,837.3545,0,653.1733
0,827.3833,0,650.6298
0,830.476,0,656.9218
0,833.0106,0,650.635
0,837.9087,0,647.9585
0,835.3455,0,651.4046
0,841.5562,0,647.6736
0,831.1815,0,658.5763
0,837.6542,0,647.6639
0,831.0557,0,649.485
0,839.1497,0,657.3514
0,833.6345,0,655.1024
0,842.5001,0,659.7402
0,838.366,0,646.9196
