index,x,y,z
9,844,71.148,660
0,30.46913,0,616.4359
0,626.7173,0,168.0573
0,463.4673,0,562.5748
0,100.3138,0,386.4743
0,390.5993,0,123.0406
0,790.7009,0,65.19601
0,64.50327,0,416.253
0,6.59868,0,229.6798
0,125.4007,0,34.45654
0,733.517,0,135.8129
0,260.2877,0,521.2761
0,705.3226,0,635.7497
0,516.012,0,100.1582
0,539.9997,0,560.3233
0,826.8633,0,406.1185
0,762.0551,0,392.4209
0,533.3535,0,60.50002
0,502.8607,0,72.45784
0,221.9161,0,354.4435
0,416.2405,0,261.6031
0,616.8655,0,155.9615
0,380.409,0,607.6193
0,542.7852,0,446.5491
0,220.8755,0,435.2674
0,191.0402,0,403.3152
0,394.2241,0,6.678436
0,398.9143,0,524.7693
0,382.4924,0,203.9955
0,254.53,0,380.9526
0,113.956,0,543.379
0,58.32475,0,26.79455
0,275.8981,0,241.4147
0,199.6578,0,435.7148
0,39.4147,0,298.9532
0,799.0005,0,336.9794
0,319.5114,0,38.5928
0,254.5484,0,203.1606
0,77.58925,0,274.9292
0,291.1273,0,397.9108
0,486.9331,0,596.2021
0,496.3522,0,11.17261
0,537.354,0,199.1427
0,400.4132,0,154.5056
0,44.33808,0,458.8037
0,208.4142,0,644.7479
0,189.2307,0,392.33
0,627.1437,0,619.8287
0,626.5107,0,413.9283
0,566.2996,0,59.26462
0,704.7475,0,155.3148
0,591.1327,0,487.5407
0,560.4852,0,556.2302
0,653.4167,0,593.4197
0,325.2171,0,128.7314
0,214.9389,0,480.9017
0,436.2585,0,234.4116
0,596.3756,0,518.4086
0,732.0212,0,338.2108
0,113.1469,0,54.52764
0,329.5547,0,643.2021
0,28.67159,0,383.9192
0,607.6406,0,631.8904
0,770.5606,0,625.8267
0,336.0239,0,127.7614
0,78.30602,0,48.626
0,814.9519,0,375.0046
0,501.0916,0,243.9512
0,727.627,0,26.81178
0,586.6016,0,431.0584
0,597.6201,0,352.2835
0,260.655,0,253.3173
0,146.814,0,471.362
0,479.8295,0,403.692
0,189.5244,0,10.43823
0,649.9724,0,646.0459
0,684.5214,0,332.6461
0,240.4911,0,552.0688
0,467.3215,0,633.8308
0,482.6106,0,545.8495
0,350.2338,0,387.3232
0,241.3764,0,337.9576
0,750.5266,0,268.0879
0,681.1597,0,105.3063
0,753.3101,0,458.1914
0,358.0112,0,434.0712
0,787.7556,0,423.323
0,342.1416,0,153.029
0,167.1796,0,13.04208
0,289.8955,0,179.9501
0,9.146193,0,72.12613
0,644.3389,0,328.9117
0,181.0694,0,135.8822
0,504.5876,0,613.8613
0,108.1713,0,542.1472
0,683.5546,0,144.7597
0,418.3956,0,30.03262
0,450.0868,0,59.8145
0,491.6423,0,215.7393
0,823.7002,0,67.94447
0,581.5226,0,399.558
0,433.7422,0,256.1154
0,396.1859,0,553.0457
0,313.0315,0,563.6503
0,648.983,0,414.143
0,797.4172,0,516.9658
0,770.9969,0,626.3173
0,234.254,0,153.2948
0,587.7063,0,647.8776
0,40.53542,0,144.8905
0,672.7156,0,365.7255
0,321.6316,0,321.3576
0,534.1396,0,288.3604
0,187.1167,0,316.0853
0,357.4202,0,383.159
0,21.79753,0,31.20516
0,498.509,0,538.6398
0,118.6948,0,75.92589
0,556.0854,0,370.4587
0,432.5064,0,0.6757665
0,716.1286,0,221.2073
0,344.9362,0,443.5662
0,819.5957,0,43.54606
0,446.4448,0,194.6696
0,745.7845,0,585.6007
0,396.9262,0,39.4083
0,610.1712,0,348.6213
0,631.0954,0,11.42446
0,480.0606,0,264.4033
0,563.3353,0,607.541
0,602.4786,0,365.3629
0,463.6292,0,131.7138
0,688.2029,0,464.8195
0,210.1062,0,83.21558
0,109.9203,0,401.4639
0,412.8576,0,33.91216
0,705.8342,0,205.7892
0,84.61895,0,158.9959
0,737.7279,0,343.4874
0,16.88984,0,393.1418
0,9.941032,0,276.6505
0,366.9937,0,637.0762
0,617.8737,0,331.1245
0,499.5496,0,284.3279
0,416.5274,0,411.6922
0,398.631,0,42.80672
0,812.0865,0,93.63477
0,223.6144,0,538.9839
