index,x,y,z
6,482,57.862,302
0,640.4418,0,269.1039
0,734.1771,0,242.9532
0,709.6776,0,283.482
0,607.6533,0,151.4425
0,617.9878,0,282.1237
0,601.5227,0,288.2822
0,519.8397,0,288.1556
0,512.3987,0,268.4049
0,614.4204,0,195.6562
0,732.8895,0,292.0824
0,575.4695,0,251.3487
0,589.5737,0,290.4569
0,601.7262,0,188.3687
0,587.9835,0,219.7442
0,533.1737,0,272.5498
0,603.6819,0,157.3834
0,698.4523,0,148.0642
0,620.6384,0,178.2906
0,498.8418,0,217.9405
0,694.8492,0,266.0424
0,652.2611,0,225.9821
0,751.6085,0,215.1492
0,574.1372,0,300.8261
0,733.2559,0,297.6714
0,573.9855,0,275.2449
0,615.3604,0,286.1656
0,501.2642,0,294.4093
0,510.0995,0,288.2437
0,655.7009,0,258.9512
0,656.8457,0,236.5123
0,658.0342,0,274.6479
0,688.9825,0,283.0043
0,593.9757,0,177.6867
0,487.2523,0,229.88
0,601.0118,0,149.7969
0,513.4623,0,148.0686
0,529.6138,0,254.4697
0,482.1519,0,284.3782
0,521.9047,0,161.7141
0,613.6549,0,244.7494
0,665.6337,0,189.7072
0,485.7007,0,158.812
0,724.1635,0,255.2168
0,608.519,0,190.3725
0,756.8901,0,237.8859
0,520.8395,0,265.9462
0,533.8065,0,162.2111
0,539.1408,0,231.2484
0,616.597,0,193.1313
0,732.4849,0,226.0709
0,661.3588,0,192.5395
0,507.1732,0,186.554
0,740.4982,0,198.6282
0,543.1674,0,200.9688
0,732.4039,0,152.9385
0,569.5178,0,148.516
0,721.8328,0,232.2874
0,648.9248,0,229.7825
0,611.8887,0,160.2858
0,551.5835,0,278.6909
0,601.7495,0,266.7889
0,690.7974,0,257.8477
0,598.5331,0,250.3624
0,679.4641,0,273.9454
0,628.809,0,274.4038
0,544.451,0,191.199
0,692.298,0,241.2201
0,644.78,0,197.5245
0,545.1678,0,241.0359
0,505.6868,0,238.8034
0,552.4742,0,242.8423
0,625.6029,0,272.0514
0,629.7929,0,250.3288
0,686.5259,0,294.9663
0,713.1823,0,155.5174
0,659.6266,0,206.5625
0,600.0487,0,166.8313
0,747.441,0,194.3627
0,741.6415,0,281.4672
0,493.3279,0,237.182
0,512.7202,0,150.6305
0,733.6772,0,296.0366
0,601.6897,0,258.6362
0,606.824,0,280.7802
0,566.8821,0,226.8985
0,651.3701,0,261.9193
0,646.973,0,229.4875
0,615.0948,0,197.0984
0,680.9168,0,270.0202
0,703.4759,0,160.3529
0,679.3709,0,271.8374
0,692.4119,0,166.072
0,612.5511,0,216.2705
0,546.4393,0,210.3966
0,542.6505,0,188.548
0,545.8289,0,255.0217
0,569.4407,0,171.4953
0,551.2346,0,201.3434
0,655.4896,0,261.4333
6,482,57.862,302
0,512.9915,0,175.2147
0,534.8,0,155.9156
0,665.444,0,223.8908
0,656.7253,0,215.5798
0,656.6388,0,225.5508
0,678.3202,0,274.0685
0,630.9724,0,198.6347
0,747.6436,0,268.6975
0,576.3544,0,284.2045
0,722.3008,0,203.0978
0,528.7969,0,209.9763
0,526.986,0,173.1796
0,677.6883,0,159.4267
0,598.295,0,295.5869
0,708.0507,0,158.6454
0,728.6991,0,265.2813
0,692.2358,0,284.9509
0,684.7406,0,238.6308
0,718.1058,0,254.3453
0,592.3561,0,246.6024
0,560.1713,0,190.8916
0,665.5259,0,205.0877
0,530.5146,0,217.8565
0,682.7838,0,290.6997
0,589.4395,0,245.6905
0,657.6043,0,171.1008
0,535.8284,0,184.5278
0,583.0266,0,174.0378
0,544.1902,0,231.2343
0,728.9965,0,230.7889
0,527.6685,0,158.2456
0,624.6823,0,180.7968
0,524.295,0,260.9674
0,699.006,0,265.5357
0,538.4347,0,231.9099
0,660.6371,0,197.5325
0,591.0891,0,199.9854
0,640.0334,0,215.0816
0,730.1042,0,263.8074
0,684.5065,0,221.8772
0,681.6572,0,239.2891
0,573.9728,0,153.3506
0,565.798,0,296.9818
0,742.1492,0,300.0978
0,642.3702,0,149.5845
0,657.7563,0,266.235
0,735.6126,0,263.4871
0,501.3188,0,227.5236
0,674.4485,0,241.0182
0,630.4208,0,155.2887
0,687.035,0,287.8313
0,645.9047,0,224.4008
0,556.5052,0,289.7462
0,569.2336,0,298.9091
0,497.1261,0,294.7253
0,554.0691,0,187.0975
0,573.7163,0,166.1232
0,602.8384,0,272.124
0,617.3234,0,238.6743
0,534.2397,0,152.887
0,580.6573,0,166.7019
0,679.3837,0,240.7988
0,490.3665,0,282.5263
0,734.231,0,274.4508
0,586.2265,0,156.9135
0,700.1492,0,163.5274
0,549.0394,0,189.32
0,676.7979,0,203.3194
0,712.458,0,191.6395
0,530.2406,0,155.439
0,615.0029,0,287.8254
0,566.218,0,172.9109
0,500.0736,0,244.1417
0,489.9925,0,283.4301
0,672.1824,0,258.1945
0,584.3756,0,153.051
0,531.293,0,236.7129
0,576.9277,0,181.6933
0,624.3187,0,173.3611
0,701.1481,0,174.2749
0,542.145,0,164.3699
0,727.5831,0,215.291
0,699.3819,0,175.9189
0,484.4175,0,193.6563
0,482.0013,0,235.9535
0,602.5254,0,152.808
0,539.8724,0,300.6473
0,485.916,0,163.7923
0,508.0615,0,267.4865
0,617.6815,0,215.4923
0,700.2327,0,224.7546
0,556.8717,0,259.4195
0,703.9213,0,299.8125
0,556.5284,0,252.4026
0,534.995,0,203.6902
0,690.924,0,263.9954
0,752.2366,0,279.5564
0,570.7761,0,258.538
0,650.0583,0,237.0707
6,482,57.862,302
0,583.277,0,250.4536
0,544.0959,0,238.2871
0,506.9618,0,243.4463
0,617.8339,0,301.0178
0,562.6447,0,162.096
0,609.0952,0,267.3624
0,683.4166,0,158.9894
0,656.4406,0,192.2392
0,571.3419,0,227.2284
0,503.6006,0,228.5146
0,575.1321,0,200.9201
0,738.9818,0,266.2924
0,504.474,0,223.74
0,708.1814,0,248.647
0,672.6395,0,251.2864
0,590.0519,0,260.7599
0,671.3859,0,246.8849
0,726.4662,0,190.9333
0,491.7266,0,161.9608
0,673.226,0,187.809
0,606.8696,0,264.8889
0,703.2267,0,211.8066
0,735.6457,0,256.9738
0,619.5253,0,299.5005
0,710.3382,0,188.9587
0,754.0982,0,238.6927
0,506.1443,0,296.2126
0,591.4197,0,210.7981
0,661.7109,0,168.1212
0,625.4016,0,158.7277
0,535.387,0,224.1875
0,601.3211,0,212.3144
0,711.1843,0,184.0164
0,756.5736,0,243.839
0,694.9899,0,284.7141
0,749.0411,0,148.8055
0,581.8777,0,154.9067
0,748.1354,0,301.2563
0,711.9164,0,206.2586
0,646.8444,0,157.5078
0,485.0165,0,171.738
0,554.923,0,241.8159
0,587.942,0,231.3466
0,526.9838,0,151.5193
0,736.3387,0,285.2737
0,541.2914,0,283.9293
0,658.9146,0,206.1126
0,630.3088,0,176.3159
0,587.333,0,221.0597
0,616.0224,0,151.9364
0,698.7949,0,229.9097
0,756.1205,0,278.5529
0,518.2571,0,194.0689
0,644.9095,0,181.9027
0,550.2516,0,266.8604
0,706.5184,0,262.4581
0,699.7492,0,284.365
0,542.6481,0,151.4911
0,600.1503,0,288.4027
0,712.8278,0,210.8771
0,697.2348,0,221.0844
0,563.4707,0,189.8198
0,692.7556,0,276.4372
0,544.6772,0,199.2227
0,566.4683,0,284.6617
0,637.5616,0,257.7717
0,614.1454,0,261.8025
0,556.3404,0,291.9682
0,565.4811,0,173.398
0,526.6716,0,217.8035
0,562.9281,0,295.0828
0,720.8282,0,284.6557
0,496.991,0,204.0003
0,740.9359,0,232.7741
0,486.71,0,155.4521
0,661.8203,0,204.0552
0,650.2059,0,162.7227
0,558.2117,0,169.1375
0,495.0859,0,202.2681
0,687.1653,0,220.6353
0,690.5297,0,293.2052
0,704.8862,0,260.7459
0,516.1956,0,195.6663
0,508.4219,0,250.3495
0,528.3458,0,242.3837
0,713.9296,0,178.7795
0,690.3054,0,293.2333
0,581.9818,0,237.8186
0,574.531,0,296.3734
0,510.7691,0,196.2437
0,635.3659,0,212.1709
0,618.7742,0,279.4911
0,691.5872,0,287.0349
0,630.381,0,260.2232
0,739.0641,0,247.0618
0,730.8668,0,219.423
0,685.3391,0,175.5567
0,722.8938,0,194.8207
0,622.762,0,184.4677
6,482,57.862,302
0,636.365,0,160.731
0,606.4067,0,191.8888
0,639.0454,0,185.297
0,701.8007,0,228.2421
0,602.3228,0,278.3086
0,681.3925,0,227.0129
0,674.386,0,254.0931
0,564.2407,0,223.1297
0,576.8467,0,277.0276
0,733.4426,0,171.1663
0,649.4963,0,172.7292
0,604.8369,0,279.6185
0,696.8953,0,226.1603
0,506.4805,0,271.3341
0,712.5029,0,207.1971
0,734.6471,0,203.7785
0,539.5878,0,195.1126
0,666.9933,0,183.4843
0,659.953,0,298.4869
0,653.8021,0,196.4602
0,639.979,0,213.9413
0,521.3984,0,217.6636
0,541.9443,0,204.7328
0,747.2889,0,207.2132
0,626.7906,0,274.6632
0,543.2843,0,236.5696
0,571.3948,0,232.7409
0,754.5687,0,278.7827
0,515.8481,0,181.798
0,701.1468,0,193.4253
0,608.5297,0,230.3544
0,598.6398,0,300.6259
0,605.3729,0,249.0134
0,564.2136,0,261.4973
0,650.274,0,253.2641
0,733.5296,0,165.5458
0,588.3326,0,172.8315
0,589.9158,0,196.2099
0,755.9949,0,293.9254
0,526.4097,0,168.3099
0,672.9203,0,249.3687
0,529.2366,0,251.1091
0,634.7872,0,241.8158
0,592.7804,0,201.4583
0,521.2167,0,273.8146
0,588.9141,0,164.2605
0,651.9717,0,172.0069
0,676.6014,0,299.8878
0,487.5602,0,291.684
0,597.1623,0,288.1187
0,679.5945,0,155.7413
0,482.1051,0,205.2576
0,576.4749,0,221.4954
0,641.3084,0,201.51
0,745.6297,0,217.0305
0,662.3301,0,216.0957
0,643.4135,0,245.0781
0,689.9,0,174.4165
0,615.7623,0,171.0153
0,631.196,0,208.888
0,750.1569,0,217.7022
0,523.3875,0,171.2051
0,654.7549,0,272.0064
0,592.3393,0,182.457
0,673.4339,0,148.9297
0,716.5171,0,301.7072
0,706.8226,0,213.4895
0,716.1158,0,225.3936
0,740.2094,0,208.5221
0,647.7349,0,233.8906
0,704.4187,0,263.3843
0,622.8014,0,211.5275
0,716.4259,0,298.8477
0,747.8582,0,261.3361
0,611.6752,0,198.1506
0,487.7519,0,205.8153
0,669.4515,0,155.4409
0,711.9952,0,189.2209
0,717.3403,0,286.1997
0,680.1658,0,211.1743
0,730.8115,0,296.9419
0,613.9585,0,202.867
0,554.4968,0,162.5609
0,686.1215,0,191.9143
0,512.6662,0,163.8934
0,575.3894,0,197.4851
0,649.1036,0,181.3953
0,589.9799,0,268.2675
0,584.9926,0,214.258
0,530.6113,0,161.1498
0,488.6443,0,247.3927
0,509.4567,0,286.8519
0,740.7402,0,150.7764
0,628.8075,0,155.2502
0,586.48,0,185.4471
0,641.1332,0,155.2859
0,667.4447,0,297.7875
0,690.5,0,227.7388
0,574.9081,0,163.3045
6,482,57.862,302
0,627.6312,0,268.8674
0,683.7898,0,152.9926
0,593.3875,0,162.2267
0,493.541,0,239.0812
0,740.2295,0,225.9009
0,582.7756,0,166.819
0,717.6848,0,173.0549
0,498.0327,0,276.5556
0,551.2527,0,232.268
0,516.9716,0,250.3372
0,712.3813,0,200.7667
0,669.0618,0,212.3856
0,724.4715,0,180.2334
0,508.6462,0,178.3778
0,596.7191,0,232.2694
0,738.9471,0,234.1768
0,610.8149,0,211.8844
0,619.3113,0,292.3707
0,599.161,0,240.7143
0,614.1653,0,163.5408
