index,x,y,z
9,844,71.148,660
0,38.77913,0,765.5087
0,509.4622,0,951.4396
0,192.2276,0,926.0981
0,643.229,0,692.5975
0,555.2723,0,908.8284
0,158.8866,0,943.4378
0,452.4392,0,681.2354
0,775.5376,0,1008.474
0,177.4587,0,937.0164
0,14.31436,0,736.2879
0,367.8679,0,1021.125
0,247.8245,0,897.3628
0,579.4634,0,694.2866
0,132.4687,0,791.9169
0,639.4526,0,732.1926
0,664.299,0,672.0634
0,21.7774,0,989.1766
0,314.7603,0,900.9833
0,234.1469,0,829.825
0,368.7727,0,676.2706
0,176.7725,0,717.5236
0,634.7679,0,712.7711
0,113.0898,0,874.0273
0,163.8578,0,877.1069
0,258.325,0,990.9668
0,281.2865,0,819.9675
0,825.7958,0,688.1331
0,69.02097,0,897.828
0,5.530073,0,928.1262
0,693.401,0,741.7438
0,625.591,0,823.0391
0,550.802,0,996.0505
0,21.70617,0,997.942
0,170.1003,0,775.6724
0,664.571,0,984.0439
0,602.9107,0,921.4673
0,499.7529,0,933.9348
0,5.419701,0,898.8994
0,758.7639,0,720.3955
0,634.3113,0,946.9345
0,441.3995,0,950.8243
0,61.01181,0,755.8409
0,672.4672,0,920.1005
0,475.6264,0,898.5963
0,619.232,0,802.0066
0,729.8702,0,999.5508
0,670.7654,0,876.6954
0,405.224,0,914.1805
0,558.8149,0,712.9329
0,53.08112,0,906.072
0,226.2177,0,771.7773
0,639.2935,0,924.7258
0,247.3335,0,689.4468
0,178.2939,0,1019.487
0,699.1566,0,844.2328
0,412.1247,0,774.543
0,408.284,0,827.2628
0,462.5522,0,671.1909
0,248.6503,0,968.4027
0,430.4728,0,733.1016
0,425.6416,0,892.207
0,25.36032,0,704.9703
0,82.30516,0,764.9572
0,637.9369,0,836.0748
0,102.5229,0,698.5461
0,556.696,0,852.3594
0,261.1061,0,819.28
0,781.2728,0,772.7957
0,561.0312,0,950.5375
0,727.5515,0,826.8419
0,688.2719,0,996.9268
0,590.1676,0,871.2552
0,636.3947,0,898.2177
0,160.191,0,956.8219
0,813.4966,0,963.9404
0,69.73311,0,810.5305
0,129.2815,0,828.0845
0,441.583,0,846.7851
0,613.8515,0,949.1379
0,172.299,0,680.2903
0,30.60838,0,663.5493
0,138.7544,0,846.875
0,252.8513,0,796.5706
0,335.9141,0,958.513
0,604.3026,0,897.167
0,410.6331,0,832.8389
0,314.1831,0,953.706
0,830.2579,0,892.7626
0,165.2327,0,1011.002
0,283.6135,0,667.5057
0,472.0405,0,930.3529
0,192.2125,0,691.1308
0,837.3226,0,933.4306
0,659.6168,0,952.4546
0,423.5729,0,713.5464
0,352.6389,0,968.1028
0,480.036,0,955.3992
0,216.676,0,963.1212
0,37.31803,0,870.3334
9,844,71.148,660
0,646.9526,0,874.9976
0,496.2933,0,705.1541
0,203.4681,0,771.7506
0,703.6291,0,724.1307
0,356.9019,0,1004.758
0,636.0767,0,868.8925
0,490.3443,0,787.3989
0,412.0493,0,680.3047
0,588.5225,0,735.1514
0,207.9908,0,881.4027
0,594.7086,0,1019.729
0,141.0268,0,992.4722
0,266.0806,0,889.4111
0,529.2628,0,743.6465
0,792.2809,0,965.4022
0,337.9233,0,873.6543
0,752.4667,0,679.655
0,171.7235,0,1006.49
0,146.6155,0,775.3876
0,80.85262,0,903.3695
0,151.3888,0,1006.105
0,790.9574,0,821.5198
0,319.2108,0,748.2632
0,600.9726,0,888.9559
0,101.3849,0,1018.722
0,142.9017,0,857.7113
0,66.40897,0,826.0556
0,736.9135,0,756.1633
0,403.2057,0,881.563
0,553.8454,0,931.4474
0,163.5359,0,820.3719
0,309.153,0,785.6136
0,559.3342,0,952.2567
0,765.6756,0,862.2931
0,14.61902,0,1010.101
0,796.123,0,1023.355
0,329.4182,0,770.5912
0,312.0074,0,690.5823
0,655.5281,0,745.3997
0,309.5012,0,950.3792
0,236.7187,0,924.5692
0,395.387,0,1019.493
0,155.1797,0,749.3224
0,838.1891,0,929.3456
0,13.74419,0,810.1848
0,59.20098,0,677.0865
0,265.7492,0,829.7932
0,693.887,0,958.4211
0,478.8062,0,1003.689
0,742.0768,0,833.5
0,632.2572,0,737.2615
0,220.5912,0,923.7324
0,176.6534,0,746.6676
0,135.727,0,721.699
0,584.8707,0,961.4163
0,726.4072,0,975.6728
0,434.3561,0,931.8824
0,662.6644,0,686.6769
0,259.0271,0,856.0375
0,657.4678,0,824.5252
0,681.8359,0,728.9798
0,149.3695,0,813.6968
0,145.2158,0,828.7548
0,165.2266,0,688.2254
0,751.0951,0,944.8355
0,50.74771,0,763.6587
0,622.2672,0,662.1572
0,767.7675,0,1020.207
0,776.1579,0,883.1395
0,570.5259,0,997.6616
0,515.4697,0,803.7219
0,787.0293,0,881.1965
0,782.2106,0,965.3351
0,85.84914,0,692.8335
0,340.8715,0,1004.358
0,482.2504,0,799.3459
0,386.6365,0,904.8021
0,379.0709,0,915.4189
0,629.2516,0,887.1858
0,333.2596,0,735.5603
0,606.962,0,689.9981
0,294.0713,0,923.5045
0,502.5647,0,801.3996
0,328.9772,0,827.1337
0,786.0808,0,867.402
0,813.7449,0,688.7785
0,742.1411,0,849.4867
0,433.3309,0,938.2259
0,469.4469,0,776.2623
0,626.0888,0,913.0729
0,529.379,0,963.7873
0,118.7682,0,947.6943
0,368.6833,0,897.0999
0,369.2241,0,697.2844
0,312.7817,0,709.1888
0,781.7207,0,936.3347
0,23.45955,0,930.8026
0,719.2882,0,744.3418
0,403.2394,0,793.45
9,844,71.148,660
0,768.8015,0,739.7291
0,408.9394,0,747.7936
0,517.437,0,914.0206
0,373.8673,0,938.2737
0,384.7801,0,932.0822
0,301.0132,0,839.7806
0,784.961,0,976.8525
0,174.9589,0,829.0966
0,273.63,0,884.2432
0,41.91915,0,870.189
0,741.7849,0,967.5341
0,677.7997,0,702.1724
0,527.1346,0,792.2355
0,381.5607,0,713.1811
0,112.8339,0,927.1987
0,793.2379,0,932.1356
0,597.8326,0,926.5392
0,834.9478,0,927.4276
0,142.8386,0,997.2907
0,485.6812,0,784.5903
0,197.4597,0,702.0651
0,8.602884,0,786.9291
0,27.56485,0,920.126
0,555.6206,0,668.4023
0,828.3558,0,731.6783
0,234.6395,0,792.131
0,77.58572,0,820.1882
0,204.5431,0,971.262
0,632.4641,0,886.2447
0,644.2579,0,882.6905
0,248.6626,0,1002.6
0,410.2581,0,731.4222
0,308.4992,0,813.489
0,625.1826,0,724.574
0,546.9399,0,1018.089
0,402.6917,0,934.9338
0,467.5513,0,786.9752
0,540.2017,0,745.3065
0,106.1908,0,744.8091
0,53.26393,0,1021.555
0,477.9616,0,871.1885
0,557.0595,0,720.3149
0,543.9222,0,993.1267
0,773.8489,0,976.1301
0,232.8034,0,871.6371
0,734.5729,0,725.8422
0,126.2799,0,767.207
0,515.345,0,912.4811
0,362.1705,0,911.9692
0,725.9437,0,862.2351
0,403.2709,0,864.1681
0,477.8689,0,793.6588
0,561.1998,0,868.2558
0,817.5721,0,904.7731
0,330.9524,0,716.4821
0,152.4902,0,781.9742
0,205.8338,0,924.7822
0,489.3751,0,896.4346
0,473.7842,0,975.1445
0,352.8626,0,802.8361
0,424.7136,0,742.9948
0,838.2006,0,741.9965
0,681.9938,0,771.9728
0,539.5815,0,676.5599
0,613.095,0,714.2587
0,476.548,0,825.1764
0,586.8087,0,728.29
0,780.1219,0,738.9464
0,402.6374,0,857.1025
0,492.6402,0,907.8409
0,448.5196,0,977.0302
0,805.0836,0,666.6572
0,486.8989,0,710.9208
0,62.0462,0,885.7042
0,382.5256,0,838.318
0,24.77425,0,815.6187
0,359.5249,0,825.9495
0,190.2838,0,881.1657
0,604.6349,0,867.1239
0,684.7176,0,881.4197
0,701.7255,0,696.8531
0,429.9329,0,948.0657
0,361.6709,0,1004.775
0,337.6385,0,694.3292
0,57.94664,0,991.309
0,486.0873,0,840.9682
0,482.5646,0,684.1624
0,841.455,0,1020.938
0,727.1879,0,689.8044
0,487.9155,0,790.572
0,596.1183,0,943.3127
0,789.8965,0,782.1757
0,70.56266,0,896.3762
0,223.5985,0,806.2374
0,219.9251,0,735.69
0,283.664,0,827.0288
0,188.5725,0,995.3918
0,553.668,0,719.5619
0,215.7315,0,751.3423
9,844,71.148,660
0,700.0582,0,689.5367
0,310.545,0,840.5579
0,46.07465,0,1006.019
0,525.3904,0,843.1465
0,225.903,0,784.7439
0,640.3911,0,895.282
0,405.8578,0,991.5665
0,519.2328,0,671.0172
0,101.1908,0,766.028
0,757.5693,0,1018.482
0,807.7955,0,738.0236
0,141.8981,0,918.4336
0,108.765,0,916.7019
