index,x,y,z
9,844,71.148,660
0,933.222,0,808.0549
0,898.9363,0,794.6678
0,871.5804,0,817.2593
0,882.2231,0,759.7073
0,902.2594,0,674.597
0,882.9786,0,724.2189
0,885.6764,0,734.9012
0,935.7745,0,726.2648
0,866.11,0,713.9266
0,865.9875,0,690.6749
0,930.5097,0,669.7604
0,907.903,0,668.661
0,891.5594,0,678.6741
0,916.6912,0,795.2272
0,862.3766,0,838.6168
0,847.4292,0,766.3973
0,928.7589,0,822.1449
0,883.577,0,685.9392
0,884.6191,0,829.3208
0,871.2057,0,665.6378
0,923.7688,0,669.2822
0,873.9191,0,779.0344
0,880.0159,0,821.0595
0,866.2196,0,679.8733
0,864.6521,0,669.2051
0,882.6061,0,686.3362
0,900.4487,0,688.7352
0,903.6731,0,833.8128
0,882.4725,0,800.2696
0,927.697,0,685.2211
0,918.1725,0,739.6543
0,855.6451,0,726.9164
0,927.0052,0,763.8741
0,873.4828,0,753.2612
0,847.0103,0,723.4301
0,868.8931,0,803.11
0,922.2678,0,784.7729
0,864.4896,0,732.9437
0,863.3782,0,822.3292
0,855.4439,0,775.6511
0,902.3692,0,748.4178
0,854.0491,0,696.1003
0,881.1956,0,778.2496
0,869.6208,0,844.8485
0,931.6768,0,759.679
0,926.166,0,827.4216
0,875.9832,0,759.3729
0,873.2659,0,703.9063
0,923.3719,0,720.5013
0,867.9125,0,724.1812
0,872.04,0,684.842
0,888.0689,0,819.2559
0,860.3149,0,681.9542
0,933.8844,0,761.1206
0,898.9327,0,837.7835
0,896.6937,0,774.0627
0,914.9595,0,661.374
0,890.4618,0,786.9739
0,848.1175,0,670.2535
0,905.6701,0,843.6952
0,873.1027,0,702.2146
0,910.9105,0,788.2085
0,913.3958,0,669.7466
0,907.1367,0,842.5732
0,882.9512,0,796.0812
0,893.2273,0,775.9963
0,849.2927,0,675.5398
0,921.6072,0,826.4799
0,888.4436,0,797.1788
0,895.8356,0,778.3659
0,879.597,0,697.2455
0,911.6573,0,738.9911
0,907.2253,0,810.3944
0,909.1006,0,689.3441
0,925.4194,0,781.8626
0,900.3393,0,796.1206
0,856.6112,0,668.2099
0,927.15,0,842.179
0,867.3936,0,796.851
0,915.9128,0,757.1595
0,875.2173,0,815.1622
0,891.3868,0,677.7263
0,852.9283,0,800.5073
0,926.152,0,820.8463
0,880.8143,0,702.6266
0,865.1401,0,811.3091
0,925.2261,0,830.3947
0,852.936,0,800.7597
0,933.2002,0,693.1406
0,875.8867,0,811.4728
0,898.4506,0,801.2225
0,911.901,0,833.445
0,906.7422,0,807.9976
0,887.4257,0,704.3026
0,927.8452,0,677.2419
0,877.3466,0,778.3829
0,901.548,0,770.483
0,893.9734,0,737.2236
0,859.4045,0,762.1281
9,844,71.148,660
0,897.3757,0,838.4794
0,889.048,0,733.9298
0,867.597,0,817.9052
0,892.7613,0,752.8076
0,844.501,0,684.557
0,901.7529,0,677.0137
0,893.6868,0,667.8402
0,876.8821,0,804.2545
0,873.1487,0,668.2191
0,935.1196,0,798.7626
0,897.301,0,844.3255
0,894.941,0,725.0842
0,844.9638,0,806.0283
0,903.5736,0,737.0961
0,886.957,0,807.551
0,846.275,0,746.9656
0,910.0456,0,695.0656
0,886.6469,0,839.0895
0,855.508,0,663.4445
0,880.7477,0,808.2849
0,844.2565,0,708.0242
0,856.4298,0,737.7109
0,891.7142,0,836.5173
0,908.7076,0,761.3639
0,874.66,0,768.8997
0,917.3507,0,756.6354
0,890.9249,0,721.238
0,887.7599,0,787.2955
0,921.574,0,777.0466
0,922.4925,0,759.9811
0,917.3231,0,733.1265
0,884.4918,0,679.0006
0,929.9307,0,808.4194
0,883.7643,0,814.7583
0,874.2825,0,749.6152
0,850.7045,0,742.1825
0,855.8964,0,767.0946
0,859.9471,0,684.3215
0,905.7794,0,745.9714
0,883.1451,0,724.526
0,875.0151,0,723.7559
0,877.1898,0,682.7944
0,930.7245,0,781.5657
0,904.1329,0,697.5643
0,920.5756,0,719.0591
0,878.4347,0,748.2605
0,875.1059,0,700.5563
0,867.5383,0,688.2969
0,930.4537,0,736.3861
0,878.8556,0,779.5126
0,926.4217,0,696.6649
0,918.9876,0,838.0485
0,860.063,0,693.9573
0,876.3218,0,663.4651
0,920.7863,0,775.6542
0,913.1516,0,760.4274
0,851.3875,0,769.6074
0,931.3625,0,783.603
0,935.5068,0,703.9705
0,896.9429,0,668.7759
0,849.6733,0,815.206
0,894.3536,0,816.1035
0,875.8044,0,774.4979
0,879.5773,0,826.4918
0,860.0657,0,759.8156
0,901.1984,0,701.5159
0,906.7626,0,832.634
0,928.1495,0,835.5207
0,860.7402,0,831.2005
0,871.2149,0,683.1675
0,853.7629,0,778.7662
0,848.2224,0,680.5679
0,860.2518,0,745.3172
0,848.8809,0,771.156
0,859.6761,0,736.9517
0,848.2529,0,766.3405
0,918.8229,0,771.1266
0,855.746,0,714.0155
0,916.8795,0,689.6976
0,850.417,0,690.8566
0,893.3352,0,680.6744
0,925.2319,0,691.5675
0,854.8794,0,796.5098
0,933.368,0,809.1113
0,893.8896,0,773.2086
0,864.0879,0,833.8518
0,903.7087,0,841.2915
0,847.5449,0,728.2749
0,858.4972,0,820.3683
0,910.2488,0,727.2826
0,927.0944,0,721.8837
0,850.9862,0,785.6074
0,844.0132,0,782.2068
0,849.9689,0,694.1014
0,905.2943,0,836.2628
0,910.4831,0,667.2053
0,898.8361,0,776.1502
0,872.3793,0,743.906
0,866.0967,0,838.4521
9,844,71.148,660
0,898.5875,0,767.256
0,867.0938,0,799.5249
0,919.2278,0,761.2702
0,867.0894,0,702.2238
0,896.4749,0,713.2318
0,900.0565,0,816.6109
0,864.3923,0,719.2118
0,853.4944,0,809.0513
0,850.1253,0,711.311
0,906.2144,0,678.1101
0,889.439,0,748.9371
0,849.5085,0,752.5905
0,932.4111,0,769.3165
0,918.379,0,718.3544
0,877.4169,0,771.9026
0,923.5579,0,838.7818
0,879.8273,0,776.6703
0,906.6391,0,819.0709
0,914.391,0,761.1745
0,926.8117,0,676.1979
0,909.7954,0,774.287
0,873.0658,0,830.8719
0,897.4431,0,674.6929
0,917.2146,0,665.6904
0,849.115,0,680.8689
0,903.0917,0,685.9794
0,929.8052,0,767.3015
0,880.1116,0,844.2561
0,896.5598,0,715.2333
0,931.015,0,813.2098
0,882.5629,0,841.7036
0,862.2883,0,792.947
0,900.2346,0,827.4554
0,895.2266,0,753.2549
0,915.8865,0,814.937
0,848.7033,0,781.5448
0,859.293,0,698.7754
0,854.7629,0,686.84
0,904.2779,0,705.7167
0,873.8173,0,688.347
0,932.7623,0,701.3253
0,912.2187,0,764.3655
0,918.8019,0,715.2981
0,894.2646,0,829.8265
0,860.4392,0,676.0765
0,858.4348,0,685.5589
