index,x,y,z
6,482,57.862,302
0,319.8359,0,447.2285
0,453.7398,0,539.7194
0,360.5361,0,666.3079
0,364.5729,0,479.2048
0,270.9761,0,471.9187
0,263.6964,0,385.8095
0,255.3936,0,531.5164
0,302.9088,0,426.6415
0,427.955,0,655.3251
0,306.6871,0,574.5693
0,302.8472,0,549.6051
0,317.0122,0,313.935
0,363.4425,0,607.22
0,281.1719,0,493.8013
0,300.608,0,417.9327
0,452.1088,0,471.2401
0,258.0915,0,554.9594
0,318.4435,0,662.5713
0,251.3814,0,599.6817
0,352.2878,0,533.045
0,382.1943,0,626.8576
0,444.7824,0,652.9796
0,427.185,0,656.7971
0,253.9224,0,582.4032
0,279.494,0,471.702
0,412.946,0,432.6305
0,266.5198,0,390.6282
0,449.6678,0,403.0206
0,310.5154,0,595.251
0,246.4753,0,535.8016
0,260.8063,0,329.937
0,401.4792,0,460.7231
0,294.5033,0,577.4271
0,301.2245,0,501.5374
0,423.8599,0,640.048
0,392.4729,0,360.0612
0,338.5428,0,489.7188
0,406.6852,0,442.9946
0,427.8441,0,354.8993
0,349.5591,0,594.1418
0,264.2422,0,565.9962
0,263.2215,0,409.2696
0,407.2904,0,522.1017
0,262.2572,0,645.8939
0,240.4711,0,642.1688
0,279.2833,0,457.1906
0,272.1527,0,542.7542
0,385.8884,0,669.0309
0,420.3239,0,403.1136
0,269.5094,0,320.3968
0,475.1614,0,351.6179
0,431.3423,0,376.4192
0,397.6211,0,392.045
0,328.4736,0,568.3694
0,397.6864,0,312.6692
0,325.4217,0,480.8822
0,348.2511,0,375.0281
0,248.6132,0,522.7391
0,284.9111,0,448.3605
0,321.9062,0,473.3136
0,364.0116,0,358.0989
0,428.098,0,511.4927
0,307.2095,0,639.8818
0,430.314,0,389.8708
0,334.1007,0,486.9732
0,337.3826,0,435.0744
0,319.4236,0,619.0176
0,323.6504,0,657.2366
0,239.6649,0,436.9453
0,301.9409,0,534.2554
0,354.6328,0,351.0651
0,368.1734,0,583.7651
0,479.7325,0,629.0543
0,347.7555,0,429.5881
0,266.0544,0,476.1177
0,262.4753,0,595.0197
0,364.1227,0,525.8372
0,248.5989,0,405.951
0,437.8281,0,557.299
0,452.094,0,575.0697
0,377.0049,0,615.1551
0,312.4879,0,399.0771
0,375.6512,0,540.432
0,263.1336,0,626.3256
0,308.123,0,659.7444
0,444.595,0,642.0202
0,314.6595,0,356.4913
0,278.8638,0,594.257
0,260.2612,0,638.2348
0,325.0437,0,308.4456
0,338.0818,0,322.4774
0,284.3845,0,304.9849
0,443.7878,0,595.7903
0,301.3828,0,509.5127
0,297.3844,0,478.626
0,440.7483,0,461.7907
0,258.0775,0,310.8081
0,270.2259,0,491.239
0,459.2962,0,504.6408
0,266.6613,0,480.1278
0,334.715,0,460.0809
0,382.5694,0,304.9752
0,255.9012,0,328.8217
0,470.437,0,325.3759
0,247.7926,0,334.1978
0,363.73,0,367.023
0,361.1515,0,457.2715
0,468.8012,0,384.3643
0,407.3312,0,583.463
0,420.9242,0,304.744
0,425.3342,0,627.5588
0,357.2663,0,538.6928
0,397.7326,0,479.0612
0,440.6907,0,425.8597
0,258.2972,0,552.2815
0,426.1629,0,432.3256
0,284.3679,0,453.4241
0,399.8026,0,381.1376
0,257.9807,0,316.3438
0,238.5048,0,471.6513
0,432.132,0,562.9235
0,376.3977,0,604.3124
0,472.8994,0,447.4323
0,382.6476,0,618.0997
0,416.4369,0,311.7091
0,317.279,0,665.7637
0,318.0155,0,423.8087
0,408.1497,0,405.6158
0,355.5338,0,653.6614
0,354.5559,0,325.9922
0,318.3375,0,580.8932
0,477.6408,0,604.7791
0,476.4929,0,377.9211
0,465.9734,0,558.7337
0,388.5484,0,472.873
0,280.3929,0,619.6788
0,280.1855,0,632.1537
0,304.4717,0,510.2689
0,303.5449,0,344.6797
0,380.8089,0,372.2233
0,467.6986,0,328.9291
0,366.8418,0,508.2932
0,411.6189,0,647.3936
0,317.0391,0,529.2375
0,344.0979,0,607.6488
0,466.6181,0,307.2576
0,314.0708,0,388.6432
0,317.7368,0,663.4807
0,353.05,0,558.1353
0,380.7692,0,324.9193
0,258.6892,0,573.3022
0,262.7082,0,643.6717
0,477.4662,0,630.9556
0,297.4684,0,474.1754
0,353.612,0,450.3683
0,413.5124,0,527.4792
0,441.4989,0,451.446
0,442.8386,0,604.4044
0,294.7922,0,557.1992
0,456.2535,0,440.0591
0,354.6787,0,432.9571
0,403.2685,0,324.9796
0,242.4197,0,578.0594
0,353.3664,0,644.9997
0,298.5211,0,558.407
0,460.8276,0,388.026
0,418.6159,0,305.7617
0,431.1839,0,362.7364
0,298.5289,0,477.0343
0,370.0527,0,489.8446
0,470.1257,0,531.928
0,342.9404,0,574.2345
0,437.1124,0,450.8178
0,282.0201,0,629.7899
0,370.0551,0,548.8691
0,372.276,0,530.7966
0,333.3944,0,346.9249
0,303.9911,0,336.8091
0,268.4964,0,439.3355
0,374.5995,0,601.5912
0,345.7886,0,305.9131
0,318.6069,0,667.9056
0,296.2922,0,325.5058
0,320.9408,0,414.8334
0,469.6446,0,515.2801
0,429.8771,0,394.7334
0,309.7624,0,662.9958
0,316.5295,0,327.515
0,262.3332,0,604.0612
0,386.7782,0,585.3497
0,365.7549,0,412.8791
0,341.2549,0,367.4401
0,472.8638,0,526.5491
0,265.2806,0,389.0103
0,316.2863,0,622.7058
0,272.8333,0,312.3389
0,343.3051,0,483.4438
0,239.9643,0,357.0213
0,369.7706,0,523.0253
0,405.9129,0,555.8293
0,288.7361,0,617.5161
0,406.5267,0,348.2406
0,465.8214,0,495.8024
0,480.876,0,445.4445
0,347.8203,0,657.361
0,351.7889,0,444.2529
0,443.0771,0,472.0152
0,396.5466,0,322.7166
0,464.2476,0,548.0501
0,393.9635,0,493.7387
0,279.9406,0,345.4283
0,379.7863,0,513.5797
0,462.848,0,662.6669
0,237.7985,0,362.8169
0,474.8642,0,495.4362
0,327.8373,0,569.0463
0,383.8322,0,340.5024
0,339.6411,0,509.9838
0,350.7791,0,610.0245
0,464.784,0,578.8036
0,329.2055,0,310.6123
0,388.076,0,374.2849
0,396.6992,0,344.7314
0,386.5251,0,400.685
0,450.6423,0,311.3395
0,350.9736,0,401.803
0,319.4085,0,446.0157
0,414.3812,0,317.1794
0,290.8971,0,320.1888
0,336.0345,0,303.7607
0,348.8029,0,372.4263
0,470.0245,0,395.1128
0,286.5826,0,562.5275
0,279.2775,0,394.0237
0,416.8671,0,434.4233
0,407.1081,0,571.5817
0,477.2255,0,607.7347
0,270.4373,0,344.3233
0,386.3383,0,655.5494
0,363.6057,0,610.4023
0,276.4415,0,435.7034
0,252.8912,0,441.9089
