index,x,y,z
7,759,52.687,471
0,43.93322,0,165.6644
0,31.23174,0,307.6057
0,560.6634,0,9.662661
0,86.49132,0,209.0335
0,78.46322,0,194.8572
0,724.3419,0,307.85
0,470.9752,0,378.7516
0,151.9771,0,63.47517
0,66.93428,0,302.966
0,695.3939,0,219.3874
0,284.1352,0,106.7862
0,273.9948,0,247.8572
0,617.233,0,284.656
0,251.821,0,61.19131
0,617.3788,0,401.0787
0,329.9451,0,70.56987
0,390.6312,0,187.3815
0,480.2096,0,258.3608
0,246.4667,0,173.2163
0,141.4416,0,41.2231
0,146.7921,0,462.6485
0,119.1355,0,129.6885
0,301.276,0,403.3404
0,518.8635,0,58.86237
0,436.0755,0,291.4194
0,507.5109,0,141.3389
0,88.22881,0,349.5588
0,284.0763,0,274.6819
0,321.7312,0,375.7524
0,598.4005,0,292.0393
0,613.7706,0,34.83165
0,375.3109,0,453.4133
0,263.1222,0,19.0516
0,19.03262,0,428.5205
0,671.4085,0,99.16914
0,577.6363,0,60.47218
0,642.8879,0,387.8601
0,502.802,0,89.1587
0,332.0187,0,320.9319
0,91.47341,0,312.4976
0,584.1364,0,270.6822
0,730.5956,0,309.4405
0,738.9193,0,58.84367
0,564.7483,0,151.8275
0,404.6295,0,0.6993181
0,136.4595,0,338.8511
0,149.7216,0,469.6321
0,78.21793,0,177.6841
0,447.0188,0,447.1385
0,490.7124,0,204.573
0,320.2239,0,300.2527
0,679.0604,0,294.0649
0,610.2221,0,315.3984
0,424.5861,0,233.898
0,259.0718,0,239.5395
0,55.2261,0,273.1012
0,63.95541,0,180.1825
0,134.6289,0,166.558
0,446.1364,0,24.61437
0,638.0132,0,71.41607
0,725.9924,0,353.9659
0,153.235,0,238.5134
0,195.007,0,219.9885
0,230.0066,0,404.5602
0,287.6074,0,42.03662
0,691.4852,0,343.0056
0,207.8109,0,109.8679
0,337.6729,0,367.9185
0,148.0768,0,450.3306
0,572.8763,0,179.9082
0,596.9484,0,184.7264
0,656.9988,0,417.6322
0,658.2669,0,404.6502
0,679.5951,0,89.73528
0,534.6981,0,23.0725
0,462.2894,0,65.93224
0,554.732,0,395.6006
0,319.2317,0,362.9231
0,478.4979,0,28.68653
0,743.929,0,283.6001
0,480.9679,0,350.0122
0,697.2661,0,3.103108
0,361.6966,0,212.0717
0,736.6667,0,253.0924
0,651.7911,0,176.3018
0,450.7574,0,200.1445
0,196.6626,0,114.6532
0,679.7147,0,204.0264
0,51.95615,0,188.9293
0,419.8763,0,71.14897
0,398.5313,0,280.2013
0,266.3174,0,72.7763
0,365.1297,0,97.54305
0,613.6315,0,156.5867
0,192.9045,0,199.1059
0,708.7332,0,419.9124
0,328.4902,0,127.0983
0,127.9305,0,297.0629
0,189.6878,0,314.5922
7,759,52.687,471
0,502.4767,0,267.2904
0,568.8098,0,231.3774
0,87.2394,0,345.0613
0,88.31729,0,205.3925
0,62.30062,0,446.3146
0,655.6022,0,13.66812
0,188.8514,0,93.97487
0,75.18722,0,391.4609
0,152.7142,0,272.5024
0,580.8492,0,154.9627
0,286.6669,0,90.20827
0,424.8817,0,465.5143
0,201.6418,0,346.6221
0,347.1472,0,416.5924
0,320.9808,0,41.51967
0,209.3112,0,315.766
0,49.29107,0,232.8657
