index,x,y,z
8,262,15.44,988
0,293.8905,0,924.2249
0,947.7178,0,790.4798
0,982.2972,0,477.6545
0,681.8868,0,116.0725
0,745.3414,0,590.3596
0,703.119,0,266.998
0,1002.644,0,273.3333
0,814.5276,0,658.507
0,325.1826,0,439.9034
0,622.0557,0,846.3497
0,425.5588,0,138.7171
0,778.5471,0,247.0789
0,982.9716,0,344.6532
0,667.4263,0,897.7492
0,391.0013,0,788.2036
0,671.0784,0,914.9553
0,654.0686,0,541.4089
0,386.7813,0,300.9537
0,958.0796,0,855.6232
0,362.5524,0,59.57074
0,429.7939,0,184.6665
0,607.969,0,971.5381
0,608.6059,0,186.0806
0,909.7642,0,5.522294
0,290.5853,0,933.5654
0,767.1545,0,648.2698
0,798.7955,0,87.75885
0,881.9447,0,439.7421
0,950.933,0,921.8375
0,302.8647,0,216.4875
0,776.5522,0,796.7208
0,534.8282,0,498.2566
0,800.3745,0,804.5911
0,284.9147,0,409.5295
0,927.6271,0,155.0183
0,433.0614,0,401.0177
0,849.0367,0,448.003
0,484.5712,0,553.6079
0,1011.111,0,108.6162
0,553.0118,0,655.5389
0,328.4975,0,222.6207
0,647.2043,0,514.9102
0,277.8107,0,281.1818
0,345.3875,0,183.6953
0,577.0023,0,225.0947
0,709.4539,0,972.6628
0,663.1797,0,971.7886
0,957.7349,0,924.305
0,837.8683,0,939.5677
0,917.2576,0,110.2743
0,535.909,0,205.3511
0,784.3586,0,624.8378
0,593.744,0,27.2374
0,436.4276,0,131.6647
0,709.7367,0,87.20152
0,644.3882,0,398.1461
0,548.1359,0,542.1963
0,524.3906,0,542.6845
0,966.1587,0,822.336
0,755.0531,0,512.6132
0,775.8502,0,187.2312
0,996.0621,0,869.3378
0,479.6339,0,346.531
0,282.4681,0,94.17143
0,299.5797,0,34.64474
0,814.9728,0,174.4334
0,690.5205,0,828.6968
0,951.2438,0,977.3595
0,886.7238,0,616.2177
0,574.7421,0,457.9613
0,847.614,0,248.3579
0,447.1676,0,437.2896
0,899.272,0,622.3633
0,824.3703,0,242.3974
0,339.4944,0,762.0518
0,265.6119,0,822.1101
0,283.267,0,490.4195
0,1002.121,0,7.329138
0,444.8464,0,113.1329
0,322.907,0,131.0086
0,648.9411,0,125.8714
0,416.2952,0,614.2451
0,280.0278,0,85.30964
0,550.4357,0,188.5049
0,968.8793,0,862.8668
0,431.0834,0,34.67443
0,849.0929,0,94.77682
0,469.5432,0,523.166
0,324.9824,0,698.7004
0,304.9821,0,949.4385
0,660.5648,0,545.6644
0,262.7223,0,157.4731
0,955.0373,0,633.2357
0,928.835,0,588.8403
0,725.2652,0,322.3806
0,971.091,0,487.0657
0,425.0463,0,356.3695
0,679.0046,0,735.8361
0,928.6795,0,474.1707
8,262,15.44,988
0,976.9964,0,460.68
0,617.7799,0,502.7377
0,986.875,0,288.6721
0,350.201,0,261.5542
0,970.332,0,279.8393
0,619.8915,0,3.761383
0,390.0482,0,804.7703
0,483.6669,0,337.0223
0,883.9008,0,767.0176
0,590.1675,0,725.5811
0,790.4164,0,452.9119
0,709.8016,0,131.2279
0,555.8209,0,787.5542
0,482.652,0,327.4496
0,641.9531,0,686.7116
0,911.7672,0,656.4339
0,828.638,0,794.3577
0,679.3916,0,213.376
0,374.8388,0,99.75497
0,1019.289,0,366.9549
0,411.8817,0,416.7435
0,920.9153,0,904.4104
0,750.2371,0,949.4929
0,699.5952,0,979.213
0,677.6777,0,766.7872
0,815.4711,0,190.6523
0,553.2039,0,763.5692
0,968.2849,0,49.87778
0,483.5427,0,983.2581
0,802.3689,0,813.8168
0,467.9624,0,241.9542
0,871.2573,0,798.2282
0,383.8203,0,751.102
0,762.3655,0,157.3655
0,725.6116,0,335.6525
0,529.5258,0,855.9457
0,818.4028,0,294.6675
0,634.2698,0,212.1451
0,1022.532,0,695.8098
0,594.7159,0,230.9025
0,447.6417,0,715.2599
