index,x,y,z
1,170,48.97,303
0,169.935,0,298.4239
0,169.6881,0,302.569
0,169.9405,0,297.1451
0,167.9128,0,297.5828
0,168.3712,0,298.9225
0,168.6861,0,301.9009
0,167.8807,0,298.2001
0,169.2881,0,299.5693
0,169.3211,0,301.5805
0,169.4311,0,297.5747
0,167.6175,0,302.9673
0,167.1597,0,301.3888
0,167.4033,0,300.8714
0,169.8225,0,301.9322
0,169.1914,0,299.5352
0,169.7238,0,300.3814
0,167.7518,0,297.0139
0,166.6784,0,301.2437
0,169.3289,0,299.1277
0,167.5586,0,297.0854
0,168.8949,0,302.4139
0,166.713,0,297.4199
0,167.3005,0,302.9952
0,168.6293,0,297.6288
0,168.8063,0,301.6353
0,168.8287,0,298.7231
0,168.3404,0,302.4193
0,169.8413,0,301.1584
0,167.0411,0,299.6721
0,169.1182,0,299.0928
0,169.659,0,299.556
0,168.6384,0,297.6966
0,169.7978,0,302.4646
0,169.6595,0,299.4945
0,168.0783,0,302.5421
0,169.0877,0,300.0737
0,167.9388,0,298.6046
0,169.7225,0,302.559
0,168.5655,0,301.2214
0,168.0209,0,297.7586
0,168.4755,0,302.0395
0,168.153,0,302.9625
0,167.9944,0,300.8884
0,169.5397,0,298.8652
0,169.8124,0,298.3609
0,169.0891,0,301.0661
0,167.513,0,302.5316
0,166.9591,0,301.1858
0,169.4964,0,300.7749
0,168.1045,0,300.3164
0,169.3471,0,301.2642
0,167.442,0,297.959
0,169.9882,0,300.5863
0,168.986,0,302.6504
0,169.6107,0,301.0213
0,169.1951,0,297.5352
0,169.744,0,300.1659
0,168.1062,0,299.6828
0,168.904,0,298.5389
0,169.9212,0,301.688
0,167.007,0,300.2291
0,167.2485,0,300.6198
0,167.6417,0,300.4759
0,169.4925,0,301.0663
0,168.865,0,302.4667
0,169.6261,0,300.3755
0,167.3496,0,299.5296
0,169.9194,0,297.5944
0,169.4114,0,298.1593
0,166.8103,0,302.4093
0,168.8022,0,301.9726
0,168.2012,0,299.6351
0,169.5119,0,299.754
0,167.5564,0,302.7578
0,169.9796,0,299.7767
0,169.7243,0,297.65
0,166.6771,0,297.9788
0,169.6853,0,298.8388
0,169.7622,0,300.0433
0,168.4885,0,299.6642
0,168.2826,0,297.9628
0,169.4298,0,297.1952
0,168.9681,0,301.6896
0,168.0063,0,298.0603
0,168.2264,0,298.3776
0,166.8745,0,301.6673
0,167.6417,0,299.6381
0,169.9012,0,300.606
0,168.6441,0,298.0362
0,167.2637,0,302.6519
0,168.9933,0,302.1131
0,168.1889,0,298.3441
0,167.6276,0,301.5627
0,168.4585,0,300.577
0,168.0628,0,301.5624
0,168.2276,0,301.4409
0,168.242,0,299.1892
0,166.6292,0,301.1774
0,168.239,0,299.501
1,170,48.97,303
0,168.4265,0,302.7953
0,168.1047,0,298.719
0,169.5975,0,302.0958
0,169.2749,0,302.4013
0,168.6049,0,302.2605
0,166.8519,0,297.1862
0,169.7917,0,301.3661
0,167.5912,0,301.1413
0,166.896,0,298.8287
0,169.6851,0,299.6988
0,167.2788,0,302.0132
0,167.6536,0,298.564
0,168.5389,0,297.1488
0,169.5343,0,297.2911
0,168.6939,0,302.5494
0,167.354,0,298.0805
0,167.438,0,302.0934
0,168.8499,0,299.5667
0,169.0062,0,299.1679
0,169.9402,0,301.911
0,167.3562,0,299.9467
0,169.5766,0,302.8047
0,169.2415,0,297.9972
0,169.6232,0,301.3334
0,169.3583,0,302.5582
0,169.6828,0,302.6461
0,167.3463,0,298.4771
0,168.8463,0,299.8123
0,169.0023,0,297.3821
0,168.6068,0,300.9035
0,169.9524,0,301.6213
0,169.356,0,298.3996
0,168.3722,0,301.5653
0,168.572,0,301.4868
0,169.2447,0,298.7745
0,168.1336,0,302.0931
0,167.0988,0,301.0213
0,168.8902,0,302.2625
0,168.2939,0,297.7706
0,169.9932,0,300.8046
0,169.5454,0,299.1093
0,169.0672,0,299.5255
0,167.6053,0,301.6865
0,168.1064,0,297.3111
0,169.8615,0,302.7339
0,169.7294,0,300.9508
0,166.6744,0,302.8729
0,169.8874,0,302.8981
0,167.6908,0,298.3339
0,169.9106,0,298.1501
0,169.9521,0,300.686
0,166.7879,0,299.9682
0,169.9536,0,300.7159
0,167.9365,0,300.1184
0,169.3861,0,302.906
0,167.221,0,302.0251
0,167.8843,0,298.3468
0,169.0113,0,301.5331
0,169.8901,0,297.8353
0,168.9309,0,300.21
0,166.6211,0,297.3765
0,166.8056,0,302.1906
0,169.1875,0,301.5649
0,169.5283,0,299.3723
0,168.208,0,300.4148
0,168.1648,0,298.4369
0,167.6401,0,300.6222
0,168.8726,0,302.8511
0,168.0667,0,299.9731
0,168.7142,0,300.7961
0,169.4809,0,298.8672
0,169.5955,0,299.07
0,167.4681,0,300.7231
0,169.2147,0,299.0388
0,168.8486,0,302.1522
0,169.0608,0,296.9788
0,168.8787,0,301.2914
0,168.484,0,298.313
0,168.5694,0,299.3833
0,169.9474,0,297.4653
0,168.5775,0,297.9552
0,169.9041,0,300.4771
0,169.7803,0,300.0396
0,169.9429,0,297.5276
0,167.9352,0,299.3266
0,168.2947,0,301.2315
0,168.1482,0,297.6166
0,168.3534,0,298.6
0,166.8678,0,301.614
0,169.7954,0,302.3336
0,167.285,0,297.2742
0,166.9855,0,299.0144
0,168.5151,0,300.3023
0,168.3233,0,301.5217
0,168.3959,0,297.369
0,168.541,0,297.7698
0,166.6451,0,299.6014
0,167.8248,0,297.6405
0,167.7377,0,297.8613
1,170,48.97,303
0,169.3661,0,300.1173
0,169.4128,0,301.0665
0,168.6137,0,297.7144
0,169.9676,0,297.51
0,169.1111,0,300.8838
0,166.9433,0,299.7064
0,168.048,0,299.9666
0,166.674,0,300.2385
0,167.357,0,300.1616
0,168.1546,0,298.7585
0,169.9113,0,297.964
0,167.6711,0,297.7181
0,167.4276,0,297.5799
0,169.379,0,300.4006
0,167.3198,0,299.1532
0,168.9624,0,302.6604
0,167.3834,0,300.7148
0,168.6257,0,301.2466
0,169.0914,0,299.4844
0,168.9381,0,300.2899
0,169.479,0,299.7484
0,166.8884,0,297.5498
0,168.6411,0,301.5163
0,169.1941,0,300.5429
0,167.661,0,302.2204
0,169.8446,0,296.9547
0,167.1437,0,298.621
0,169.2263,0,299.7635
0,167.7082,0,298.1306
0,167.3194,0,300.3995
0,169.8667,0,297.3511
0,169.9246,0,297.4474
0,168.4701,0,297.5732
0,169.2379,0,298.1487
0,167.6129,0,302.2568
0,169.2164,0,300.9657
0,168.8901,0,302.3923
0,168.5953,0,300.8092
0,166.6864,0,297.4691
0,169.9802,0,302.4895
0,168.688,0,302.6642
0,168.0074,0,297.0579
0,166.9554,0,300.6012
0,166.8007,0,297.2043
0,166.8414,0,298.043
0,169.1672,0,299.4152
0,167.3701,0,300.1133
0,167.585,0,298.6769
0,169.6626,0,300.6363
0,167.0738,0,301.6622
0,168.3131,0,297.6003
0,167.2263,0,297.3157
0,167.431,0,300.9523
0,169.3354,0,298.4761
0,167.5108,0,300.766
0,167.0903,0,299.9765
0,166.8653,0,299.0431
0,166.6308,0,298.7388
0,168.3286,0,301.39
0,168.2459,0,298.4145
0,167.5416,0,301.6761
0,167.8111,0,299.3962
0,167.3674,0,302.6852
0,168.763,0,302.6434
0,168.0609,0,297.3741
0,168.2076,0,299.2236
0,167.9007,0,300.2541
0,168.53,0,297.7308
0,169.2168,0,300.3544
0,168.3217,0,297.202
0,169.2887,0,302.8487
0,168.899,0,299.1073
0,167.7467,0,302.2969
0,167.9637,0,299.7042
0,168.4974,0,297.8112
0,169.3746,0,302.0359
0,167.1958,0,300.314
0,168.8252,0,300.5573
0,169.1626,0,297.6172
0,168.2508,0,297.9543
0,168.4106,0,297.9417
0,169.9844,0,302.45
0,169.812,0,297.7739
0,167.873,0,301.7662
0,167.0282,0,299.9876
0,168.5209,0,297.3253
0,168.0546,0,302.2465
0,168.5083,0,297.6251
0,169.0648,0,299.6442
0,168.2519,0,298.4136
0,167.103,0,300.2858
0,167.4779,0,297.0221
0,168.0556,0,300.3621
0,166.9248,0,301.9075
0,169.2738,0,298.7563
0,167.1101,0,301.9742
0,166.723,0,301.295
0,168.1388,0,298.2006
0,168.3438,0,300.1146
1,170,48.97,303
0,167.6606,0,297.5908
0,166.8243,0,299.4713
0,167.1607,0,302.5623
0,169.713,0,300.4846
0,168.9972,0,302.6557
0,169.0202,0,301.9053
0,167.0351,0,298.7007
0,169.082,0,301.5601
0,168.1776,0,301.901
0,168.4029,0,300.4534
0,166.7193,0,298.3657
0,168.0027,0,300.3521
0,167.3833,0,299.426
0,169.2361,0,300.8414
0,169.0581,0,298.3174
0,168.3206,0,296.9845
0,167.8059,0,300.3155
0,168.9984,0,298.1083
0,167.0312,0,298.6563
0,168.2917,0,297.5406
0,168.7152,0,300.735
0,167.3946,0,300.2104
0,168.1159,0,300.7757
0,169.1761,0,297.4583
0,169.4391,0,302.5171
0,168.638,0,297.6018
0,169.2973,0,302.1408
0,168.1807,0,301.7276
0,167.0864,0,299.8583
0,169.853,0,301.5551
0,169.9577,0,302.8517
0,169.563,0,301.3714
0,169.2248,0,301.8264
0,167.865,0,301.7311
0,167.4925,0,302.2723
0,167.4565,0,301.3795
0,168.216,0,300.0658
0,167.0459,0,297.1978
0,169.5662,0,297.7573
0,168.6755,0,297.7314
0,169.0116,0,300.3866
0,169.7512,0,297.2442
0,169.2689,0,299.5628
0,167.5668,0,302.2718
0,166.8555,0,299.6011
0,169.4648,0,299.8419
0,166.9848,0,301.9032
0,169.1509,0,300.4189
0,168.1757,0,298.5602
0,168.0082,0,298.0637
0,166.6241,0,300.4224
0,168.5004,0,299.4795
0,169.7729,0,298.8759
0,166.6001,0,297.6432
0,168.8224,0,302.2658
0,167.7004,0,302.7675
0,167.7376,0,300.4432
0,169.6511,0,301.0432
0,169.5524,0,298.2214
0,169.3194,0,300.1795
0,168.5235,0,302.2239
0,168.1969,0,298.0475
0,167.7311,0,298.5251
0,169.2749,0,297.8013
0,166.6732,0,297.1624
0,168.0721,0,298.071
0,168.0113,0,300.4199
0,167.4011,0,297.8633
0,167.1704,0,302.0771
0,166.6954,0,300.6385
0,168.3116,0,297.3328
0,168.9179,0,299.6255
0,169.6957,0,299.8452
0,169.7644,0,298.8486
0,167.8846,0,296.9949
0,168.331,0,297.0688
0,168.4974,0,302.882
0,167.4767,0,301.2738
0,169.4087,0,299.5916
0,167.2247,0,301.7357
0,167.2204,0,302.918
0,169.289,0,297.2711
0,169.9354,0,297.4602
0,169.4922,0,297.2644
0,166.9798,0,297.0561
0,169.9779,0,301.6454
0,169.824,0,298.3841
0,167.5635,0,301.8538
0,169.9663,0,299.8225
0,167.6789,0,298.6729
0,169.5196,0,301.5578
0,168.2576,0,297.4528
0,168.783,0,301.4067
0,167.2825,0,297.9488
0,167.9512,0,302.0878
0,168.3114,0,301.3055
0,168.3481,0,296.9574
0,167.3676,0,301.1252
0,169.9706,0,302.2007
1,170,48.97,303
0,169.8859,0,299.3024
0,168.531,0,302.9382
0,169.2931,0,302.0722
0,167.6266,0,299.175
0,167.9585,0,300.2804
0,168.0638,0,301.5239
0,167.6371,0,300.7145
0,167.2701,0,299.3412
0,169.7653,0,301.1317
0,167.5148,0,297.1533
0,167.0833,0,301.7941
0,168.9383,0,300.8782
0,168.5235,0,300.9691
0,167.3506,0,300.6436
0,169.8936,0,302.8523
0,167.0596,0,297.5515
0,166.6956,0,300.472
0,166.6412,0,297.0661
0,169.2414,0,299.0255
0,169.6138,0,300.2851
0,169.7448,0,300.3184
0,167.8521,0,299.6293
0,168.8179,0,297.0772
0,167.2361,0,299.2317
0,166.8488,0,302.5556
0,168.0684,0,299.147
0,166.6802,0,302.511
0,168.7043,0,301.862
0,166.8739,0,299.7897
0,168.7083,0,300.4899
0,168.6452,0,298.5629
0,167.464,0,302.414
0,168.6996,0,302.9092
0,169.5703,0,299.8276
0,167.3226,0,301.3311
0,168.0197,0,298.9226
0,169.9333,0,299.0367
0,167.6334,0,297.7581
0,169.5274,0,298.2463
0,169.5697,0,297.445
0,167.1115,0,300.7482
0,169.8742,0,301.9054
0,167.795,0,298.5139
0,167.2027,0,302.5559
0,168.5261,0,299.2109
0,169.3223,0,299.7595
0,168.2264,0,302.3474
0,168.2613,0,297.842
0,169.2227,0,298.301
0,169.5227,0,298.0686
0,166.7088,0,299.9207
0,167.9679,0,297.0638
0,169.0876,0,301.1552
0,168.0431,0,301.4929
0,168.9682,0,299.1882
0,166.8395,0,297.3074
0,168.6163,0,302.3657
0,167.6871,0,297.1913
0,169.925,0,297.9846
0,168.2405,0,302.4156
0,169.4124,0,301.5819
0,169.3022,0,300.6981
0,167.2985,0,301.3293
0,166.6459,0,298.0695
0,167.4001,0,302.3963
0,167.6124,0,296.995
0,166.6942,0,297.627
0,169.5136,0,301.1328
0,166.7064,0,302.58
0,168.3046,0,302.0305
0,167.0159,0,302.2243
0,167.9726,0,301.2382
0,169.7316,0,297.6476
0,168.2761,0,299.0878
0,169.424,0,300.5219
0,169.5089,0,301.8898
0,169.2023,0,299.7363
0,169.9337,0,298.5422
0,169.5848,0,299.8367
0,168.1996,0,302.1898
0,169.0367,0,299.3918
0,167.3563,0,301.887
0,169.9848,0,302.7017
0,169.9674,0,297.2148
0,168.3124,0,299.9466
0,167.3611,0,298.7941
0,169.6018,0,297.4164
0,166.9701,0,300.463
0,167.3587,0,300.4676
0,166.8925,0,298.6364
0,167.2325,0,302.358
0,169.2308,0,296.9486
0,166.6777,0,297.5966
0,168.3638,0,299.2687
0,167.8295,0,299.0027
0,167.644,0,297.3615
0,167.0064,0,298.2641
0,169.967,0,302.7673
0,169.8106,0,298.7044
