index,x,y,z
6,482,57.862,302
0,478.4736,0,298.1156
0,472.8742,0,301.4621
0,481.3272,0,296.6039
0,477.4885,0,301.6537
0,475.289,0,300.0861
0,474.974,0,296.281
0,477.5302,0,296.3709
0,477.5384,0,300.1833
0,473.0744,0,301.3784
0,479.1564,0,300.841
0,477.787,0,300.6982
0,475.4337,0,298.7801
0,477.778,0,296.06
0,479.3134,0,300.6678
0,473.7686,0,296.7906
0,475.0228,0,301.2817
0,480.5023,0,301.2123
0,476.0172,0,300.0116
0,476.2871,0,296.8117
0,477.0513,0,301.1981
0,481.469,0,296.4689
0,479.9071,0,301.2356
0,479.3967,0,299.9697
0,474.7847,0,298.1828
0,477.6007,0,297.3066
0,480.9862,0,297.8678
0,481.5027,0,297.2386
0,477.0087,0,296.1744
0,472.5964,0,298.0871
0,472.8187,0,297.9772
0,475.6107,0,296.0279
0,475.1749,0,301.9621
0,472.7146,0,299.8381
0,474.3468,0,299.1548
0,474.1777,0,297.4761
0,473.3199,0,298.1765
0,478.1048,0,300.2662
0,477.627,0,297.1515
0,475.3204,0,297.7115
0,477.7756,0,299.9377
0,476.0733,0,296.5178
0,475.5756,0,297.0168
0,481.7328,0,300.9781
0,480.42,0,298.6616
0,477.9915,0,299.7974
0,473.6377,0,300.0109
0,479.1368,0,296.0043
0,477.0199,0,301.0014
0,477.0583,0,298.9655
0,472.5216,0,300.4374
0,472.9578,0,299.537
0,473.23,0,299.4728
0,481.9424,0,301.1457
0,478.3756,0,299.6452
0,473.2007,0,297.9188
0,478.6777,0,298.1697
0,479.8363,0,297.979
0,481.8919,0,301.8455
0,479.342,0,300.7608
0,481.7256,0,298.2973
0,479.4536,0,299.7581
0,479.0408,0,296.9479
0,474.4848,0,296.1355
0,477.0277,0,299.2964
0,480.621,0,296.3685
0,472.5427,0,299.6345
0,478.587,0,297.2947
0,477.399,0,297.4019
0,478.9723,0,296.9845
0,478.1489,0,301.7957
0,476.0392,0,300.622
0,474.8701,0,296.219
0,477.3708,0,296.0303
0,476.6796,0,299.5946
0,478.1194,0,301.9835
0,476.7,0,300.3733
0,478.2674,0,299.857
0,475.8722,0,298.6286
0,472.6493,0,298.6978
0,479.8655,0,297.3735
0,475.0694,0,298.2575
0,476.2981,0,301.3674
0,474.0298,0,298.7084
0,477.3644,0,297.7061
0,475.5353,0,300.7547
0,480.138,0,301.8889
0,475.7831,0,300.2533
0,473.0699,0,298.7028
0,479.2364,0,299.1414
0,474.719,0,297.4323
0,476.4439,0,300.0825
0,481.7863,0,297.1905
0,478.6216,0,297.859
0,475.6174,0,299.152
0,475.0605,0,301.4529
0,481.9619,0,297.2428
0,481.6606,0,297.3546
0,477.5067,0,300.4547
0,476.249,0,297.5147
6,482,57.862,302
0,476.5143,0,299.9526
0,480.5456,0,299.605
0,481.4148,0,300.7302
0,474.2946,0,297.3104
0,480.7012,0,297.8538
