index,x,y,z
4,935,91.763,356
0,1013.632,0,668.7104
0,1003.923,0,968.7923
0,987.8386,0,380.5337
0,971.6054,0,758.5394
0,964.601,0,663.5924
0,1018.58,0,897.116
0,1022.088,0,921.5457
0,994.4142,0,478.3997
0,982.5718,0,781.9469
0,974.0864,0,862.5047
0,964.2261,0,973.9611
0,1012.101,0,770.0106
0,950.6074,0,395.4536
0,935.8514,0,584.1406
0,950.1735,0,950.7093
0,1008.204,0,679.9077
0,970.8048,0,776.9625
0,998.9568,0,682.9244
0,981.0662,0,761.6968
0,959.2324,0,549.949
0,957.6218,0,570.4339
0,1020.002,0,431.989
0,952.7689,0,478.7704
0,997.2936,0,562.3001
0,942.4889,0,416.3988
0,943.0768,0,429.3741
0,955.8306,0,510.0259
0,939.6119,0,685.205
0,1007.344,0,471.3373
0,998.7371,0,488.8322
0,963.455,0,1017.5
0,987.485,0,666.6755
0,945.9098,0,672.8542
0,1020.44,0,836.9736
0,968.1537,0,368.7754
0,973.6929,0,966.1388
0,953.2188,0,941.4714
0,1022.273,0,482.4119
0,937.5869,0,669.9093
0,965.5858,0,773.3688
0,1018.041,0,763.3827
0,990.1801,0,469.0916
0,1007.726,0,708.8969
0,978.0816,0,578.7054
0,991.7903,0,978.1234
0,994.4373,0,766.1416
0,962.9838,0,409.7829
0,996.9819,0,1019.244
0,950.0171,0,678.11
0,995.1942,0,920.6221
4,935,91.763,356
0,945.2112,0,828.9376
0,938.1933,0,879.2159
0,951.6313,0,701.2978
0,1008.849,0,839.4934
0,991.6331,0,819.7028
0,995.5376,0,364.0326
0,982.4328,0,465.6183
0,963.3978,0,365.7287
0,959.6786,0,629.2958
0,966.8723,0,1019.722
0,998.0797,0,827.9518
0,980.7962,0,866.8239
0,942.7128,0,522.1429
0,1001.581,0,976.437
0,961.2468,0,859.3281
0,967.088,0,845.9504
0,1007.489,0,597.4029
0,1008.151,0,934.4715
0,949.0462,0,560.938
0,953.819,0,592.7819
0,1021.818,0,533.8843
0,1021.44,0,701.9617
0,1005.735,0,948.1739
0,967.8948,0,398.6536
0,939.433,0,657.8661
0,976.1402,0,425.8589
0,950.7991,0,1017.761
0,977.7196,0,895.475
0,972.5272,0,400.7391
0,968.2016,0,673.5757
0,996.0137,0,467.0079
0,979.5707,0,706.8159
0,975.1013,0,857.8243
0,984.5631,0,358.4494
0,1002.366,0,789.5333
0,986.0129,0,931.6708
0,982.0187,0,797.972
0,1009.455,0,636.9786
0,1022.06,0,637.0055
0,937.3255,0,712.1067
0,1008.266,0,667.6809
0,947.9272,0,605.7979
0,970.3113,0,1017.818
0,988.4026,0,876.0052
0,957.1062,0,608.6215
0,986.1677,0,712.7023
0,961.1995,0,821.1461
0,979.4325,0,422.2657
0,986.4855,0,863.0815
0,970.0391,0,853.974
