index,x,y,z
4,935,91.763,356
0,936.5432,0,364.288
0,935.3038,0,360.5614
0,936.036,0,363.0306
0,935.6054,0,358.3328
0,936.4662,0,368.4739
0,936.3655,0,359.4897
0,936.4686,0,360.2068
0,935.796,0,357.7479
0,935.9155,0,363.5391
0,935.4572,0,362.9158
0,935.9355,0,361.3957
0,936.692,0,359.9232
0,935.5581,0,358.4086
0,936.0635,0,368.4063
0,936.4509,0,362.3316
0,936.5908,0,365.8269
0,936.6715,0,358.8815
0,936.4172,0,367.7686
0,935.5449,0,363.895
0,935.2673,0,364.0158
0,935.6058,0,362.233
0,935.4597,0,359.3206
0,935.6452,0,363.7578
0,936.6272,0,369.2831
0,936.7213,0,367.3888
0,936.0424,0,359.3782
0,935.8947,0,358.7201
0,936.1721,0,367.0871
0,936.333,0,367.4435
0,935.2056,0,359.3866
0,936.2094,0,359.1562
0,936.7609,0,359.3077
0,936.694,0,366.8633
0,935.4728,0,360.3946
0,936.5524,0,367.851
0,935.4092,0,369.1498
0,935.1846,0,356.1158
0,936.5602,0,367.8888
0,936.218,0,367.4201
0,936.0476,0,362.7404
0,936.3339,0,356.9044
0,936.3381,0,357.9413
0,935.2536,0,358.3149
0,936.3004,0,358.2168
0,936.7313,0,366.6931
0,935.0795,0,356.5125
0,935.4454,0,363.6389
0,935.465,0,361.4202
0,936.6809,0,363.9406
0,936.6712,0,358.5448
0,935.7344,0,367.0731
0,935.7776,0,363.387
0,935.6327,0,359.6031
0,935.7144,0,364.3636
0,936.4205,0,359.7319
0,936.0001,0,360.412
0,935.3593,0,361.5954
0,935.4535,0,366.6225
0,936.5952,0,362.8135
0,936.5256,0,360.0066
0,936.671,0,362.8268
0,936.7138,0,365.8939
0,935.1702,0,366.7767
0,935.1473,0,363.6627
0,935.3726,0,357.5996
0,936.1383,0,357.4309
0,935.4603,0,368.0648
0,936.1921,0,368.4169
0,935.4071,0,356.2668
0,936.1934,0,364.1153
0,936.4151,0,362.4043
0,935.8474,0,362.5896
0,936.3346,0,365.8782
0,935.446,0,366.5705
0,936.3904,0,358.1237
0,936.7296,0,360.6438
0,936.0334,0,369.2963
0,935.4147,0,361.9001
0,936.6066,0,365.5776
0,936.4817,0,358.8168
0,936.478,0,356.2044
0,935.4742,0,362.4481
0,936.3228,0,363.5001
0,935.1219,0,360.8851
0,936.3362,0,367.7386
0,935.2883,0,356.9161
0,935.2533,0,356.5852
0,936.7067,0,364.291
0,936.3936,0,364.7105
0,936.0408,0,369.0687
0,936.6789,0,356.8654
0,936.5211,0,367.1248
0,936.468,0,358.8213
0,935.3864,0,365.4879
0,936.6107,0,365.2996
0,936.4257,0,366.3808
0,935.3442,0,363.9182
0,936.3361,0,361.7774
0,936.747,0,365.9162
4,935,91.763,356
0,936.5637,0,365.7957
0,936.1376,0,359.8683
0,936.4968,0,365.1508
0,936.1213,0,359.4358
0,935.5645,0,361.8134
0,936.2832,0,362.143
0,935.2453,0,365.8981
0,935.5598,0,367.443
0,935.6447,0,357.6142
0,936.046,0,365.814
0,935.251,0,363.8054
0,935.3688,0,358.0079
0,936.242,0,363.1859
0,935.9202,0,360.6317
0,936.7281,0,367.7308
0,936.3961,0,360.8897
0,936.2895,0,367.9989
0,936.2687,0,364.4992
0,935.4694,0,357.7549
0,936.6021,0,357.3756
0,936.6212,0,359.7713
0,936.3967,0,356.7092
0,935.2371,0,356.889
0,935.1981,0,363.3486
0,936.5308,0,366.6569
0,935.2455,0,361.6582
0,935.0362,0,358.5043
0,936.1235,0,362.3083
0,936.7485,0,356.3758
0,935.6852,0,360.2824
0,935.6783,0,360.6473
0,936.2405,0,365.8763
0,935.7878,0,368.3785
0,935.7476,0,361.268
0,936.0184,0,360.7158
0,936.1906,0,368.6958
0,935.2595,0,364.2888
0,935.901,0,357.8166
0,936.259,0,359.9519
0,935.7227,0,360.1879
0,936.0341,0,368.1097
0,935.6968,0,363.2721
0,935.2644,0,357.1161
0,936.1438,0,364.8459
0,935.1029,0,365.1692
0,936.1267,0,362.3073
0,936.6628,0,362.951
0,935.0897,0,361.5098
0,935.4405,0,365.9848
0,935.3589,0,363.2244
0,935.1339,0,366.8462
0,935.2648,0,361.3647
0,935.7007,0,356.8882
0,936.6314,0,356.2903
0,935.9576,0,366.6159
0,935.1977,0,356.5832
0,936.0822,0,365.1427
0,935.1366,0,362.3134
0,935.9843,0,367.7951
0,936.2672,0,358.3717
0,935.0163,0,356.5073
0,935.7118,0,356.4709
0,936.1501,0,364.4886
0,936.2891,0,366.008
0,935.7418,0,359.5349
