index,x,y,z
2,183,19.884,460
0,187.0936,0,464.5479
0,198.9234,0,470.5165
0,191.0335,0,468.1165
0,199.0708,0,462.9619
0,189.966,0,460.4702
0,187.7834,0,460.2353
0,195.2354,0,463.7447
0,192.9435,0,464.6739
0,188.5973,0,463.6005
0,186.854,0,461.8495
0,193.7107,0,466.1416
0,186.0792,0,464.9253
0,187.4726,0,471.0372
0,198.347,0,468.6578
0,193.1006,0,469.4661
0,192.1374,0,467.6919
0,191.6835,0,468.3668
0,185.0497,0,467.4536
0,195.7601,0,463.1065
0,188.1089,0,460.1809
0,186.1984,0,461.4951
0,198.6062,0,463.7661
0,192.0103,0,466.7606
0,198.5659,0,465.1653
0,193.3145,0,468.5169
0,196.9338,0,460.018
0,186.279,0,467.8091
0,199.7377,0,464.2717
0,190.4124,0,461.2482
0,189.452,0,468.5604
0,199.1225,0,469.1966
0,183.4023,0,465.779
0,190.1392,0,465.7022
0,189.6612,0,466.5378
0,191.4858,0,466.7811
0,184.9922,0,467.0594
0,193.6761,0,468.2888
0,187.9622,0,471.2243
0,195.497,0,468.1105
0,188.6897,0,469.3157
0,189.1609,0,467.034
0,184.9303,0,462.4446
0,183.7297,0,461.6366
0,192.5928,0,461.5504
0,183.4212,0,461.7208
0,192.1859,0,462.3269
0,187.5024,0,461.2802
0,193.9667,0,468.261
0,185.6258,0,465.475
0,186.5448,0,463.4137
0,196.0435,0,463.2059
0,198.9705,0,468.3233
0,196.8099,0,465.8339
0,186.8952,0,469.8133
0,198.8968,0,465.4916
0,183.4989,0,462.188
0,198.8273,0,464.9502
0,198.0354,0,463.8432
0,198.2562,0,468.506
0,191.5946,0,464.1348
0,199.4054,0,464.7176
0,192.98,0,468.4887
0,198.7799,0,468.9877
0,187.4163,0,466.013
0,196.8065,0,461.9676
0,189.2209,0,465.7525
0,192.2495,0,464.2246
0,194.5508,0,466.4047
0,187.2499,0,461.8483
0,191.463,0,465.6707
0,184.7237,0,465.1341
0,190.6095,0,469.711
0,197.8208,0,469.4453
0,191.8995,0,460.8556
0,185.1577,0,466.0526
0,185.9128,0,461.1227
0,185.9059,0,462.349
0,189.0067,0,467.2355
