index,x,y,z
8,262,15.44,988
0,259.0636,0,978.6298
0,257.9609,0,982.1088
0,258.9126,0,987.7019
0,260.9728,0,987.4177
0,256.9145,0,974.3174
0,259.2823,0,970.0338
0,259.2529,0,972.9785
0,260.5734,0,970.7625
0,256.9607,0,987.5179
0,261.7898,0,984.6976
0,259.6956,0,970.0342
0,261.4636,0,972.4034
0,260.3881,0,981.573
0,260.1147,0,979.4957
0,257.7365,0,978.1386
0,257.4476,0,969.764
0,260.1138,0,976.0388
0,256.8998,0,983.2574
0,257.8247,0,969.8387
0,257.5113,0,968.6478
0,259.9598,0,978.3441
0,259.7866,0,985.6902
0,260.3195,0,969.7654
0,258.346,0,981.6934
0,259.4365,0,984.4402
0,261.7928,0,969.1516
0,258.6542,0,978.6292
0,261.2546,0,987.4955
0,261.1994,0,975.885
0,260.3529,0,970.5914
0,256.869,0,983.3763
0,259.1288,0,978.8062
0,258.2121,0,985.6359
0,259.0627,0,974.8053
0,256.8877,0,969.9796
0,257.4748,0,970.9227
0,261.5623,0,969.6721
0,261.1812,0,976.019
0,259.8029,0,977.7833
0,258.4788,0,969.1078
0,260.3433,0,974.6732
0,257.3195,0,987.6606
0,258.8592,0,983.1185
0,261.2841,0,973.2286
0,258.2054,0,978.6544
0,258.0677,0,977.8213
0,261.9882,0,970.858
0,260.1824,0,975.696
0,258.177,0,978.0568
0,259.7267,0,976.1647
0,257.2073,0,978.0355
0,258.513,0,973.4133
0,261.3189,0,985.8412
0,259.215,0,977.0983
0,260.5741,0,976.8394
0,259.8294,0,981.415
0,258.9193,0,974.777
0,260.3606,0,985.5563
0,260.966,0,974.6537
0,261.3584,0,987.0721
0,259.2974,0,981.8566
0,259.6876,0,979.5206
0,260.6867,0,984.4391
0,261.388,0,969.2097
0,261.2611,0,984.8893
0,261.1086,0,974.6594
0,261.1138,0,981.7911
0,261.3708,0,985.2075
0,260.7628,0,980.1724
0,259.9176,0,983.7793
0,260.9119,0,970.0454
0,259.7397,0,974.4461
0,256.9624,0,972.4171
0,257.8037,0,984.6907
0,260.323,0,984.6697
0,259.6939,0,976.5499
0,261.1169,0,970.7476
0,260.2649,0,972.8167
0,261.9618,0,981.748
0,260.4762,0,978.2832
0,261.1978,0,985.1099
0,257.2901,0,979.0502
0,260.6232,0,972.3831
0,257.4991,0,982.1442
0,259.4719,0,985.0859
0,259.5936,0,976.8987
0,260.0746,0,984.196
0,258.4191,0,981.6339
0,260.0401,0,972.1768
0,259.2591,0,979.0784
0,257.1856,0,980.1414
0,261.2974,0,973.5675
0,258.3338,0,985.4634
0,258.5894,0,978.358
0,258.9201,0,968.8719
0,261.8758,0,970.4109
0,257.1601,0,986.0856
0,260.9259,0,976.8694
0,258.0089,0,977.3179
0,258.9504,0,987.4948
0,261.7451,0,972.012
0,257.6116,0,970.349
0,260.0117,0,968.5765
0,256.991,0,979.3497
0,261.7657,0,979.6531
0,261.0854,0,968.968
0,259.24,0,973.2385
0,258.572,0,979.8962
0,258.8681,0,977.3967
0,261.1973,0,974.9663
0,260.0222,0,975.9462
0,260.9132,0,987.3942
0,261.312,0,971.4827
0,259.5401,0,983.506
0,261.8071,0,981.8675
0,261.6785,0,984.9436
0,256.8296,0,971.5562
0,258.0404,0,987.5541
0,259.4875,0,986.0267
0,258.6534,0,978.58
0,260.1809,0,978.3542
0,258.5888,0,984.5071
0,259.9764,0,971.5674
0,259.7259,0,975.8317
0,260.0817,0,985.3682
0,257.2465,0,980.072
0,259.1414,0,979.6872
0,259.3993,0,971.0033
0,260.0315,0,969.7303
0,261.6155,0,971.9122
0,256.8858,0,976.0994
0,257.7665,0,970.0029
0,261.7174,0,984.6472
0,261.7288,0,978.8982
0,260.7095,0,973.7236
0,257.5233,0,979.2081
0,258.0128,0,971.1809
0,261.1285,0,984.1365
0,259.1918,0,975.8073
0,257.0363,0,970.8096
0,260.2675,0,974.9795
0,257.1039,0,973.0922
0,261.6732,0,979.5817
0,257.4179,0,970.0104
0,260.4339,0,985.6257
0,256.9351,0,984.3675
0,256.9349,0,981.792
0,260.7904,0,986.6202
0,259.4445,0,969.5842
0,257.1313,0,984.3439
0,261.5815,0,969.9882
0,259.3716,0,970.935
0,258.7657,0,983.8043
0,259.7063,0,968.968
0,260.0894,0,981.9194
0,261.9422,0,969.3021
0,257.1055,0,986.9545
0,261.267,0,977.5876
0,260.9042,0,982.7949
0,256.8963,0,985.2319
0,261.6317,0,968.6951
0,260.1654,0,970.9998
0,258.4849,0,976.243
0,261.0956,0,976.9155
0,260.1411,0,979.5419
0,260.0881,0,969.2076
0,257.4367,0,978.9763
0,257.2434,0,974.8489
0,260.0202,0,977.0952
0,258.2957,0,972.1494
0,259.5772,0,986.2953
0,258.3551,0,980.4975
0,256.8511,0,975.9116
0,259.0451,0,985.9275
0,261.1844,0,986.5765
0,259.9536,0,976.1494
0,261.3919,0,987.3084
0,258.6578,0,968.3216
0,256.7984,0,972.1378
0,257.3438,0,981.8618
0,257.4949,0,978.9279
0,258.8219,0,977.6561
0,261.7194,0,977.7987
0,261.6547,0,985.8784
0,257.1558,0,977.5117
0,259.6702,0,980.6298
0,257.534,0,976.7193
0,261.6409,0,979.3652
0,261.4966,0,968.9812
0,258.9034,0,986.4895
0,258.1367,0,984.0138
0,259.0238,0,982.6855
0,260.512,0,984.2122
0,258.8506,0,968.7651
0,257.1941,0,984.9446
0,259.5553,0,971.6678
0,256.9435,0,970.6485
0,257.6656,0,979.3832
0,258.2341,0,982.4567
0,259.7011,0,971.8298
8,262,15.44,988
0,256.8849,0,971.9872
0,256.8716,0,985.5092
0,260.4381,0,975.7903
0,259.6934,0,981.0806
0,258.7757,0,978.0367
0,258.1332,0,979.5685
0,258.6136,0,971.9684
0,259.7209,0,975.5695
0,257.6693,0,969.2906
0,259.5552,0,974.4417
0,260.9431,0,982.8273
0,261.278,0,972.5198
0,258.9253,0,975.8149
0,259.9103,0,986.731
0,259.9784,0,979.0931
0,257.3728,0,981.1979
0,257.8904,0,976.2278
0,258.0148,0,975.6202
0,261.6533,0,982.7997
0,257.8181,0,976.2976
0,257.9352,0,987.1232
0,259.6737,0,968.6961
0,257.5418,0,980.4916
0,259.8527,0,973.0214
0,257.6279,0,974.4986
0,257.6598,0,969.0016
0,259.5142,0,970.5436
0,256.8316,0,985.6983
0,261.5076,0,976.9665
0,260.2967,0,969.0848
0,259.3842,0,979.6888
0,260.1102,0,985.6945
0,259.9316,0,973.5706
0,257.7551,0,982.7596
0,259.1606,0,980.8738
0,259.5472,0,970.4093
0,257.6635,0,983.3202
0,259.7451,0,978.1331
0,259.7965,0,985.4048
0,260.0027,0,977.2225
0,259.9057,0,985.4156
0,261.3093,0,983.6863
0,258.7842,0,977.5781
0,260.5201,0,981.7218
0,261.8025,0,974.1566
0,257.2057,0,977.7713
0,257.6886,0,987.5548
0,260.9259,0,978.1558
0,259.1301,0,977.365
0,257.7997,0,968.895
0,259.644,0,986.5996
0,260.4351,0,982.09
0,258.7387,0,980.2728
0,259.2683,0,975.6482
0,259.111,0,984.1219
0,261.6264,0,982.1443
0,260.266,0,971.2264
0,259.071,0,979.7517
0,259.1813,0,987.2027
0,259.0268,0,975.3784
0,261.258,0,986.7174
0,261.5418,0,984.9742
0,261.0286,0,972.9709
0,259.4446,0,983.0074
0,261.18,0,971.3827
0,257.7918,0,982.9495
0,261.9411,0,970.1455
0,257.3958,0,978.3359
0,257.5641,0,982.1895
0,259.8536,0,979.1757
0,259.7898,0,987.561
0,261.0115,0,982.5322
0,257.6867,0,986.678
0,261.081,0,974.9478
0,260.4265,0,968.287
0,257.2567,0,973.1711
0,257.3636,0,974.6699
0,257.5187,0,968.5967
0,259.3406,0,969.861
0,257.5659,0,973.396
0,259.0193,0,982.954
0,260.2667,0,986.8467
0,258.0792,0,976.2916
0,260.5327,0,976.6648
0,260.5062,0,977.771
0,261.4447,0,987.6295
0,261.4419,0,977.072
0,256.9214,0,981.234
0,257.7122,0,969.2423
0,261.8495,0,981.5482
0,259.0348,0,976.5665
0,257.1722,0,982.525
0,258.0961,0,979.9728
0,259.862,0,980.4158
0,259.8161,0,987.8747
0,259.5918,0,969.0577
0,257.9597,0,982.0444
0,260.1519,0,984.5812
0,261.4719,0,972.3076
0,257.0095,0,973.7672
0,258.132,0,984.7336
0,258.777,0,975.3361
0,261.3082,0,968.4874
0,257.774,0,978.0775
0,259.4348,0,969.3123
0,260.9841,0,978.9323
0,259.9369,0,970.0332
0,257.6779,0,969.0631
0,260.9996,0,973.1025
0,257.8001,0,971.1418
0,259.0368,0,980.145
0,259.9013,0,971.0975
0,257.3339,0,977.4672
0,261.5801,0,985.9425
0,261.6872,0,985.5143
0,259.43,0,987.6716
0,256.8727,0,973.0608
0,257.7953,0,984.8014
0,257.0533,0,971.3096
0,258.8461,0,984.3319
0,259.1423,0,978.1841
0,259.4559,0,968.5259
0,260.8857,0,969.8669
0,261.5765,0,970.5134
0,256.9041,0,972.9166
0,258.0276,0,984.2749
0,259.608,0,975.7806
0,261.0586,0,986.2607
0,258.3611,0,981.2009
0,256.878,0,987.0356
0,261.1343,0,983.46
