index,x,y,z
3,352,52.008,285
0,418.9623,0,174.4937
0,439.5391,0,194.6942
0,452.1328,0,270.214
0,439.3477,0,210.9183
0,626.3492,0,175.2531
0,672.2742,0,280.3306
0,421.3355,0,267.9164
0,502.384,0,229.5783
0,547.9224,0,217.6506
0,613.0538,0,215.7454
0,384.2817,0,172.6236
0,490.9451,0,188.4428
0,388.1752,0,243.886
0,390.0976,0,231.9514
0,620.9227,0,281.4761
0,575.8527,0,142.587
0,449.7513,0,259.6935
0,690.3932,0,162.0726
0,379.6349,0,155.0392
0,408.0466,0,199.0847
0,375.6495,0,192.2419
0,482.9546,0,142.1505
0,603.9399,0,279.455
0,392.7712,0,206.4695
0,398.2529,0,161.8194
0,674.1525,0,227.4312
0,491.7365,0,233.698
0,416.0909,0,175.3362
0,394.9387,0,144.2574
0,438.171,0,274.7203
0,562.5507,0,187.3212
0,363.0404,0,151.2775
0,398.765,0,141.5833
0,389.3856,0,144.2615
0,570.0757,0,238.4816
0,625.5804,0,201.3948
0,393.6838,0,222.396
0,410.4325,0,183.733
0,638.4758,0,273.4473
0,636.303,0,179.8751
0,644.8036,0,155.881
0,673.7352,0,255.3503
0,459.8866,0,165.6518
0,399.0138,0,259.6153
0,391.3904,0,209.1024
0,583.1554,0,236.6083
0,372.1858,0,151.261
0,586.5671,0,259.9268
0,447.8157,0,268.3479
0,457.4548,0,218.26
0,473.03,0,267.364
0,468.6401,0,151.8857
0,570.6187,0,249.3889
0,688.6584,0,233.0869
0,409.2062,0,221.114
0,465.8679,0,183.0819
0,589.6077,0,222.022
0,685.7388,0,276.3136
0,680.2742,0,273.008
0,490.8323,0,258.3749
0,412.6482,0,242.2395
0,506.4894,0,164.6688
0,517.8725,0,155.1861
0,669.191,0,178.2069
0,573.1378,0,193.7437
0,630.62,0,244.9221
0,557.9346,0,255.645
0,574.9474,0,172.1266
0,571.8495,0,156.5494
0,673.5671,0,253.8311
0,439.0046,0,207.6292
0,470.9187,0,257.7841
0,541.9995,0,271.6974
0,596.5516,0,164.057
0,496.1228,0,284.2561
0,583.1972,0,277.3834
0,548.1317,0,227.5337
0,689.83,0,228.0625
0,357.1244,0,275.6191
0,529.2933,0,279.0418
0,678.0347,0,146.8778
0,425.5076,0,266.7376
0,647.8008,0,216.0913
0,496.5789,0,263.4804
0,686.9495,0,192.1339
0,356.865,0,228.7583
0,384.7227,0,163.4473
0,662.769,0,193.52
0,568.3973,0,254.8765
0,652.9713,0,205.9186
0,568.7689,0,270.5132
0,356.7456,0,164.8477
0,624.7503,0,274.7332
0,430.7372,0,146.816
0,383.228,0,221.1926
0,398.6879,0,194.6502
0,591.7729,0,204.9054
0,497.4061,0,228.5029
0,476.6838,0,182.6841
0,673.0522,0,177.1721
0,489.9966,0,245.7459
0,390.3088,0,220.6512
0,494.3642,0,171.2971
0,427.6985,0,271.6805
0,421.2434,0,145.0073
0,363.7918,0,193.7908
0,552.4723,0,273.9879
0,675.6707,0,179.2787
0,520.1924,0,262.7076
0,378.8555,0,218.8231
0,642.1294,0,210.0199
0,421.2945,0,223.6167
0,575.0876,0,241.5739
0,375.8688,0,159.1642
0,646.8776,0,207.5025
0,467.0204,0,170.5178
0,675.5673,0,259.6336
0,362.7646,0,232.1789
0,548.1151,0,261.8427
0,544.5745,0,242.6216
0,402.4805,0,212.9103
0,621.2316,0,202.7045
0,517.2025,0,248.4412
0,551.2667,0,203.7737
0,690.189,0,174.7888
0,552.8318,0,176.4878
0,637.117,0,269.3832
0,646.9481,0,239.8558
0,576.0885,0,161.3179
0,563.7982,0,196.7349
0,622.7148,0,160.3958
0,598.5549,0,190.4857
0,565.706,0,247.8629
0,468.8129,0,223.5517
0,480.1071,0,179.8157
0,439.3351,0,189.0477
0,382.9938,0,268.1364
0,487.4262,0,144.4156
0,528.3474,0,178.241
0,433.5208,0,154.2031
0,580.8885,0,225.3896
0,555.037,0,244.2152
0,537.6476,0,143.1755
0,620.2969,0,204.3553
0,361.9603,0,190.9899
0,437.8742,0,217.8454
0,413.9468,0,165.1901
0,430.6214,0,179.2888
0,485.5583,0,226.9988
0,593.6088,0,203.5417
0,393.0202,0,218.8512
0,545.8363,0,228.8611
0,533.4973,0,247.9892
0,561.1681,0,165.956
0,388.4609,0,219.0218
0,607.5953,0,169.1418
0,446.0479,0,169.1696
0,558.2889,0,141.9695
0,447.1208,0,225.5332
0,606.2426,0,253.6519
0,405.1198,0,270.6262
0,354.7959,0,267.1438
0,509.3873,0,203.669
0,491.7483,0,168.1769
0,497.3738,0,147.8624
0,372.8268,0,239.946
0,452.6745,0,266.5193
0,682.992,0,246.8688
0,444.7833,0,234.3057
0,369.5529,0,169.2872
0,643.9327,0,237.1451
0,621.6727,0,151.7581
0,559.9725,0,246.4164
0,587.1978,0,153.6862
0,638.4908,0,239.5041
0,650.0826,0,161.9827
0,651.7037,0,155.3302
0,426.7855,0,267.7694
0,526.1931,0,215.4599
0,511.3358,0,199.6901
0,562.5154,0,198.5331
0,637.7006,0,226.3443
0,391.5161,0,240.9203
0,425.8405,0,212.9104
0,634.3475,0,281.5724
0,611.2995,0,161.9926
0,486.8683,0,236.509
0,658.7807,0,201.664
0,419.923,0,211.382
0,677.5939,0,159.1643
0,587.0877,0,209.3231
0,355.0594,0,144.4182
0,555.741,0,146.2926
0,693.2587,0,273.0174
0,464.2254,0,190.5147
0,499.8756,0,241.0051
0,621.7155,0,195.6694
0,636.8308,0,278.6395
0,475.6355,0,239.4652
0,495.5624,0,206.726
3,352,52.008,285
0,400.0552,0,238.6637
0,461.4651,0,244.8189
0,687.9606,0,162.5375
0,578.1256,0,161.3726
0,676.4924,0,271.2267
0,602.359,0,237.6947
0,516.0983,0,237.1285
0,536.0289,0,179.6428
0,423.0521,0,162.1474
0,444.4502,0,239.9511
0,407.6356,0,229.9878
0,536.5479,0,249.1809
0,636.6038,0,143.0813
0,440.4421,0,174.6067
0,445.5355,0,143.4176
0,687.8285,0,210.8742
0,395.2676,0,266.7337
0,617.7409,0,145.97
0,559.1169,0,253.813
0,398.6732,0,231.7212
0,568.6748,0,211.4861
0,590.9313,0,259.3372
0,384.9313,0,224.4903
0,477.5343,0,262.8174
0,618.8984,0,180.527
0,599.4363,0,219.2641
0,368.5052,0,200.0145
0,666.3895,0,173.8665
0,570.1178,0,225.093
0,606.0257,0,250.208
0,545.7855,0,144.7263
0,537.4921,0,272.8168
0,382.6066,0,265.8269
0,589.5292,0,284.5928
0,505.9297,0,145.6207
0,438.5885,0,274.3691
0,451.678,0,265.7844
0,542.6763,0,188.1389
0,525.845,0,179.357
0,518.9653,0,156.9996
0,646.108,0,210.2641
0,421.8127,0,253.0911
0,590.351,0,241.1138
0,665.0173,0,148.0925
0,408.2087,0,205.1085
0,624.8963,0,230.1301
0,361.5373,0,271.9241
0,430.39,0,225.8521
0,412.34,0,279.8882
0,386.7573,0,151.6736
0,434.4571,0,218.1523
0,473.8932,0,171.7677
0,507.3437,0,166.5078
0,406.905,0,232.7472
0,368.5717,0,255.621
0,509.3791,0,276.1841
0,673.7294,0,246.4387
0,502.9164,0,183.9067
0,397.5692,0,259.1708
0,427.0193,0,176.2678
0,690.806,0,219.8134
0,468.387,0,165.7732
0,606.4952,0,204.4828
0,673.0146,0,201.3073
0,632.0246,0,181.3422
0,646.9075,0,266.9808
0,650.95,0,281.992
0,662.9467,0,271.1771
0,677.8317,0,157.4031
0,454.2203,0,212.8599
0,495.1966,0,243.2218
0,622.0352,0,185.7799
0,440.6406,0,201.1579
0,640.412,0,283.7948
0,645.4282,0,208.3509
0,591.283,0,281.7116
0,352.7786,0,186.6697
0,375.453,0,234.207
0,481.2651,0,199.1348
0,543.9845,0,278.7617
0,428.7576,0,169.1023
0,409.8219,0,167.4028
0,672.798,0,208.5523
0,655.7675,0,251.2066
0,530.1403,0,200.0233
0,384.7273,0,216.1775
0,568.3972,0,210.5728
0,634.3612,0,183.2649
0,524.618,0,144.5269
0,512.9512,0,277.6373
0,553.4164,0,240.663
0,679.3505,0,232.7308
0,352.4,0,277.2517
0,675.8701,0,190.3634
0,362.0578,0,212.6154
0,438.3383,0,170.9681
0,440.2799,0,159.6971
0,380.9131,0,270.2876
0,502.4848,0,227.6881
0,641.999,0,141.8235
0,461.4702,0,173.0851
0,389.851,0,267.452
0,421.9747,0,197.7674
0,385.2995,0,248.472
0,463.868,0,253.579
0,536.4018,0,139.6925
0,640.1955,0,197.865
0,545.3483,0,241.6611
0,445.6373,0,198.0267
0,364.7393,0,206.5187
0,385.1463,0,214.5721
0,366.5428,0,215.8948
0,582.0035,0,191.1502
0,597.9987,0,248.1799
0,373.7474,0,149.4929
0,424.5022,0,236.6971
0,463.0029,0,154.985
0,410.3136,0,188.7039
0,431.1705,0,280.8344
0,583.7898,0,212.902
0,461.6726,0,269.1794
0,694.5286,0,270.2221
0,540.1887,0,230.7839
0,475.7788,0,236.4826
0,458.4045,0,246.4838
0,416.7007,0,267.4034
0,600.8395,0,189.7838
0,612.8232,0,244.0245
0,483.5644,0,258.5966
0,644.252,0,237.2228
0,576.4136,0,252.1807
0,423.1382,0,267.7318
0,647.9964,0,193.0479
0,519.9801,0,164.5038
0,455.3353,0,257.23
0,640.7418,0,262.1605
0,447.0344,0,256.1459
0,680.1843,0,224.2586
0,488.6844,0,161.0856
0,463.819,0,251.3288
0,533.9047,0,236.0906
0,638.7745,0,141.6232
0,674.7552,0,220.6591
0,390.1856,0,150.6769
0,507.541,0,178.6598
0,650.3586,0,215.6982
0,525.6777,0,174.687
0,414.9037,0,252.9031
0,478.0964,0,240.1593
0,602.5828,0,264.2545
0,497.6121,0,216.3839
0,586.2895,0,190.9861
0,474.8608,0,225.1912
0,680.712,0,148.111
0,626.2058,0,242.9279
0,509.0874,0,156.5782
0,592.1897,0,237.7086
0,540.9226,0,267.9775
0,494.1414,0,210.5854
0,693.0439,0,181.5591
0,353.5178,0,268.4059
0,666.2415,0,270.467
0,421.1623,0,252.863
0,538.2111,0,213.5004
0,445.166,0,219.3744
0,541.5829,0,162.97
0,502.3887,0,175.4902
0,459.614,0,142.6687
0,676.7424,0,223.3635
0,522.1513,0,156.2762
0,359.5048,0,253.2735
0,494.2965,0,259.2628
0,467.6682,0,214.8301
0,467.1646,0,150.444
0,612.3512,0,256.5912
0,381.0398,0,183.0292
0,400.6111,0,216.8434
0,608.3109,0,283.4713
0,588.8251,0,182.9509
0,660.8951,0,280.8766
0,551.9448,0,157.7267
0,387.4005,0,193.7337
0,611.6708,0,171.6931
0,669.0728,0,220.9183
0,672.2695,0,164.5385
0,388.1828,0,253.7876
0,567.9794,0,259.4118
0,671.9629,0,263.0695
0,353.5439,0,152.5901
0,593.5909,0,234.9091
0,590.4065,0,260.7361
0,597.4934,0,279.6164
0,589.0319,0,167.9111
0,573.2023,0,218.8626
0,617.8327,0,155.2783
0,433.6262,0,207.9921
0,389.9561,0,164.8093
0,579.3517,0,236.7178
0,662.2645,0,236.589
0,642.6893,0,156.3809
3,352,52.008,285
0,650.7701,0,227.2192
0,467.9447,0,157.577
0,481.9127,0,261.7791
0,694.1282,0,153.5324
