index,x,y,z
1,170,48.97,303
0,87.60131,0,500.0153
0,94.23354,0,450.5695
0,119.9175,0,584.2956
0,148.7314,0,416.8957
0,89.77036,0,565.8969
0,109.3285,0,497.0343
0,145.9348,0,390.6891
0,154.8807,0,326.8962
0,154.4515,0,436.1913
0,128.5474,0,568.2286
0,84.47999,0,650.5679
0,132.9027,0,642.7583
0,163.8956,0,424.1215
0,111.3563,0,442.3629
0,123.1471,0,498.7495
0,106.6392,0,357.0378
0,143.7832,0,475.4971
0,107.8262,0,520.0752
0,130.0938,0,485.9742
0,161.8158,0,313.5562
0,112.0688,0,362.9991
0,101.2441,0,618.218
0,94.17593,0,645.0542
0,123.4357,0,353.4524
0,95.36275,0,537.4553
0,84.74051,0,447.1266
0,102.6987,0,565.7753
0,144.0924,0,361.0602
0,86.31306,0,509.8495
0,141.5295,0,594.1834
0,158.4855,0,318.259
0,158.534,0,594.9733
0,136.0047,0,329.4939
0,100.9377,0,576.7438
0,146.7269,0,465.6338
0,115.6233,0,588.7496
0,129.9264,0,661.2644
0,96.31213,0,364.5044
0,104.5402,0,329.1211
0,95.64434,0,627.6207
0,115.7188,0,617.8481
0,123.9161,0,612.3571
0,155.1335,0,587.7559
0,164.6203,0,566.4666
0,112.888,0,403.8673
0,163.7056,0,622.5149
0,115.997,0,408.8808
0,147.6025,0,582.4991
0,104.8556,0,640.7679
0,124.4572,0,303.5811
0,101.2592,0,413.707
0,168.129,0,666.017
0,106.5386,0,417.0296
0,159.6896,0,424.4955
0,92.84843,0,361.5023
0,101.9118,0,482.6825
0,168.4074,0,612.6957
0,162.7285,0,334.1983
0,162.9068,0,322.4528
0,110.2835,0,564.2736
0,132.0911,0,531.2478
0,119.6266,0,600.1877
0,119.8604,0,366.0294
0,144.926,0,551.7812
0,94.9673,0,624.9056
0,91.85128,0,658.9024
0,133.062,0,570.1392
0,107.6166,0,391.4078
0,137.0596,0,597.7259
0,99.59132,0,608.1489
0,109.059,0,407.538
