index,x,y,z
2,183,19.884,460
0,80.26914,0,76.23926
0,141.8934,0,312.855
0,108.1788,0,232.334
0,125.3914,0,20.77966
0,10.67381,0,90.32603
0,71.18115,0,262.9431
0,92.84071,0,350.8363
0,61.48305,0,439.1487
0,19.38405,0,26.83945
0,116.5897,0,50.75947
0,111.7585,0,47.66062
0,1.307565,0,16.77403
0,135.002,0,362.9012
0,114.1395,0,174.5054
0,69.97427,0,243.2311
0,112.9597,0,179.7889
0,4.338125,0,393.7698
0,147.7702,0,395.7305
0,63.0118,0,442.7045
0,159.2007,0,39.15425
0,96.38609,0,137.9362
0,167.8732,0,408.0594
0,178.3974,0,15.28627
0,64.76604,0,398.2348
0,176.3118,0,72.70072
0,46.05689,0,19.99824
0,22.76099,0,301.9711
0,85.29836,0,106.4794
0,126.1037,0,383.1705
0,103.7657,0,112.9679
0,43.95111,0,178.5666
0,50.85324,0,233.1455
0,95.14482,0,246.8842
0,77.64297,0,199.1891
0,70.66675,0,255.0719
0,149.2917,0,60.21566
0,174.6174,0,340.1611
0,138.297,0,172.2566
0,173.3214,0,115.2598
0,139.0753,0,401.1772
0,33.12904,0,3.61881
0,6.207762,0,74.3814
0,0.3709692,0,456.7982
0,114.3175,0,178.1132
0,35.34768,0,31.81694
0,122.1215,0,145.3635
0,85.73013,0,65.48345
0,90.78067,0,439.6663
0,115.7063,0,102.8649
0,15.92635,0,285.7808
0,41.19254,0,417.9067
0,7.680753,0,134.618
0,159.0852,0,191.5107
0,96.41035,0,22.68938
0,166.1197,0,81.93159
0,26.37513,0,265.9682
0,104.3845,0,291.7966
0,46.78986,0,65.03429
0,112.3455,0,168.6877
0,6.612457,0,420.0062
0,115.7445,0,62.41251
0,161.2073,0,220.9938
0,151.8053,0,327.0951
0,5.605769,0,256.4981
0,93.44543,0,369.9572
0,4.169602,0,171.4415
0,74.45489,0,5.473921
0,28.267,0,117.332
0,123.2957,0,305.335
0,32.74043,0,343.6829
0,119.2576,0,224.1129
0,178.1654,0,233.8206
0,145.648,0,432.2677
0,100.3924,0,150.0207
0,44.28567,0,129.3328
0,140.6819,0,145.8074
0,172.0517,0,294.9561
0,50.36478,0,436.3224
0,133.1617,0,269.5092
0,105.4156,0,216.5416
0,174.6045,0,133.4098
0,91.43463,0,396.4106
0,92.93511,0,289.6625
0,57.46557,0,222.7933
0,72.27377,0,187.1721
0,181.3106,0,350.1853
0,114.2422,0,151.5399
0,37.32882,0,93.2572
0,179.1008,0,216.6348
0,82.09031,0,178.9761
0,53.96779,0,307.7093
0,25.55248,0,125.1006
0,161.4064,0,140.182
0,74.79977,0,359.0713
0,64.06721,0,290.5147
0,136.6576,0,388.8541
0,115.2843,0,402.0753
0,79.5403,0,430.489
0,101.4829,0,97.99483
2,183,19.884,460
0,100.8329,0,408.3646
0,19.85548,0,383.3689
0,46.63499,0,99.79752
0,168.2376,0,224.9465
0,93.63837,0,233.3473
0,149.1455,0,228.257
0,164.957,0,15.17753
0,99.4917,0,266.0308
0,5.28432,0,11.22318
0,11.54509,0,331.7104
0,39.76057,0,456.3001
0,115.5534,0,299.0262
0,149.8929,0,221.2898
0,136.457,0,155.8331
0,162.1579,0,111.1624
0,65.42229,0,176.7443
0,67.77364,0,438.4338
0,35.37386,0,197.4602
0,76.41537,0,144.9729
0,16.37744,0,436.249
0,5.331529,0,214.0627
0,157.4642,0,33.26768
0,160.0226,0,30.39394
0,166.3454,0,431.63
0,166.9261,0,227.5295
0,2.424051,0,274.9223
0,74.251,0,223.6619
0,157.8777,0,371.5559
0,29.29926,0,149.5585
0,21.91052,0,333.9861
0,160.8611,0,415.8682
0,68.82683,0,248.2686
0,166.5734,0,140.9746
0,10.01983,0,81.24943
0,129.1871,0,450.1492
0,13.47703,0,292.5695
0,72.24506,0,389.9684
0,180.8941,0,248.1974
0,115.4982,0,4.194646
0,19.43209,0,408.2626
0,39.80295,0,85.7086
0,133.5859,0,343.9897
0,179.0226,0,98.06727
0,65.32375,0,58.30659
0,143.7256,0,55.36287
0,81.39667,0,173.2415
0,59.69686,0,201.4385
0,168.7192,0,417.746
0,110.5336,0,154.1013
0,22.79998,0,269.5551
0,31.92669,0,167.0953
0,92.39056,0,72.97716
0,110.5718,0,129.4905
0,64.40199,0,270.3861
0,32.80188,0,168.2569
0,174.7768,0,251.8711
0,7.807783,0,357.2303
0,46.76573,0,451.834
0,89.24702,0,372.1073
0,69.67016,0,98.80115
0,65.00768,0,219.5471
0,31.38761,0,365.8919
0,110.117,0,169.2258
0,175.8291,0,368.4328
0,181.4631,0,382.5357
0,22.09525,0,98.56711
0,140.6969,0,282.6775
0,94.92493,0,379.8311
0,69.03584,0,349.618
0,27.80342,0,389.3502
0,72.76444,0,352.7531
0,45.25364,0,294.746
0,8.327838,0,90.12331
0,28.53123,0,213.2871
0,21.35179,0,442.684
0,101.5402,0,117.2395
0,102.34,0,6.414363
0,112.715,0,114.0409
