index,x,y,z
1,170,48.97,303
0,169.9422,0,296.9432
0,168.788,0,298.0631
0,167.5387,0,299.1074
0,167.6317,0,301.1544
0,167.1473,0,298.6145
0,169.4651,0,298.3644
0,169.4007,0,297.7943
0,167.6709,0,297.0179
0,169.8509,0,300.976
0,169.9232,0,297.2102
0,169.5919,0,300.9586
0,167.9006,0,300.5627
0,168.5938,0,301.2995
0,169.976,0,297.5346
0,169.6606,0,299.4407
0,166.6756,0,302.317
0,169.8193,0,302.1363
0,167.4948,0,301.0365
0,169.0163,0,300.3681
0,169.7256,0,298.5997
0,169.9878,0,298.8292
0,167.7715,0,301.381
0,166.6741,0,302.7692
0,167.3628,0,298.372
0,169.5184,0,302.8387
0,169.53,0,298.2834
0,167.9639,0,301.1825
0,168.5172,0,301.2714
0,169.4176,0,302.188
0,169.8209,0,301.9859
0,169.6027,0,299.013
0,168.1111,0,299.7952
0,169.3487,0,301.3286
0,168.3074,0,301.3972
0,167.3453,0,299.0922
0,169.6223,0,297.2561
0,166.61,0,298.2562
0,166.8634,0,297.0858
0,168.1393,0,299.7137
0,168.9312,0,302.3203
0,168.0823,0,299.3342
0,167.6738,0,298.1709
0,169.945,0,300.2745
0,167.3798,0,297.4893
0,169.4336,0,302.48
0,168.8432,0,298.5647
0,169.3918,0,298.6057
0,167.4444,0,300.9495
0,167.4267,0,302.5349
0,166.746,0,300.5841
0,167.2602,0,300.6034
0,168.523,0,301.9268
0,167.3974,0,297.2086
0,169.4422,0,297.2654
0,167.3983,0,301.0853
0,167.1962,0,302.9818
0,169.8474,0,300.3853
0,167.3386,0,298.2154
0,167.582,0,297.5073
0,169.846,0,301.7118
0,168.236,0,301.7078
0,167.5743,0,302.8798
0,169.5098,0,302.5287
0,169.8157,0,300.7818
0,167.2999,0,300.724
0,166.9648,0,297.7979
0,166.9879,0,299.8981
0,167.6954,0,297.7269
0,168.0844,0,299.645
0,169.441,0,297.1182
0,169.8825,0,297.3344
0,167.2349,0,297.818
0,169.5066,0,298.2594
0,168.6945,0,300.057
0,169.4114,0,300.6763
0,169.0482,0,297.0888
0,167.3214,0,299.4438
0,166.8,0,300.7032
0,169.6188,0,302.326
0,168.6335,0,300.6478
0,167.6739,0,301.2818
0,167.1504,0,297.9853
0,167.085,0,298.6829
0,168.1873,0,298.2206
0,169.4972,0,300.5807
0,168.6629,0,298.0727
0,166.908,0,298.4373
0,168.5255,0,298.1165
0,169.7238,0,302.8694
0,168.9534,0,299.0028
0,169.2394,0,299.3852
0,168.6761,0,298.6874
0,168.9299,0,302.4543
0,168.4898,0,298.2446
0,167.466,0,301.847
0,168.8358,0,299.9009
0,168.564,0,300.1711
0,168.7004,0,302.3105
0,168.8388,0,299.0221
0,169.2826,0,301.0219
0,168.2896,0,297.1182
0,167.8605,0,300.5374
0,167.1649,0,298.0325
0,168.3977,0,298.3874
0,167.0306,0,298.9419
0,168.5174,0,297.9101
0,167.9857,0,298.5633
0,168.0042,0,301.4688
0,167.9482,0,298.3373
0,167.3662,0,298.4137
