index,x,y,z
10,282.54,20.02,779.41
0,297.3185,0,780.1159
0,293.0518,0,782.8558
0,282.7599,0,783.3047
0,293.4319,0,782.3958
0,297.161,0,782.606
0,297.1598,0,782.0461
0,291.4721,0,780.0597
0,295.2551,0,782.4977
0,293.1112,0,781.189
0,290.9023,0,779.8716
0,289.0228,0,781.0938
0,296.7523,0,782.6165
0,282.8958,0,780.3563
0,284.6808,0,781.2396
0,286.2658,0,780.671
0,287.616,0,784.2548
0,282.547,0,782.1485
0,294.9206,0,783.4937
0,287.4024,0,781.5641
0,290.2308,0,782.9581
0,289.4859,0,784.0447
0,285.2944,0,780.4298
0,291.9543,0,782.2043
0,295.9853,0,779.4367
0,293.6363,0,783.7404
0,284.0272,0,782.9884
0,284.8135,0,782.2377
0,288.8634,0,783.2707
0,292.1651,0,781.2377
0,293.0677,0,783.1742
0,283.0197,0,780.6113
0,292.3704,0,780.3492
0,290.669,0,780.9883
0,286.123,0,780.1342
0,283.3781,0,781.5591
0,288.742,0,781.1454
0,291.671,0,780.6486
0,295.723,0,783.4829
0,295.8421,0,779.7659
0,285.1619,0,784.0546
0,283.1458,0,781.9406
0,292.2936,0,779.7941
0,293.1111,0,782.5865
0,291.5795,0,783.7092
0,283.561,0,782.2145
0,296.0707,0,780.3555
0,295.4151,0,780.8624
0,289.0798,0,783.9999
0,296.0394,0,783.8865
0,289.8091,0,781.9229
0,292.736,0,783.074
0,291.2444,0,784.1758
0,291.052,0,782.4453
0,292.6466,0,780.3778
0,292.6121,0,781.1522
0,292.4053,0,783.7292
0,288.1489,0,781.5038
0,291.5998,0,779.5953
0,296.8466,0,781.0297
0,282.8741,0,784.0127
0,286.3663,0,783.8995
0,288.1092,0,779.518
0,286.3366,0,783.1536
0,290.5016,0,784.2008
0,296.2034,0,781.9082
0,285.9051,0,779.7939
0,295.7768,0,783.1133
0,289.1641,0,782.1438
0,285.582,0,782.9069
0,290.9792,0,783.4005
0,285.0704,0,782.0461
0,285.6322,0,781.0962
0,283.8687,0,783.4371
0,292.8274,0,780.3958
0,296.134,0,783.0007
0,283.0807,0,781.7167
0,290.4164,0,779.5313
0,290.4066,0,779.7323
0,290.015,0,783.7344
0,290.8368,0,779.5107
0,295.9331,0,784.007
0,293.8774,0,782.5724
0,291.6075,0,782.8972
0,283.1698,0,782.0737
0,286.0334,0,779.5313
0,295.0384,0,782.4014
0,296.9859,0,783.0502
0,287.7219,0,779.9905
0,288.9976,0,783.9194
0,286.0981,0,782.9738
0,291.6115,0,779.8982
0,287.9796,0,781.1077
0,283.3366,0,783.1409
0,285.0173,0,782.4958
0,283.3726,0,781.0259
0,297.0416,0,781.1029
0,291.5728,0,783.3752
0,292.1801,0,782.409
0,296.9808,0,781.9757
0,293.6769,0,779.6053
0,294.0887,0,781.2146
0,285.5612,0,783.452
0,294.453,0,783.2828
0,296.9911,0,780.609
0,286.3632,0,784.2105
0,289.6091,0,779.7653
0,296.3636,0,782.774
0,287.8214,0,783.1279
0,287.7499,0,780.753
0,283.0965,0,783.2651
0,285.2222,0,779.9329
0,296.5822,0,781.6584
0,289.9966,0,781.0498
0,292.6023,0,781.0465
0,294.6316,0,780.7421
0,291.112,0,780.1429
0,285.9002,0,779.6893
0,296.3345,0,783.444
0,296.5789,0,781.3007
0,287.9246,0,782.0144
0,286.9336,0,782.5842
0,288.509,0,783.126
0,294.574,0,781.41
0,290.426,0,779.627
0,287.7844,0,783.4406
0,284.7269,0,779.4924
0,283.0447,0,780.9316
0,287.3521,0,779.8893
0,283.5946,0,780.5397
0,286.8471,0,783.4467
0,292.1947,0,781.9784
0,293.8349,0,783.4575
0,289.7258,0,779.6777
0,288.2598,0,783.3481
0,282.6535,0,783.8712
0,292.2158,0,782.1919
0,294.9461,0,783.474
0,294.111,0,784.2231
0,292.0573,0,782.359
0,292.4758,0,781.0909
0,292.7244,0,783.1307
0,289.041,0,780.6915
0,287.0923,0,780.2464
0,285.2565,0,779.6594
0,287.9358,0,783.1554
0,294.7424,0,780.736
0,296.5721,0,782.691
0,289.2796,0,780.9008
0,286.7634,0,779.4554
0,285.9232,0,781.3237
0,289.5074,0,781.8607
0,294.4045,0,779.9279
0,285.0538,0,779.7263
0,294.1672,0,782.9705
0,295.9842,0,782.6423
0,294.2551,0,781.8981
0,286.9978,0,779.4404
0,297.2278,0,779.4278
0,293.8025,0,783.744
0,293.5216,0,780.471
0,287.9382,0,783.6938
0,293.9193,0,781.2473
0,290.2018,0,783.887
0,289.2141,0,781.5671
0,291.2954,0,783.8426
0,296.4665,0,780.5495
0,288.146,0,782.4041
0,297.3083,0,783.4456
0,293.196,0,780.2524
0,295.8415,0,781.6973
0,293.3024,0,781.2115
0,284.7113,0,779.4421
0,290.1402,0,783.191
0,288.4123,0,782.2272
0,286.7541,0,782.3083
0,290.262,0,783.3542
0,296.1499,0,782.2894
0,297.2849,0,779.5339
