index,x,y,z
7,759,52.687,471
0,764.8617,0,193.986
0,1022.748,0,440.0845
0,807.4138,0,152.2016
0,878.4477,0,372.6969
0,892.2708,0,395.1214
0,973.561,0,374.4727
0,1004.917,0,3.881482
0,845.6683,0,40.86028
0,978.8976,0,370.0895
0,902.2186,0,27.15684
0,813.2294,0,147.3239
0,856.4412,0,19.71532
0,824.1347,0,158.2005
0,902.5522,0,171.7393
0,989.1556,0,120.0094
0,1020.331,0,425.4124
0,970.554,0,382.5022
0,942.9734,0,430.6828
0,949.1384,0,307.5114
0,991.5808,0,72.87961
0,1008.133,0,89.34056
0,985.46,0,359.9521
0,789.4933,0,170.7157
0,896.9803,0,160.8036
0,842.652,0,449.3457
0,879.1705,0,435.3596
0,946.1019,0,210.1203
0,770.5103,0,186.1469
0,787.0948,0,81.36744
0,825.684,0,68.56416
0,949.8178,0,308.3412
0,943.7134,0,453.1125
0,1011.077,0,412.13
0,884.5487,0,221.4381
0,830.6775,0,407.2179
0,1017.928,0,250.1658
0,1002.556,0,463.3766
0,847.4353,0,179.98
0,763.3943,0,23.61472
0,815.8629,0,17.45359
0,980.8361,0,96.14116
0,1021.794,0,322.1873
0,885.781,0,228.7022
0,904.2515,0,49.6595
0,950.9963,0,309.459
0,968.4606,0,113.5375
0,828.99,0,415.8486
0,760.2597,0,360.563
0,973.8073,0,72.79196
0,849.5533,0,389.8531
0,831.4363,0,403.829
0,807.8035,0,18.76486
0,939.1943,0,223.08
0,839.7659,0,42.94756
0,1002.099,0,470.1024
0,897.9395,0,105.7555
0,854.4595,0,330.3284
0,805.4219,0,463.8817
0,815.5555,0,262.8534
0,784.6964,0,70.42674
0,946.2779,0,425.7059
0,904.0621,0,147.0408
0,849.0994,0,456.2213
0,919.6555,0,348.3774
0,945.2673,0,347.9286
0,867.7783,0,390.2055
0,838.0462,0,330.3472
0,916.9375,0,83.28892
0,819.1612,0,115.1195
0,857.3328,0,137.19
0,914.1843,0,371.8156
0,997.8204,0,50.79003
0,791.1426,0,296.8187
0,960.4575,0,444.3796
0,904.5089,0,343.8902
0,913.3752,0,92.93721
0,954.0691,0,125.6316
0,939.1342,0,298.5615
0,836.9362,0,169.9886
0,997.5831,0,6.506943
0,1019.3,0,380.6789
0,849.1697,0,432.3018
