index,x,y,z
6,482,57.862,302
0,589.0594,0,197.7447
0,858.493,0,198.2281
0,623.6154,0,283.193
0,878.7618,0,22.24496
0,505.7046,0,208.4424
0,616.0826,0,298.5873
0,963.5186,0,221.8189
0,612.9317,0,29.16324
0,1009.845,0,282.9495
0,788.0591,0,181.8448
0,644.8567,0,187.882
0,755.7302,0,79.00254
0,616.5621,0,222.213
0,708.5789,0,159.2421
0,766.7446,0,204.5568
0,527.5172,0,44.97368
0,660.8723,0,231.0069
0,641.8494,0,29.32644
0,854.3518,0,89.02567
0,797.7569,0,276.6143
0,781.327,0,249.5744
0,791.8461,0,26.20632
0,555.1961,0,114.2983
0,527.2101,0,16.82055
0,531.6099,0,69.72915
0,581.7008,0,158.2593
0,595.4171,0,65.97588
0,589.734,0,266.3427
0,736.8431,0,285.8346
0,875.4207,0,286.4688
0,507.6881,0,95.74101
0,884.1761,0,266.2625
0,746.7833,0,290.4991
0,949.8387,0,83.7143
0,489.2516,0,166.3789
0,763.1089,0,125.9185
0,764.0573,0,229.3552
0,841.178,0,181.297
0,818.6722,0,299.9035
0,537.5917,0,218.6617
0,617.2975,0,227.3772
0,623.3662,0,268.6101
0,573.9909,0,265.4439
0,1000.693,0,57.149
0,874.5684,0,246.614
0,772.0883,0,269.5547
0,831.9628,0,115.6547
0,604.4293,0,129.437
0,728.4548,0,285.4173
0,924.3469,0,26.72549
0,687.6268,0,260.7499
0,594.4865,0,10.99106
0,744.0947,0,51.75724
0,923.1271,0,113.9534
0,513.2681,0,259.169
0,903.8558,0,244.4996
0,731.7319,0,36.63418
0,537.8474,0,283.0255
0,662.3212,0,43.24627
0,934.1135,0,4.495039
0,947.1398,0,272.2059
0,654.3212,0,237.4594
0,725.2582,0,39.61972
0,789.677,0,278.0746
0,744.4343,0,270.3869
0,675.1151,0,139.4671
0,761.422,0,210.2439
0,862.5063,0,192.6274
0,643.3287,0,273.5267
0,845.3331,0,95.88433
0,657.9326,0,16.63011
0,649.9591,0,282.052
0,651.3813,0,143.1124
0,638.1114,0,131.2014
0,866.033,0,291.8782
0,1010.467,0,78.96528
0,944.0735,0,273.7053
0,759.9257,0,79.36234
0,704.311,0,184.0793
0,686.954,0,208.205
0,823.702,0,77.1681
0,960.2699,0,174.8253
0,626.7799,0,239.4658
0,582.7217,0,182.1663
0,845.6758,0,33.30526
0,571.6373,0,144.7095
0,769.9282,0,26.65464
0,963.2634,0,210.6967
0,677.6839,0,73.17216
0,583.8926,0,85.69653
0,562.1376,0,115.8763
0,733.7856,0,291.0421
0,893.4808,0,227.1435
0,1017.557,0,145.9197
0,930.5044,0,93.0973
0,940.4963,0,30.13117
0,731.2217,0,108.6216
0,567.1455,0,139.4595
0,957.06,0,244.0396
0,484.7082,0,294.3939
0,580.2115,0,17.86967
0,505.2588,0,97.32481
0,574.872,0,98.25872
0,995.6044,0,265.7441
0,956.8312,0,224.6211
0,966.7249,0,272.2091
0,600.78,0,117.4465
0,746.0554,0,259.8324
0,723.2222,0,107.5076
0,649.97,0,164.0769
0,872.9384,0,225.4826
0,537.5895,0,100.721
0,519.4487,0,28.2441
0,925.2115,0,93.64369
0,999.6737,0,248.5961
0,976.1837,0,230.2112
0,873.4262,0,206.0543
0,762.2421,0,228.0697
0,810.0973,0,44.48849
0,896.2377,0,203.5816
0,867.7617,0,203.3788
0,689.0594,0,29.72411
0,834.1135,0,239.3689
0,697.8743,0,231.0601
0,702.0308,0,5.319898
0,981.8541,0,264.6528
0,790.7451,0,18.79893
0,852.0043,0,84.90825
0,502.2851,0,81.13766
0,586.6493,0,154.5821
0,562.4741,0,1.159203
0,709.0693,0,74.45366
0,859.6833,0,225.6008
0,716.5206,0,59.59478
0,916.7946,0,149.5607
0,970.3289,0,94.05313
0,746.7601,0,113.0541
0,1005.408,0,270.3519
0,1011.68,0,140.3097
0,745.3174,0,196.7833
0,767.112,0,235.6203
0,960.6199,0,24.95593
0,620.7468,0,114.6335
0,859.6181,0,221.2164
0,1016.618,0,24.73632
0,602.2645,0,193.506
0,579.7509,0,248.9028
0,903.773,0,70.12693
0,711.8477,0,234.8895
0,915.279,0,270.6585
0,519.3236,0,267.8564
0,999.8117,0,109.9693
0,916.9196,0,179.493
0,748.639,0,36.41407
0,640.7318,0,141.8067
0,870.5525,0,160.782
0,756.2131,0,246.1671
0,781.0775,0,218.1474
0,591.6488,0,175.533
0,509.2836,0,202.5889
0,1012.712,0,21.40326
0,973.1299,0,12.78788
0,779.6915,0,293.2718
0,943.8616,0,173.5401
0,570.5251,0,18.89368
0,982.8782,0,1.734106
0,598.811,0,105.315
0,762.1423,0,38.3163
0,613.2396,0,60.85727
0,548.4409,0,166.1201
0,797.6537,0,229.2654
0,622.9954,0,53.51838
0,694.1973,0,128.0867
0,723.98,0,68.45493
0,597.1817,0,55.75215
0,762.3402,0,243.1259
0,644.9985,0,258.4616
0,688.358,0,150.2259
0,553.9462,0,191.6414
0,612.5818,0,108.849
0,736.7272,0,119.7578
0,839.5743,0,179.6178
0,937.6646,0,278.6191
0,980.4226,0,41.84971
0,885.4816,0,13.64766
0,572.929,0,105.0779
0,758.4504,0,142.4453
0,578.1192,0,10.98796
0,944.8516,0,69.72649
0,491.1631,0,121.5663
0,985.3377,0,256.7063
0,648.7882,0,210.7108
0,825.1143,0,243.2475
0,713.0992,0,296.077
0,746.0892,0,144.5092
0,876.2648,0,137.6265
0,688.7097,0,9.169831
0,503.3542,0,253.9923
0,685.4496,0,104.5256
0,988.6282,0,86.84579
0,801.7889,0,208.8011
0,547.9443,0,162.6823
0,959.706,0,181.5403
0,1019.155,0,154.5098
0,629.6023,0,33.41275
0,1019.824,0,51.59048
0,677.2624,0,89.336
0,850.2648,0,89.01134
0,966.2942,0,143.4897
0,624.7784,0,183.6813
0,962.3407,0,17.37717
0,783.9063,0,2.943099
0,993.9708,0,260.85
0,576.6426,0,223.3228
0,577.2572,0,144.701
0,775.113,0,278.278
0,1012.37,0,242.4443
0,506.7433,0,198.1465
0,719.7478,0,0.2784693
0,537.4094,0,129.8533
0,859.2549,0,217.743
0,842.7386,0,228.5052
0,767.6169,0,175.9549
0,947.8707,0,208.8008
0,772.0309,0,13.62991
0,520.7758,0,183.7071
0,750.5109,0,198.5384
0,924.9816,0,273.1389
0,919.7097,0,244.3506
0,571.8701,0,211.346
0,580.0803,0,178.3419
0,799.0728,0,97.58496
0,1016.083,0,200.9776
0,606.2208,0,142.7747
0,724.2019,0,111.9507
0,984.5187,0,107.6952
0,859.472,0,137.637
0,795.3444,0,2.237043
0,763.5756,0,124.3499
0,948.4161,0,266.6429
0,913.2222,0,51.64686
0,935.3899,0,207.3607
0,875.0234,0,252.4399
0,1016.746,0,259.4806
0,905.4473,0,101.2124
0,791.2148,0,94.15415
0,678.9076,0,196.467
0,832.2474,0,194.5188
0,923.1383,0,138.2916
0,547.9418,0,255.4708
0,523.7931,0,60.9805
0,711.4822,0,275.6617
0,809.5323,0,55.31333
0,901.2758,0,248.0661
0,668.6454,0,91.08008
0,585.3761,0,33.73961
0,533.9009,0,119.9137
0,645.0391,0,220.0159
0,835.3895,0,176.2516
0,719.3147,0,283.2617
0,890.6318,0,103.5364
0,550.6379,0,207.7884
0,882.0563,0,155.6019
0,880.2917,0,109.817
0,840.0698,0,75.96267
0,962.2306,0,188.8347
0,499.8375,0,158.6368
0,924.6477,0,143.5393
0,990.6245,0,175.7206
