index,x,y,z
7,759,52.687,471
0,759.8622,0,480.4321
0,763.2096,0,476.5305
0,762.2377,0,480.1288
0,760.3326,0,471.891
0,762.4792,0,474.3668
0,763.1835,0,476.1504
0,760.0975,0,481.1964
0,760.4474,0,479.946
0,760.0175,0,472.5827
0,761.5776,0,475.8889
0,759.2977,0,472.1734
0,763.6224,0,476.2583
0,761.4725,0,478.0922
0,760.3553,0,473.7549
0,763.9023,0,480.5916
0,763.2343,0,476.1914
0,760.0861,0,474.386
0,761.3059,0,477.5452
0,760.8512,0,480.1495
0,760.5524,0,480.4
0,759.3121,0,474.4947
0,760.5712,0,480.9088
0,764.0731,0,476.1118
0,761.7139,0,478.7022
0,759.5823,0,473.2317
0,764.1531,0,472.1642
0,763.6835,0,472.4913
0,763.9548,0,472.004
0,762.2963,0,476.7462
0,761.8384,0,479.292
0,763.04,0,478.598
0,759.5193,0,474.0731
0,763.9025,0,475.7311
0,760.8824,0,481.1065
0,761.9357,0,480.2205
0,764.0107,0,471.6348
0,760.8066,0,476.9821
0,760.1744,0,474.5524
0,761.9185,0,477.3055
0,762.5714,0,473.9121
0,759.5447,0,479.4073
0,762.1807,0,472.2478
0,760.9109,0,475.2628
0,763.9766,0,473.1728
0,763.6743,0,481.9347
0,762.5139,0,478.6234
0,761.212,0,477.6692
0,759.7772,0,473.7867
0,760.4352,0,479.4952
0,761.1235,0,478.3907
0,761.5411,0,474.0394
0,761.726,0,475.5283
0,762.5369,0,475.4601
0,764.2377,0,479.4239
0,760.8066,0,476.022
0,760.8936,0,474.8672
0,759.6794,0,473.4626
0,759.459,0,477.463
0,759.0795,0,474.3286
0,763.2287,0,476.5969
0,762.5422,0,472.9163
0,762.8295,0,476.2917
0,761.817,0,473.5313
0,764.1523,0,480.1611
0,759.8541,0,476.8842
0,759.4321,0,482.0461
0,762.4352,0,481.0207
0,760.024,0,478.4994
0,763.2192,0,473.8862
0,762.3728,0,473.0664
0,762.4878,0,472.5073
0,759.34,0,478.1916
0,762.3894,0,475.4766
0,762.2872,0,478.4261
0,762.8773,0,481.215
0,763.8568,0,475.6861
0,759.6938,0,477.8416
0,761.9064,0,472.3429
0,761.6662,0,474.27
0,762.8008,0,479.1772
0,762.334,0,474.8798
0,764.0561,0,473.4414
0,762.8043,0,471.9673
0,761.2336,0,473.1625
0,763.9393,0,471.7953
0,760.1364,0,477.672
0,761.8857,0,478.4633
0,762.9005,0,480.5586
0,759.9554,0,474.7505
0,761.2871,0,475.2451
0,762.5855,0,478.9991
0,760.3767,0,472.7544
0,760.5904,0,481.1365
0,764.0359,0,481.0855
0,760.6624,0,472.4133
0,759.9811,0,476.5263
0,763.1547,0,473.5581
0,759.5178,0,477.0455
0,762.7369,0,474.0355
0,759.9125,0,476.8283
0,759.1134,0,477.2976
0,763.5348,0,477.4344
0,761.6819,0,477.1705
0,759.5756,0,475.4431
0,760.6222,0,476.2102
0,762.1296,0,478.2161
0,761.4102,0,472.165
0,763.9331,0,472.8509
0,761.7881,0,471.2052
0,761.208,0,473.2387
0,763.1661,0,472.526
0,762.5806,0,479.6312
0,764.2629,0,472.9816
0,763.621,0,472.2859
0,763.7322,0,475.8898
0,760.1909,0,475.296
0,759.7032,0,481.0196
0,761.5883,0,475.319
0,763.5126,0,479.113
0,761.0212,0,478.8517
0,760.8264,0,481.2453
0,762.0559,0,471.4779
0,763.2184,0,479.6977
0,762.5922,0,481.6357
0,760.265,0,478.4711
0,763.3365,0,475.3452
0,764.031,0,471.6257
0,761.5946,0,472.0025
0,762.8599,0,481.4486
0,759.2514,0,475.7713
0,762.8938,0,478.5295
0,760.6907,0,478.4927
0,763.6189,0,477.6774
0,761.5764,0,478.7892
0,760.6722,0,478.6631
0,761.7098,0,481.1334
0,763.2848,0,480.4263
0,761.6158,0,473.1046
0,763.734,0,471.3504
0,763.1779,0,477.7109
0,764.0737,0,481.4089
0,763.3108,0,472.9215
0,759.921,0,471.6494
0,759.8792,0,480.0182
0,760.4756,0,479.7646
0,761.7687,0,478.556
0,759.345,0,474.1613
0,763.962,0,481.277
0,759.6038,0,472.744
0,760.4015,0,480.5032
0,763.34,0,481.7485
0,761.1875,0,481.929
0,763.2783,0,473.4623
0,761.678,0,471.3779
0,760.5033,0,480.1892
0,762.0762,0,481.1443
0,761.4102,0,478.6871
0,759.0054,0,475.932
0,761.0958,0,472.6069
0,762.5555,0,475.2111
0,762.5438,0,481.076
0,762.3187,0,478.2701
0,763.4673,0,476.5418
0,761.5715,0,473.1073
0,759.0201,0,480.3633
0,762.907,0,478.9514
0,760.8253,0,480.5593
0,763.0456,0,472.0849
0,759.1904,0,475.9352
0,762.3745,0,480.7848
0,760.8456,0,478.6067
0,761.2031,0,476.5146
0,763.588,0,473.5116
0,762.1998,0,480.0219
0,760.0063,0,472.5078
0,761.1245,0,479.3737
0,759.6683,0,478.5524
0,759.7681,0,479.2097
0,760.7593,0,477.6881
0,759.9929,0,481.3255
0,762.1525,0,481.5579
0,759.6273,0,473.6612
0,763.861,0,477.2778
0,760.544,0,473.1418
0,763.8848,0,471.2557
0,762.1763,0,472.2749
0,763.4255,0,474.5164
0,763.6013,0,477.4063
0,763.9967,0,480.011
0,761.2366,0,479.8364
0,759.0978,0,481.0782
0,763.8508,0,473.6867
0,759.1498,0,481.5955
0,761.1745,0,473.1949
0,759.4167,0,475.4194
0,763.175,0,472.8243
0,761.3317,0,481.1998
0,760.0198,0,473.2281
0,763.5709,0,478.2103
0,759.1928,0,480.0371
0,759.9692,0,473.5178
0,760.0579,0,474.171
0,762.666,0,480.4529
0,761.5035,0,474.6241
0,762.4124,0,481.4447
0,760.4983,0,478.8729
0,760.6569,0,472.7363
0,761.1485,0,478.8351
0,763.9896,0,474.7296
0,761.8296,0,473.8485
0,761.4888,0,474.8387
0,759.7702,0,475.3042
0,763.2286,0,479.6579
0,761.705,0,474.4709
0,763.239,0,473.4006
0,759.8473,0,473.9059
0,762.8985,0,472.3136
0,759.4933,0,480.1678
0,762.4195,0,472.6486
0,759.2904,0,474.6971
0,762.3742,0,476.4951
0,759.6556,0,476.3316
0,759.5098,0,478.2441
0,764.1373,0,474.4921
0,759.9247,0,479.4235
0,763.7511,0,471.2134
0,759.5267,0,472.7607
0,763.8581,0,478.8744
0,761.3599,0,478.9712
0,759.8931,0,476.7457
0,761.3438,0,471.2483
0,760.7958,0,472.6561
0,759.9684,0,475.2021
0,762.0491,0,479.7065
0,761.9885,0,475.3893
0,762.1134,0,473.4626
0,762.3383,0,481.8853
0,760.4966,0,477.8793
0,763.4256,0,478.0023
0,760.1692,0,474.5657
0,763.7548,0,473.0933
0,761.6112,0,478.4293
0,759.6028,0,481.5776
0,759.0881,0,481.9684
0,760.8982,0,475.0952
0,759.2517,0,476.7742
0,762.9645,0,480.5773
0,760.1895,0,472.3619
0,759.108,0,476.7352
0,761.7141,0,479.1562
0,764.0594,0,472.3939
0,760.8491,0,475.673
0,762.2853,0,478.0571
0,761.6936,0,473.3469
0,763.4052,0,474.4769
0,759.563,0,477.5909
0,760.5643,0,473.1859
0,759.4048,0,476.0671
0,761.1334,0,476.9686
0,760.6848,0,475.9117
0,763.4123,0,479.1502
0,760.5143,0,471.5497
0,759.4781,0,473.2116
0,764.1561,0,471.6421
0,761.5447,0,477.6154
0,762.6104,0,475.4432
0,759.4014,0,475.1951
0,763.3174,0,471.8029
0,761.8303,0,473.268
0,760.0094,0,475.4021
0,763.9251,0,476.2361
0,762.8534,0,474.8924
0,763.5573,0,476.6786
0,761.9802,0,481.9684
0,762.741,0,475.816
0,761.8632,0,481.6962
0,762.3009,0,475.8273
0,760.1277,0,477.0432
0,761.2614,0,479.7114
0,760.7495,0,478.7977
0,762.4904,0,480.2806
0,762.351,0,479.0844
0,762.6024,0,474.9623
0,763.856,0,471.3871
0,760.7059,0,479.0327
0,761.6282,0,480.0883
0,761.6661,0,472.4521
0,763.5295,0,476.9255
0,762.075,0,481.6165
0,759.5925,0,472.5809
0,760.0771,0,473.1095
0,764.0912,0,471.6829
0,760.8246,0,477.6052
0,760.7165,0,481.6288
0,762.1613,0,474.3995
0,760.2416,0,476.194
0,762.5264,0,474.9651
0,760.8812,0,477.7916
0,762.618,0,473.8911
0,761.8749,0,479.2134
0,762.0712,0,481.666
0,763.5891,0,474.575
0,761.2252,0,481.1121
0,759.5023,0,476.2966
0,763.5667,0,472.8216
0,762.6848,0,473.7947
0,760.7839,0,477.083
0,759.3662,0,480.8396
0,759.2327,0,475.1747
0,761.2731,0,478.8153
0,762.9789,0,481.0189
0,761.1377,0,478.9242
0,761.8861,0,475.049
0,761.8568,0,471.7303
0,760.3483,0,476.6613
0,762.4731,0,476.114
0,760.9345,0,474.2525
0,760.5783,0,471.1643
0,763.5483,0,478.6085
0,764.0925,0,479.6822
0,759.283,0,481.9288
0,762.9218,0,472.3787
0,759.7069,0,472.7318
0,763.3735,0,475.2507
0,759.0945,0,481.5487
0,760.9396,0,479.7067
0,759.2008,0,480.7924
0,762.9682,0,476.7905
0,761.024,0,478.1132
0,760.6026,0,481.9711
0,763.0237,0,474.0587
0,759.2806,0,479.0246
0,763.3435,0,478.0865
0,761.694,0,481.4755
0,760.8234,0,472.5283
0,760.02,0,473.1877
0,761.7251,0,472.2777
0,760.585,0,471.5358
0,759.449,0,478.6187
0,761.2803,0,480.0619
0,761.0096,0,479.838
0,760.6288,0,472.6365
0,759.9657,0,473.4473
0,762.2515,0,480.5154
0,759.1887,0,473.0179
0,760.5179,0,477.6702
0,764.0333,0,481.6871
0,759.4555,0,481.2513
0,761.0574,0,473.8225
0,760.6962,0,475.4852
0,761.2314,0,480.2669
0,759.9236,0,473.3358
0,763.7794,0,476.7918
0,760.04,0,480.9258
0,763.2932,0,475.3554
0,760.2465,0,474.1439
0,760.7216,0,477.57
0,760.8087,0,478.0624
0,763.5277,0,479.6762
0,760.59,0,472.5363
0,763.0448,0,478.9312
0,762.3888,0,478.8717
0,761.2443,0,472.4996
0,759.0484,0,473.3391
0,760.4896,0,481.5131
0,761.971,0,480.7295
0,763.6792,0,481.2278
0,759.3016,0,472.3015
0,760.5151,0,480.5807
0,762.647,0,474.6378
0,761.4911,0,477.8529
0,763.0571,0,476.6128
0,762.0162,0,472.3823
0,763.2439,0,472.456
0,761.4291,0,474.3288
0,761.72,0,476.8309
0,759.3195,0,475.7926
0,760.2207,0,473.8313
0,761.201,0,475.3802
0,761.9229,0,475.94
0,761.1052,0,476.6291
0,763.5438,0,480.2288
0,760.0023,0,479.0302
0,761.8944,0,474.816
0,759.4402,0,475.877
0,759.1873,0,472.3376
0,762.4606,0,476.1734
0,764.1528,0,482.0442
0,762.4333,0,480.5642
0,760.8779,0,474.9749
0,762.4131,0,478.7266
0,763.4602,0,479.7775
0,763.207,0,479.0939
0,762.5464,0,472.6307
0,759.7715,0,478.6813
0,762.0165,0,481.4876
0,759.929,0,474.5663
0,759.7802,0,473.5739
0,759.7324,0,478.81
0,762.6782,0,474.7068
0,760.2238,0,480.7633
0,759.9259,0,474.7937
0,763.1952,0,473.6823
0,761.0671,0,475.4932
0,759.321,0,475.1826
0,759.1047,0,478.2769
0,763.6487,0,473.0341
0,759.3383,0,472.4301
0,761.3695,0,478.7768
0,763.6807,0,477.644
0,762.2242,0,478.9123
0,760.1042,0,475.9734
0,761.2921,0,475.6019
0,762.9043,0,479.5141
0,761.2654,0,480.79
0,763.376,0,477.3076
0,761.803,0,472.9488
0,760.2798,0,475.3645
0,760.8826,0,479.3962
0,762.6114,0,479.7277
0,762.0411,0,473.1125
0,761.7468,0,473.6685
0,760.8937,0,474.7899
0,761.2676,0,471.2509
0,759.004,0,476.3174
0,763.0957,0,475.5917
0,761.8735,0,471.5715
0,759.8715,0,477.8158
0,764.2808,0,479.8493
0,762.7053,0,481.708
0,763.2972,0,476.8492
0,762.6895,0,473.2756
0,760.5359,0,476.7206
0,760.2242,0,474.081
0,761.0008,0,475.1779
0,763.5676,0,474.9788
0,761.8342,0,472.8918
0,760.2042,0,478.3047
0,760.5141,0,473.0421
0,764.1584,0,477.8942
0,763.4702,0,481.8283
0,761.1845,0,472.6698
0,762.7614,0,471.44
0,762.4747,0,475.4498
0,764.0608,0,476.1349
0,759.189,0,473.4215
0,759.9905,0,471.2156
0,759.2185,0,476.3136
0,761.2255,0,477.937
0,761.8062,0,480.7866
0,764.1443,0,472.3945
0,761.2314,0,481.7159
0,763.0294,0,481.9543
0,760.1768,0,479.0346
0,761.881,0,473.627
0,760.7725,0,481.8225
0,761.827,0,480.7733
0,763.4065,0,471.2258
0,763.6982,0,479.6728
0,762.1136,0,478.3021
0,763.8633,0,472.6182
0,763.46,0,471.2479
0,760.1705,0,478.2112
0,763.4207,0,473.6605
0,760.2492,0,474.4385
0,761.1661,0,476.5015
0,759.0673,0,471.4175
0,761.299,0,477.5959
0,762.719,0,476.2256
0,764.1823,0,473.4021
0,763.3373,0,477.871
0,763.3741,0,473.9249
0,761.8929,0,479.1496
0,763.999,0,475.8276
0,759.6537,0,481.1161
0,760.1102,0,477.572
0,762.4692,0,473.5532
0,759.9411,0,472.5928
0,759.7859,0,474.6303
0,763.2509,0,472.8414
0,762.7363,0,479.6459
0,760.7823,0,474.4514
0,761.2125,0,476.7578
0,761.6928,0,473.4744
0,760.8012,0,478.8735
0,759.8215,0,476.6318
0,763.783,0,480.2033
0,763.6435,0,474.8532
0,761.4083,0,477.0283
0,763.8557,0,479.6925
0,760.5386,0,471.5299
0,764.1934,0,472.3532
0,759.5884,0,474.2056
0,763.7064,0,475.512
0,763.2229,0,471.1659
0,761.7488,0,481.5073
0,762.6405,0,472.338
0,760.8977,0,480.5383
0,762.3607,0,477.5071
0,762.5825,0,477.3823
0,763.8893,0,477.842
0,761.7146,0,471.4202
0,763.0963,0,474.1066
0,763.4027,0,475.5468
0,759.5793,0,481.4389
0,761.9722,0,475.6739
0,759.8964,0,475.2347
0,763.2088,0,480.7195
0,759.8478,0,480.7796
0,763.9619,0,473.5122
0,762.7438,0,474.8112
0,764.1226,0,479.0405
0,762.425,0,479.7313
0,762.7239,0,472.188
0,764.1923,0,473.2694
0,762.2525,0,471.7034
0,763.47,0,473.4197
0,760.1808,0,474.8352
0,763.8094,0,475.7664
0,763.7988,0,472.504
0,762.3976,0,479.9264
0,760.871,0,479.1387
0,761.1659,0,471.9048
0,762.08,0,476.0957
0,761.8694,0,479.7986
0,761.3452,0,479.7666
0,760.6375,0,478.4741
0,759.9413,0,481.483
0,762.5623,0,475.015
0,762.3792,0,478.3143
0,764.1225,0,476.2346
0,760.8643,0,472.7671
0,761.4375,0,475.1025
0,761.1346,0,475.71
0,763.1361,0,474.4445
0,761.6256,0,481.393
0,763.4269,0,480.2109
0,762.4543,0,471.5288
0,763.3303,0,477.9544
0,764.1895,0,475.0725
0,763.1115,0,472.2036
0,764.0512,0,477.0959
0,761.3452,0,472.1462
0,762.9233,0,476.7354
0,762.5735,0,472.3348
0,762.908,0,477.8265
0,761.1377,0,480.402
0,764.0657,0,473.8404
0,760.9397,0,476.2083
0,759.63,0,480.317
0,763.6517,0,473.491
0,760.8232,0,481.2814
0,759.2585,0,471.4056
0,762.6833,0,475.2099
0,759.5895,0,479.3969
0,760.8132,0,478.9546
0,759.0997,0,474.603
0,759.9928,0,477.6445
0,761.7096,0,475.7353
0,759.5557,0,475.4593
0,763.7121,0,478.6234
0,762.9091,0,477.7661
0,761.326,0,481.6689
0,762.5875,0,474.1599
0,763.1953,0,471.8505
0,764.2332,0,473.0045
0,761.5645,0,480.7133
0,762.9599,0,472.2262
0,759.6394,0,479.6267
0,761.9131,0,481.4191
0,759.4316,0,472.3997
0,759.3972,0,472.549
0,762.8016,0,479.9724
0,760.7546,0,474.4403
0,764.1758,0,481.375
0,763.2208,0,472.8665
0,760.3147,0,471.5193
0,762.2615,0,472.8112
0,762.4735,0,474.4316
0,761.4722,0,476.0839
0,761.1181,0,474.576
0,760.5808,0,472.3893
0,760.9609,0,480.7807
0,761.3141,0,471.1209
0,761.4978,0,473.3239
0,762.4487,0,475.8366
0,763.442,0,476.5409
0,763.5804,0,478.2583
0,762.4927,0,471.6418
0,761.958,0,478.3576
0,762.8382,0,474.7662
0,760.472,0,479.1237
0,762.4182,0,474.5955
0,759.597,0,480.5584
0,763.5194,0,473.9554
0,760.7441,0,481.069
0,762.8019,0,477.7787
0,759.8457,0,479.9502
0,759.089,0,476.9597
0,763.7034,0,478.7822
0,759.5755,0,476.916
0,760.5207,0,480.4036
0,760.3093,0,474.0925
0,760.5751,0,477.9686
0,762.5199,0,480.3902
0,759.6674,0,481.2201
0,763.8493,0,476.1866
0,763.89,0,474.2826
0,764.2944,0,475.939
0,761.2834,0,477.2366
0,764.2726,0,478.3824
0,762.574,0,473.8573
0,760.3351,0,475.265
0,760.7608,0,474.7506
0,759.6863,0,479.5795
0,761.8822,0,475.412
0,759.8442,0,475.2545
0,761.1801,0,477.8738
0,763.0637,0,474.9846
0,759.1931,0,479.8583
0,760.7848,0,473.5974
0,762.7584,0,476.6713
0,759.0099,0,471.1544
0,761.1395,0,474.5125
0,761.4849,0,479.5508
0,761.9447,0,471.4003
0,760.815,0,471.1768
0,760.7674,0,479.5562
0,762.6851,0,472.5387
0,759.7789,0,471.0594
0,760.2566,0,473.3845
0,762.8598,0,475.9643
0,761.687,0,481.9958
0,763.147,0,477.1923
0,764.1906,0,477.3397
0,763.8696,0,474.3806
0,762.1436,0,478.8396
0,762.8134,0,481.9652
0,761.6171,0,476.7291
0,761.1915,0,481.0052
0,761.0114,0,479.0464
0,760.1077,0,473.7408
0,762.6133,0,476.5287
0,762.2406,0,480.9712
0,764.0346,0,480.23
0,759.8696,0,481.1554
0,759.2208,0,473.3102
0,761.4098,0,479.6479
0,763.3161,0,474.6389
0,759.4803,0,474.8695
0,759.468,0,476.9133
0,759.2507,0,475.9092
0,760.1834,0,473.3206
0,762.8588,0,480.2714
0,761.6163,0,473.4398
0,761.6111,0,481.599
