index,x,y,z
8,262,15.44,988
0,428.2029,0,666.9823
0,276.045,0,115.6054
0,574.6022,0,354.188
0,578.4988,0,168.6591
0,838.0499,0,520.7831
0,634.1913,0,38.34842
0,877.9325,0,963.0107
0,288.0131,0,743.9294
0,922.5364,0,126.6528
0,749.3679,0,921.4592
0,786.8948,0,34.90857
0,361.009,0,254.5606
0,952.6501,0,752.9023
0,780.6526,0,548.7457
0,636.8207,0,75.53848
0,607.8403,0,443.0027
0,358.5657,0,611.7203
0,505.6046,0,578.4448
0,349.281,0,407.5204
0,397.9117,0,751.8743
0,545.1722,0,827.2656
0,552.4877,0,927.2768
0,733.35,0,669.3971
0,403.5293,0,929.6346
0,947.8336,0,155.6898
0,915.8535,0,388.1876
0,581.0809,0,835.3522
0,523.2861,0,160.8694
0,814.042,0,138.483
0,936.7247,0,332.5429
0,528.1513,0,449.3349
0,534.6254,0,680.7776
0,402.9118,0,791.9649
0,306.4463,0,25.96351
0,592.611,0,91.0821
0,460.7977,0,409.6666
0,916.3333,0,594.1099
0,676.1395,0,414.9691
0,615.9504,0,509.1376
0,634.517,0,981.1721
0,679.8223,0,372.6549
0,796.5728,0,822.1795
0,420.7857,0,807.6891
0,514.6843,0,266.9166
0,767.4756,0,542.6963
0,962.6437,0,959.9174
0,827.9214,0,259.3487
0,350.7671,0,2.396798
0,847.267,0,48.83002
0,864.6443,0,694.1207
0,748.9751,0,122.9268
0,718.5231,0,261.7753
0,924.0065,0,523.3486
0,740.2711,0,402.223
0,919.5589,0,865.2301
0,449.4849,0,901.1688
0,678.6711,0,559.1932
0,893.7778,0,390.9426
0,678.16,0,137.7945
0,522.9935,0,116.5755
0,522.7546,0,192.945
0,991.0716,0,574.1149
0,440.0877,0,21.53185
0,830.9396,0,803.4896
0,978.4827,0,870.4343
0,319.7033,0,538.0215
0,778.5779,0,260.7107
0,838.602,0,541.9028
0,688.2993,0,344.0798
0,475.1552,0,7.560691
0,565.675,0,110.6846
0,441.2838,0,645.6823
0,795.3088,0,318.4918
0,758.0944,0,575.4219
0,640.4753,0,499.5334
0,538.0061,0,258.2411
0,325.8751,0,607.9025
0,828.5598,0,739.4572
0,773.1868,0,704.423
0,655.2271,0,754.8938
0,799.3226,0,399.7029
0,894.1886,0,216.7523
0,867.5146,0,577.6935
0,715.5403,0,655.1582
0,799.1588,0,646.4049
0,716.1008,0,645.9705
0,573.915,0,549.3708
0,581.6131,0,662.6709
0,473.3331,0,270.623
0,485.4125,0,257.4881
0,472.8278,0,18.93918
0,847.8932,0,525.8323
0,453.9396,0,774.8342
0,697.54,0,12.1808
0,328.6078,0,973.4896
0,353.1036,0,654.1625
0,314.8696,0,981.0359
0,414.8308,0,344.5163
0,271.6275,0,710.7285
0,1022.929,0,363.6472
0,949.3206,0,278.5535
0,608.2195,0,904.1959
0,891.1207,0,263.6505
0,441.537,0,912.4338
0,879.4659,0,167.1005
0,993.197,0,849.7659
0,417.8304,0,805.5356
0,360.1931,0,425.9231
0,652.0455,0,83.16618
0,968.9717,0,752.5618
0,880.043,0,289.1836
0,811.7949,0,309.0092
0,1023.617,0,420.2078
0,460.2487,0,234.8513
0,703.0753,0,428.6819
0,396.9084,0,270.7167
0,865.4173,0,92.42395
0,466.3102,0,117.9059
0,364.563,0,360.6248
0,668.5109,0,599.1284
0,778.0085,0,741.9658
0,495.6315,0,366.4652
0,477.4354,0,210.9056
0,872.4842,0,547.4438
0,766.1025,0,561.6192
0,447.1174,0,393.3874
0,468.5894,0,293.1253
0,696.4924,0,159.2468
0,766.2855,0,269.9762
0,709.658,0,279.2567
0,774.7337,0,12.35405
0,936.1451,0,218.8177
0,931.8297,0,198.6016
0,357.6716,0,22.29729
0,730.8622,0,880.9656
0,676.5541,0,485.1522
0,983.5782,0,159.4389
0,663.9492,0,141.8148
0,801.9082,0,101.8729
0,501.5097,0,409.0118
0,691.6256,0,475.7477
0,715.2627,0,36.84768
0,698.0974,0,967.8774
0,639.5652,0,614.8734
0,982.9816,0,808.8398
0,980.5009,0,981.05
0,510.8478,0,61.61821
0,570.2715,0,884.6541
0,642.2394,0,137.9943
0,950.165,0,122.7469
0,652.9083,0,702.6534
0,836.9185,0,670.7279
0,639.6718,0,50.05056
0,346.0339,0,373.1259
0,1012.561,0,450.6762
0,973.2863,0,753.5427
0,484.6293,0,273.0361
0,928.694,0,448.1519
0,668.3145,0,932.1783
0,449.9644,0,729.1981
0,421.7309,0,534.3063
0,357.7818,0,682.9842
0,403.9013,0,209.3372
0,683.8446,0,327.9489
0,884.5839,0,76.53465
0,577.4749,0,858.7151
0,681.6424,0,984.7453
0,502.2583,0,238.6514
0,648.2268,0,554.5546
0,678.8614,0,198.9342
0,663.0477,0,457.7288
0,709.9221,0,217.0298
0,305.1269,0,501.7479
0,961.729,0,628.6179
0,426.7365,0,496.5593
0,715.1637,0,740.1303
0,335.9647,0,14.31884
0,384.7996,0,325.4517
0,356.5035,0,145.7456
0,666.3297,0,824.3627
0,582.5645,0,280.6302
0,998.9984,0,431.6025
0,819.5601,0,402.1106
0,298.6377,0,829.924
0,607.0587,0,730.944
0,705.8498,0,538.0654
0,801.9845,0,309.6002
0,494.3065,0,598.2244
0,808.1464,0,632.8127
0,757.5273,0,500.2301
0,961.7891,0,807.633
0,761.7462,0,347.6894
0,813.2022,0,265.0508
0,540.8755,0,309.0025
0,758.7373,0,411.5255
0,273.4193,0,902.7498
0,963.3561,0,737.5451
0,838.1794,0,750.8871
0,400.6678,0,815.3794
0,396.592,0,519.6226
0,583.0891,0,608.5632
0,535.5088,0,853.5598
0,478.0695,0,74.52853
0,674.0068,0,944.1085
0,536.2964,0,38.78997
0,1022.198,0,133.5975
0,621.2059,0,632.1132
0,491.8414,0,471.0464
0,608.2117,0,887.5355
0,364.9825,0,274.6789
0,781.9587,0,115.3269
0,321.2987,0,706.9521
0,681.7006,0,4.734707
0,621.0327,0,193.7295
0,312.6566,0,568.5735
0,678.4264,0,474.2274
0,768.7515,0,33.4328
0,452.9306,0,81.61964
0,295.0054,0,685.9941
0,713.2318,0,399.2792
0,776.2773,0,717.4645
0,870.579,0,370.667
0,825.1639,0,501.0585
0,893.259,0,851.4601
0,565.2418,0,542.4627
0,727.7169,0,577.0568
0,667.5435,0,529.8752
0,651.7028,0,468.4244
0,895.8062,0,128.2387
0,723.2792,0,849.163
0,266.1569,0,4.334495
0,401.572,0,267.494
0,634.3108,0,388.9464
0,814.0707,0,699.8891
0,672.6154,0,122.6364
0,780.1481,0,305.0923
0,843.4385,0,43.65965
0,731.5615,0,551.5864
0,413.5834,0,815.45
0,419.7765,0,214.2753
0,719.9453,0,510.5482
0,591.5634,0,394.6696
0,784.2,0,538.5911
0,491.0693,0,32.50188
0,424.4241,0,954.4869
0,562.7918,0,352.2226
0,714.0799,0,693.9424
0,275.7874,0,399.0934
0,862.8735,0,263.7716
0,267.0913,0,334.321
0,536.8242,0,788.9446
0,325.462,0,964.3341
0,916.5658,0,239.7212
0,498.5032,0,417.3277
0,312.2847,0,263.5201
0,508.5093,0,879.8312
0,333.8766,0,526.3026
0,978.5889,0,200.4055
0,978.9536,0,67.10717
0,961.1303,0,702.9705
0,457.9828,0,194.4689
0,651.1451,0,618.6601
0,798.4493,0,584.3068
0,377.3315,0,612.1629
0,897.092,0,314.0136
0,990.8008,0,254.2301
0,891.1383,0,770.65
0,299.9992,0,147.3019
0,788.1534,0,633.4855
0,690.4632,0,216.716
0,487.9875,0,68.06141
0,675.6526,0,457.2418
0,935.8943,0,335.2695
0,976.6384,0,736.9531
0,663.445,0,822.8972
0,798.5612,0,196.3197
0,864.3492,0,194.8103
0,541.8129,0,795.3242
0,991.2007,0,124.3398
0,930.0595,0,931.4278
0,521.2574,0,807.2629
0,434.5034,0,198.0859
0,521.3817,0,55.37711
0,686.5627,0,162.2961
0,678.6586,0,498.945
0,305.1891,0,452.4521
0,803.2648,0,454.0045
0,756.056,0,595.0197
0,544.9642,0,182.3604
0,803.7957,0,637.2535
0,269.5639,0,352.4196
0,779.7455,0,578.6288
0,962.8928,0,645.6392
0,837.2205,0,844.9033
0,872.6548,0,940.5197
0,638.429,0,288.5482
0,801.2177,0,886.4772
0,854.2693,0,322.5621
0,959.3801,0,11.44221
0,563.3622,0,552.1461
0,885.3312,0,265.5336
0,814.7155,0,575.3922
0,436.9916,0,655.447
