index,x,y,z
7,759,52.687,471
0,762.1323,0,507.6592
0,885.5319,0,717.3539
0,783.6947,0,737.6892
0,786.6681,0,699.127
0,770.4228,0,632.1765
0,819.4476,0,663.1445
0,787.145,0,617.7842
0,875.503,0,628.033
0,791.9645,0,579.7742
0,888.8158,0,517.8989
0,885.2932,0,695.5795
0,782.8102,0,564.918
0,878.0621,0,728.6005
0,771.1084,0,651.6046
0,808.7819,0,565.5759
0,845.2529,0,567.1839
0,856.7302,0,719.8531
0,848.1354,0,723.7608
0,808.1708,0,559.7772
0,774.3144,0,712.0292
0,891.4874,0,740.3326
0,786.1786,0,487.6993
0,835.1573,0,732.7111
0,854.5829,0,480.9094
0,807.8911,0,654.1354
0,814.4771,0,641.1755
0,825.5183,0,702.8219
0,849.121,0,709.0009
0,781.1356,0,553.8295
0,879.4534,0,582.3622
0,861.6619,0,714.5977
0,830.2621,0,660.6667
0,880.7203,0,537.6595
0,845.1414,0,531.0588
0,852.8004,0,648.2462
0,794.0302,0,633.7855
0,849.1199,0,572.1505
0,831.5145,0,475.3525
0,783.2878,0,497.047
0,818.1805,0,616.9133
0,827.3602,0,680.4677
0,760.5357,0,717.1904
0,826.3063,0,724.1627
0,819.308,0,726.449
0,796.3422,0,495.0975
0,792.4073,0,683.5786
0,826.7268,0,751.55
0,830.6177,0,622.1895
0,893.8849,0,642.6213
0,788.2982,0,510.7951
0,802.0853,0,475.5179
0,797.239,0,744.1822
0,893.5139,0,660.3022
0,881.5977,0,538.0942
0,831.2678,0,655.9039
0,864.134,0,691.8644
0,885.6028,0,496.6747
0,807.1125,0,636.7098
0,808.7706,0,554.6027
0,859.7274,0,611.2594
0,764.8382,0,630.9783
0,845.4562,0,617.6368
0,838.9,0,687.1083
0,797.5231,0,682.7283
0,860.2083,0,742.6336
0,881.674,0,570.9139
0,835.9396,0,667.6418
0,842.0979,0,720.9333
0,853.6399,0,632.1254
0,772.905,0,586.9713
0,777.1749,0,482.3077
0,823.626,0,485.7034
0,892.3393,0,650.6959
0,826.9414,0,714.7571
0,766.3938,0,570.9474
0,797.8415,0,720.436
0,856.5178,0,688.6501
0,819.606,0,633.4618
0,800.1722,0,519.3862
0,785.9439,0,556.2114
0,840.1948,0,607.9377
0,808.9938,0,519.5677
0,888.5914,0,595.9882
0,815.0071,0,564.8138
0,784.4724,0,532.4543
0,764.7542,0,688.32
0,869.2332,0,657.4125
0,838.585,0,637.7848
0,830.7266,0,734.4554
0,769.8637,0,721.3073
0,879.1579,0,562.9579
0,872.39,0,580.6298
0,865.0742,0,479.6769
0,884.3184,0,679.041
0,889.0099,0,527.0409
0,786.1713,0,604.679
0,810.2,0,671.6374
0,865.9027,0,730.4329
0,831.9569,0,671.4272
0,877.3997,0,582.793
0,785.0637,0,534.0732
0,880.8102,0,739.5154
0,824.4138,0,645.4258
0,835.5537,0,640.4818
0,888.6122,0,522.6569
0,777.2224,0,752.3068
0,847.1978,0,521.4135
0,812.0315,0,595.5273
0,823.3583,0,612.6411
0,858.3839,0,668.1984
0,873.8156,0,624.3386
0,800.2227,0,527.6387
0,765.6236,0,483.1599
0,800.0054,0,551.2751
0,845.5359,0,631.486
0,809.4714,0,557.4523
0,883.2255,0,660.6957
0,759.5738,0,643.0529
0,812.2118,0,654.6238
0,852.8981,0,500.3235
0,870.3673,0,493.5475
0,802.6857,0,678.2686
0,806.2133,0,585.317
0,823.2907,0,475.693
0,820.5923,0,486.2139
0,786.0806,0,593.3197
0,875.4285,0,698.4461
0,800.1302,0,572.6713
0,828.418,0,560.1826
0,770.2863,0,619.1862
0,876.09,0,476.8894
0,811.3757,0,646.1815
0,838.7745,0,473.1292
0,876.2733,0,684.8703
0,872.6191,0,504.6124
0,831.9172,0,591.7042
0,876.3302,0,744.3274
0,808.8632,0,608.354
0,875.05,0,607.7773
0,860.7482,0,599.9166
0,780.4067,0,706.6896
0,883.3149,0,633.4825
0,765.3015,0,510.134
0,804.7113,0,645.2673
0,796.4597,0,513.0418
0,804.5391,0,706.538
0,786.6826,0,528.2124
0,766.8026,0,672.2493
0,890.7457,0,735.2803
0,773.0793,0,691.1383
0,778.2604,0,542.4993
0,892.5776,0,665.0651
0,790.8413,0,627.9202
0,832.5449,0,647.4567
0,848.1735,0,681.48
0,809.3352,0,547.9611
0,852.9235,0,520.3546
0,878.6603,0,498.2802
0,789.3802,0,474.3088
0,889.2256,0,496.5656
0,801.1661,0,704.5383
0,776.032,0,500.793
0,870.4964,0,708.0924
0,775.2962,0,751.003
0,783.8201,0,733.9772
0,761.8925,0,503.1732
0,837.9907,0,702.8191
0,804.0273,0,714.0137
0,825.7573,0,531.9668
0,847.5557,0,536.0516
0,882.3495,0,724.7462
0,792.1147,0,750.0144
0,762.9231,0,681.0069
0,875.1249,0,523.2611
0,845.9349,0,495.4915
0,785.5387,0,584.2145
0,864.1682,0,528.963
0,819.463,0,478.0791
0,785.4418,0,495.7844
0,863.1095,0,635.1432
0,862.4561,0,538.1322
0,797.9445,0,612.5857
0,779.4331,0,561.7355
0,853.3114,0,610.316
0,826.2985,0,710.9949
0,868.988,0,634.4343
0,790.5099,0,505.0984
0,839.1376,0,631.626
0,881.7935,0,545.6522
0,761.7014,0,505.6672
0,776.7288,0,506.17
0,781.9482,0,583.6021
0,885.4009,0,485.8781
0,824.1229,0,707.2491
0,818.7237,0,712.866
0,834.0101,0,507.5392
0,856.7778,0,509.3799
0,795.5267,0,749.5939
0,764.4257,0,665.425
0,776.2968,0,618.383
0,857.7305,0,517.4753
0,790.3621,0,706.7478
0,869.8478,0,564.6652
0,777.7553,0,554.9849
0,887.23,0,657.3307
0,809.6018,0,471.308
0,789.4827,0,630.6971
0,794.0948,0,481.6552
0,831.993,0,673.7211
0,883.9767,0,553.1469
0,813.2319,0,733.2472
0,834.3989,0,712.126
0,788.0294,0,655.5139
0,875.9807,0,680.6355
0,763.6178,0,682.2891
0,849.0911,0,579.8354
0,825.0637,0,495.0393
0,876.344,0,685.0545
0,840.3947,0,751.7717
0,879.1394,0,577.5082
0,799.9559,0,599.8382
0,759.6708,0,516.8368
0,803.6625,0,737.8387
0,781.2598,0,553.5526
0,791.3795,0,749.372
0,780.511,0,519.5906
0,872.9519,0,676.0245
0,837.9758,0,625.6296
0,861.0581,0,581.6959
0,819.0316,0,543.1901
0,808.0532,0,572.7588
0,861.1876,0,483.8839
0,760.563,0,476.0825
0,794.265,0,519.5789
0,775.9552,0,728.8876
0,873.7051,0,675.8333
0,788.7302,0,546.7042
0,760.5275,0,732.2802
0,780.3628,0,601.3699
0,820.3707,0,659.1985
0,764.2502,0,656.8702
0,820.4368,0,676.4089
0,870.027,0,543.7736
0,894.082,0,576.0555
0,869.2764,0,695.0487
0,787.23,0,744.9302
0,772.7698,0,740.4337
0,876.7194,0,685.8173
0,834.0478,0,654.3262
0,824.2475,0,649.0238
0,826.0778,0,633.5671
0,771.259,0,586.6357
0,839.6625,0,580.8074
0,788.663,0,739.1077
0,805.0778,0,480.2252
0,796.3066,0,495.6498
0,821.574,0,520.0673
0,881.8551,0,491.2195
0,799.5302,0,558.1911
0,830.7271,0,491.8801
0,867.3743,0,581.5724
0,775.1604,0,603.4089
0,807.7556,0,742.3857
0,883.3146,0,521.6188
0,770.3519,0,631.8766
0,823.6071,0,474.7119
0,844.7982,0,543.7438
0,890.7493,0,690.6249
0,788.1294,0,597.1418
0,875.5451,0,703.1127
0,813.4623,0,490.7471
0,819.2404,0,725.9046
0,797.2567,0,741.7159
0,778.5121,0,704.658
0,865.1814,0,507.031
0,835.7754,0,565.8213
0,785.1202,0,639.1107
0,889.9768,0,523.0076
0,802.1822,0,742.4233
0,851.6932,0,748.7722
0,799.7064,0,537.2417
0,878.5689,0,631.9645
0,849.3317,0,692.5511
0,854.7207,0,642.3627
0,884.6147,0,676.1312
0,806.936,0,572.3688
0,794.9469,0,733.8879
0,829.8289,0,578.8997
0,831.3307,0,576.3055
0,793.7234,0,735.0413
0,817.0092,0,729.2499
0,864.7502,0,487.6723
0,770.9401,0,619.9819
0,795.4653,0,578.2198
0,768.1022,0,579.1786
0,892.0333,0,572.6295
0,890.4249,0,747.3499
0,830.4526,0,507.164
0,783.0899,0,633.8225
0,871.3796,0,561.9976
0,806.5266,0,696.4287
0,835.0026,0,605.7953
0,769.0389,0,699.9963
0,810.2374,0,642.0699
0,855.2266,0,622.7726
0,821.0775,0,655.8724
0,790.1214,0,544.3468
0,824.2161,0,678.5278
0,884.801,0,734.5012
0,791.3626,0,669.0184
0,847.2847,0,544.5776
0,770.3823,0,731.5323
0,781.0947,0,690.2589
0,889.0172,0,704.745
0,840.3782,0,566.2346
0,815.8013,0,518.5374
0,838.3784,0,478.4833
0,829.1721,0,479.8102
0,784.4875,0,701.8492
0,891.2449,0,594.8167
0,868.0458,0,543.0532
0,878.2723,0,480.2977
0,817.5297,0,652.1979
0,787.071,0,582.1983
0,865.1941,0,591.2264
0,816.1827,0,599.6989
0,868.2989,0,477.6976
0,775.1395,0,691.4302
0,884.1659,0,479.2133
0,886.3654,0,588.8374
0,800.8108,0,625.8597
0,876.7953,0,627.8539
0,833.8783,0,520.8802
0,811.5166,0,607.0703
0,765.2741,0,725.3798
0,809.6239,0,598.5862
0,893.7714,0,511.3537
0,833.6803,0,600.59
0,868.3796,0,524.1239
0,808.55,0,570.2881
0,792.8649,0,532.5323
0,771.6139,0,560.4116
0,847.3187,0,723.4778
0,872.4194,0,494.7082
0,772.1178,0,703.864
0,813.7961,0,545.33
0,768.7794,0,651.1729
0,822.1335,0,508.091
0,872.7441,0,730.6719
0,845.1398,0,540.1008
0,893.227,0,497.5474
0,832.1636,0,499.4424
0,766.6442,0,649.0879
0,760.459,0,730.2733
0,774.8363,0,657.5371
0,765.1471,0,706.8795
0,776.3843,0,628.5804
0,842.9363,0,699.9646
0,825.4358,0,661.4775
0,823.4177,0,589.9758
0,852.6713,0,673.4333
0,824.5034,0,626.2205
0,884.8501,0,673.6226
0,832.3571,0,492.1887
0,814.5414,0,711.3332
0,847.3857,0,749.5603
0,887.0977,0,504.2023
0,809.8303,0,640.7157
0,786.4502,0,516.8677
0,812.2224,0,718.7202
0,813.6296,0,703.2535
0,858.3969,0,570.2385
0,798.6057,0,633.9831
0,813.0477,0,488.626
0,871.9324,0,538.244
0,821.6369,0,600.8242
0,815.1425,0,532.9698
0,787.108,0,546.6566
0,786.4027,0,581.2197
0,882.8437,0,659.5125
0,844.2898,0,598.4443
0,862.6232,0,502.7178
0,761.2659,0,627.1173
0,868.677,0,499.3874
0,876.5969,0,662.3324
0,774.8852,0,625.7708
0,805.4304,0,561.6852
0,783.6301,0,662.7183
0,807.2253,0,572.4575
0,848.7941,0,538.8986
0,790.1262,0,655.3813
0,836.0797,0,533.3349
0,839.7131,0,597.4268
0,862.8712,0,671.0589
0,877.97,0,660.8311
0,872.4565,0,606.8672
0,885.4818,0,713.3838
0,862.5342,0,506.1115
0,813.9091,0,732.8656
0,865.3088,0,693.3504
0,874.3522,0,647.3329
0,855.2852,0,498.6338
0,766.0272,0,537.8631
0,891.7457,0,623.4476
0,849.1831,0,514.7934
0,786.5035,0,621.0044
0,870.2281,0,684.1741
0,878.4275,0,522.6774
0,785.6,0,493.1541
0,840.3911,0,542.0983
0,829.4076,0,674.4332
0,770.0569,0,495.7007
0,858.1335,0,651.3564
0,869.7703,0,594.2645
0,853.7827,0,684.4063
0,839.4786,0,732.0144
0,847.7085,0,636.4005
0,774.0217,0,658.7913
0,839.6892,0,503.2989
0,817.7628,0,515.2173
0,822.886,0,671.4272
0,848.3034,0,726.691
0,766.6415,0,592.6084
0,876.0237,0,655.6389
0,890.0587,0,653.0213
0,867.618,0,671.134
0,784.9304,0,725.1707
0,868.7789,0,747.8231
0,852.5323,0,603.2985
0,894.0472,0,642.8796
0,773.6585,0,593.4989
0,846.7542,0,730.1084
0,818.3281,0,517.6075
0,888.253,0,676.5672
0,842.9779,0,746.8461
0,871.5876,0,625.9089
0,860.6058,0,587.5343
0,885.6745,0,507.6549
0,870.2466,0,500.6427
0,829.4844,0,677.0193
0,843.4064,0,521.0317
0,800.1758,0,694.5281
0,823.6552,0,549.9484
0,804.6294,0,496.6638
0,851.2742,0,489.9922
0,844.1639,0,704.5118
0,867.0751,0,626.6657
0,764.0792,0,602.6981
0,766.6357,0,568.7507
0,837.3051,0,602.1285
0,867.6141,0,557.1963
0,772.538,0,709.8483
0,843.8386,0,549.403
0,873.7868,0,546.0399
0,860.9452,0,493.6341
0,788.3051,0,696.3017
0,772.5438,0,746.6482
0,891.0978,0,632.1444
0,821.0372,0,562.3386
0,796.3053,0,543.0033
0,812.0718,0,604.2335
0,831.2468,0,589.5999
0,777.4341,0,709.2667
0,774.9825,0,663.8383
0,811.801,0,504.3611
0,768.5406,0,655.6097
0,820.0189,0,689.3073
0,883.7829,0,635.6808
0,759.5636,0,616.9443
0,818.9818,0,548.6887
0,805.1873,0,663.7057
0,872.1738,0,633.4441
0,767.4827,0,661.3434
0,883.5344,0,612.7267
0,805.2596,0,521.303
0,803.3475,0,595.6826
0,845.2025,0,628.0243
0,882.9251,0,593.1702
0,887.5737,0,577.8798
0,778.7113,0,635.2519
0,804.5762,0,622.2397
0,871.9372,0,554.9408
0,823.4187,0,566.4053
0,802.6776,0,569.4744
0,852.7898,0,590.9546
0,785.4208,0,533.5973
0,766.5015,0,584.0671
0,790.5751,0,662.1689
0,776.7065,0,529.4534
0,870.4322,0,606.499
0,819.7278,0,633.8068
0,877.6385,0,511.912
0,768.9578,0,581.1625
0,789.0222,0,497.8647
0,790.2263,0,521.2449
0,867.5749,0,752.0286
0,761.7335,0,525.2501
0,807.5392,0,568.567
0,805.3575,0,636.0859
0,893.064,0,540.7097
0,883.2447,0,575.3671
0,790.4681,0,702.4445
0,791.2567,0,607.8281
0,806.4119,0,553.7476
0,768.7482,0,656.2524
0,784.3921,0,702.7844
0,802.6748,0,578.2742
0,795.4316,0,537.9905
