index,x,y,z
7,759,52.687,471
0,751.4722,0,478.4665
0,748.3821,0,471.6613
0,755.2194,0,478.7271
0,758.5742,0,478.79
0,757.2425,0,473.7385
0,756.6948,0,480.3138
0,755.3732,0,478.0363
0,753.1453,0,479.2108
0,745.7755,0,479.3766
0,758.0536,0,480.5802
0,755.913,0,474.4845
0,752.2606,0,474.0723
0,754.5458,0,482.0002
0,745.5234,0,479.0077
0,746.5519,0,475.1602
0,748.0933,0,481.797
0,744.8457,0,474.5555
0,747.6512,0,475.3347
0,752.681,0,474.0444
0,748.1571,0,477.8057
0,749.7999,0,481.381
0,746.0781,0,476.841
0,758.8625,0,474.958
0,755.6769,0,479.6341
0,748.9541,0,480.4112
0,750.8151,0,478.4099
0,744.8766,0,475.4825
0,744.4341,0,473.2523
0,755.0259,0,476.1445
0,756.1412,0,481.4987
0,756.3056,0,476.9136
0,745.2268,0,471.9335
0,745.3145,0,474.9901
0,753.4366,0,479.2948
0,746.3677,0,474.5356
0,754.6758,0,481.2204
0,756.6066,0,479.0851
0,743.9634,0,473.1117
0,756.7227,0,476.6696
0,747.9258,0,472.4655
0,744.3912,0,476.323
0,748.0828,0,481.8471
0,750.2672,0,476.6025
0,751.9885,0,478.5313
0,750.0284,0,478.4871
0,745.2257,0,475.3778
0,752.7665,0,474.8571
0,744.2391,0,481.5868
0,755.7737,0,476.2003
0,747.3088,0,481.8889
0,754.078,0,474.9283
0,750.0732,0,473.5675
0,747.5779,0,477.6709
0,758.5424,0,475.7332
0,745.0516,0,479.9382
0,756.0315,0,471.2416
0,753.2006,0,473.4539
0,753.6686,0,474.8811
0,750.0016,0,474.345
0,743.8215,0,471.748
0,756.4963,0,481.6116
0,758.4023,0,473.4621
0,758.4679,0,480.5566
0,750.1154,0,477.5251
0,746.4229,0,475.7692
0,758.4963,0,473.9938
0,755.1687,0,472.2988
0,749.2837,0,471.5154
0,755.8498,0,481.0707
0,755.1287,0,472.4119
0,753.3018,0,477.0552
0,744.0375,0,480.4533
0,753.0168,0,476.2444
0,752.1344,0,480.3901
0,752.5504,0,477.2747
0,758.7628,0,480.6886
0,757.5571,0,477.5297
0,753.1691,0,478.227
0,754.3951,0,472.3096
0,754.1002,0,474.2573
0,746.7115,0,477.5904
0,745.2125,0,481.0485
0,758.2488,0,476.1604
0,748.973,0,476.7466
0,754.8251,0,475.1105
0,756.8329,0,478.9117
0,755.3248,0,481.783
0,743.8334,0,478.0359
0,751.5303,0,477.8488
0,748.3637,0,472.5524
0,748.4084,0,476.7821
0,746.0131,0,481.9628
0,752.3976,0,478.6368
0,753.0037,0,473.119
0,750.5139,0,471.2024
0,755.3209,0,473.6096
0,745.3146,0,475.5582
0,750.6735,0,474.3632
0,753.9888,0,472.3785
0,754.6095,0,477.216
0,745.0132,0,480.864
0,750.5194,0,472.258
0,744.98,0,478.6547
0,758.5565,0,475.9489
0,758.0092,0,472.0699
0,747.8247,0,481.2626
0,758.0637,0,479.3676
0,754.1091,0,478.7733
0,744.3702,0,480.9079
0,746.769,0,480.8358
0,757.4778,0,478.1484
0,754.9,0,476.1266
0,748.5306,0,472.9378
0,746.3904,0,475.9484
0,750.3483,0,473.1141
0,746.2296,0,474.0533
0,752.1246,0,481.9619
0,755.7266,0,479.4728
0,747.1693,0,479.1566
0,746.4475,0,474.1566
0,745.3651,0,479.7946
0,746.3101,0,473.2711
0,753.3742,0,478.4966
0,752.6218,0,481.3889
0,745.7382,0,471.2688
0,750.3506,0,474.9728
0,755.3059,0,480.7312
0,754.5062,0,478.7225
0,754.6075,0,471.8758
0,746.2955,0,477.628
0,756.3672,0,479.7324
0,757.3842,0,478.3142
0,758.5544,0,475.8053
0,749.3499,0,474.6558
0,750.9142,0,479.653
0,747.4991,0,478.7477
0,757.5937,0,478.7081
0,744.872,0,477.0088
0,748.5084,0,479.4176
0,752.0291,0,474.1173
0,746.6041,0,481.5112
0,753.6437,0,476.2245
0,758.7766,0,472.7136
0,747.7684,0,477.3282
0,751.3145,0,475.9267
0,748.8141,0,476.5384
0,755.3557,0,480.4132
0,752.3267,0,475.8006
0,745.9979,0,480.1671
0,753.5541,0,476.6981
0,748.2387,0,476.1977
0,756.5524,0,479.1318
0,750.1755,0,480.1441
0,748.3676,0,472.7144
0,746.5673,0,478.2538
0,750.8207,0,476.2276
0,758.898,0,474.1049
0,744.1512,0,472.3456
0,750.7677,0,477.4805
0,756.2598,0,473.865
0,747.4759,0,478.17
0,757.2476,0,479.3645
0,751.4342,0,471.0128
0,745.319,0,477.4248
0,751.8881,0,479.038
0,750.0527,0,473.7689
0,751.7297,0,478.3109
0,755.0667,0,477.4338
0,758.3152,0,479.8708
0,748.4338,0,476.484
0,746.5645,0,480.6985
0,745.0063,0,479.0458
0,755.6151,0,471.2597
0,754.4321,0,478.2432
0,754.4451,0,481.1837
0,753.3617,0,478.4041
0,756.5582,0,478.764
0,751.1815,0,473.7316
0,756.0988,0,476.4961
0,756.975,0,472.9151
0,747.658,0,477.6016
0,750.5038,0,478.7521
0,745.6354,0,472.03
0,752.915,0,475.8469
0,757.2441,0,477.606
0,758.0117,0,475.4039
0,757.7354,0,473.4613
0,748.8865,0,478.6251
0,755.9711,0,472.5755
0,754.1205,0,475.8351
0,750.4542,0,473.1246
0,758.4095,0,476.7047
0,747.5834,0,477.0223
0,745.9745,0,472.797
0,751.102,0,474.1295
0,746.4512,0,477.32
0,751.6584,0,478.2401
0,753.7904,0,471.321
0,756.2738,0,471.132
0,758.273,0,481.7956
7,759,52.687,471
0,753.7367,0,475.5565
0,757.9773,0,473.918
0,748.2878,0,481.4356
0,752.0656,0,480.8388
0,745.6906,0,474.0997
0,746.7132,0,479.0573
0,756.8732,0,474.3137
0,746.7239,0,476.8762
0,754.5067,0,472.619
0,750.3077,0,476.4468
0,752.2842,0,472.4775
0,754.7894,0,481.8219
0,746.3355,0,472.1939
0,754.1855,0,481.2084
0,756.6684,0,478.5978
0,747.9995,0,477.2386
0,752.0114,0,477.983
0,746.2705,0,474.8532
0,749.2096,0,475.6669
0,745.0391,0,474.7511
0,743.8522,0,473.8484
0,746.0955,0,475.5314
0,745.9539,0,471.265
0,758.9125,0,474.7932
0,744.2786,0,478.9908
0,746.0316,0,479.4491
0,757.385,0,475.2129
0,746.4036,0,478.8602
0,749.6969,0,477.0555
0,756.9628,0,479.5255
0,746.8881,0,474.6833
0,750.6086,0,479.8604
0,745.9632,0,480.5911
0,744.4177,0,472.1063
0,745.2119,0,474.4725
0,749.5993,0,480.2494
0,744.0662,0,471.257
0,752.5803,0,475.9582
0,749.3971,0,476.5993
0,748.2227,0,472.2113
0,749.6775,0,479.6869
0,749.6763,0,478.1395
0,753.9976,0,476.4067
0,755.9133,0,471.0177
0,752.1815,0,480.4658
0,757.2625,0,480.7423
0,749.9973,0,480.6745
0,755.2026,0,481.3216
0,758.726,0,474.8031
0,748.5949,0,472.5721
0,754.3823,0,477.9254
0,758.0111,0,476.6196
0,748.5311,0,479.9951
0,753.3007,0,476.6862
0,754.6866,0,479.1794
0,743.9401,0,478.709
0,752.752,0,471.2948
0,748.2691,0,478.0197
0,753.5988,0,477.8613
0,748.7001,0,481.5218
0,749.937,0,476.2894
