index,x,y,z
6,482,57.862,302
0,484.8612,0,306.2516
0,490.3791,0,304.0263
0,491.3544,0,306.5027
0,487.7184,0,307.7692
0,488.619,0,309.3917
0,491.9414,0,310.5029
0,482.6228,0,307.7615
0,490.3827,0,303.168
0,484.7413,0,302.2036
0,482.853,0,315.9321
0,485.8239,0,310.6474
0,486.3557,0,315.4034
0,483.9491,0,304.3839
0,487.3817,0,307.6592
0,488.0771,0,309.7805
0,486.7616,0,304.193
0,489.5463,0,308.4369
0,483.3763,0,310.7647
0,488.7086,0,305.3207
0,482.3756,0,314.0402
0,485.0698,0,315.5088
0,492.7399,0,314.2545
0,488.9902,0,305.362
0,484.3347,0,308.7154
0,490.5651,0,315.7764
0,487.5311,0,307.32
0,484.1082,0,310.2114
0,489.9485,0,303.2692
0,492.1876,0,313.9855
0,492.2578,0,313.8535
0,482.1551,0,311.0724
0,491.3743,0,310.2228
0,487.047,0,306.2296
0,490.2181,0,315.6723
0,482.2609,0,307.2174
0,492.3921,0,313.6573
0,492.2281,0,305.3128
0,484.8954,0,305.3948
0,490.3311,0,308.9919
0,486.9434,0,306.603
0,485.7495,0,315.4559
0,484.4115,0,311.3388
0,482.3304,0,312.8403
0,490.4332,0,312.2198
0,482.3362,0,303.0637
0,488.9037,0,310.6384
0,489.2957,0,314.4245
0,484.7015,0,311.5763
0,486.0739,0,310.9558
0,490.8815,0,313.3651
0,492.4084,0,307.2186
0,483.0779,0,303.6882
0,488.9251,0,311.7471
0,483.6154,0,307.9218
0,486.2707,0,306.9847
0,491.0901,0,310.0368
0,487.0049,0,309.8721
0,488.0202,0,308.4269
0,489.6192,0,313.8401
0,484.107,0,310.5059
0,484.6144,0,306.2783
0,487.4488,0,313.4205
0,489.8439,0,313.9743
0,487.1328,0,309.4665
0,486.0866,0,314.1475
0,482.5271,0,302.0753
0,487.4927,0,315.2975
0,490.9929,0,313.3438
0,489.7846,0,314.2674
0,483.436,0,305.8568
0,487.876,0,306.4828
0,482.4263,0,305.5138
0,486.0063,0,315.7099
0,485.7611,0,313.1984
0,485.2622,0,312.182
0,486.9896,0,309.912
0,492.3318,0,309.4203
0,487.8557,0,305.5094
