index,x,y,z
3,352,52.008,285
0,349.9029,0,129.1703
0,212.7246,0,47.40462
0,123.3462,0,237.6304
0,41.66462,0,172.0176
0,250.9184,0,146.7382
0,62.41958,0,106.6442
0,103.937,0,46.76787
0,30.93267,0,77.73955
0,21.67761,0,22.66744
0,0.1550484,0,242.7005
0,41.56719,0,217.6608
0,120.3947,0,29.94407
0,252.0729,0,217.6424
0,199.0246,0,49.19485
0,194.2325,0,60.85749
0,66.41924,0,161.222
0,177.8648,0,53.81574
0,330.1001,0,110.0062
0,249.3522,0,253.0779
0,291.5218,0,134.8303
0,163.3053,0,20.26231
0,25.67584,0,101.2136
0,305.9419,0,211.0128
0,296.2025,0,97.78425
0,339.6447,0,165.609
0,297.0947,0,118.5959
0,250.7645,0,158.3735
0,299.6036,0,95.47829
0,26.88132,0,251.0876
0,285.1697,0,263.1129
0,275.3277,0,226.5622
0,54.04978,0,16.84392
0,45.62488,0,75.93475
0,278.4452,0,37.4158
0,316.0963,0,13.53839
0,151.467,0,148.318
0,305.0926,0,133.5814
0,10.34489,0,102.5676
0,315.2845,0,201.8784
0,201.6499,0,35.36577
0,347.5591,0,232.9702
0,165.2309,0,273.7394
0,329.511,0,187.6774
0,90.06248,0,205.4478
0,160.0357,0,229.7449
0,109.0362,0,81.39984
0,234.8615,0,135.7798
0,189.6047,0,52.05059
0,142.3813,0,83.53976
0,131.8313,0,280.0627
0,228.8229,0,112.4735
0,345.5298,0,250.2538
0,269.6722,0,158.504
0,17.02163,0,42.95251
0,189.5594,0,46.97681
0,66.88002,0,110.5698
0,281.7747,0,148.7716
0,200.5153,0,9.562301
0,140.6773,0,143.8314
0,123.3244,0,196.2166
0,92.76431,0,269.8773
0,223.0845,0,148.7144
0,209.096,0,268.2722
0,136.8697,0,42.54795
0,115.1993,0,146.181
0,10.80509,0,117.9839
0,88.091,0,253.9338
0,347.3004,0,2.372348
0,336.1582,0,167.0565
0,178.5652,0,140.0332
0,63.11463,0,262.1191
0,128.2855,0,192.9181
0,196.4994,0,243.8008
0,226.8012,0,85.85229
0,236.2868,0,43.06864
0,10.12665,0,272.2991
0,296.2702,0,12.0185
0,166.8775,0,114.606
0,160.1044,0,85.38707
0,247.7246,0,174.9886
0,84.69145,0,34.84569
0,249.0293,0,150.85
0,339.3216,0,264.6215
0,304.1458,0,132.0223
0,207.096,0,114.5869
0,130.026,0,172.4667
0,280.6,0,281.6997
