index,x,y,z
9,844,71.148,660
0,490.1615,0,771.7714
0,842.5809,0,754.8616
0,806.8386,0,715.5021
0,533.0363,0,810.66
0,821.6459,0,673.176
0,557.1065,0,704.6799
0,782.4092,0,803.4323
0,608.1269,0,711.623
0,438.3822,0,720.0059
0,825.6528,0,678.9243
0,436.6912,0,758.2123
0,711.8129,0,712.5804
0,768.6534,0,799.477
0,547.7186,0,811.8562
0,417.8203,0,759.4517
0,504.7571,0,704.1639
0,823.8439,0,745.4684
0,769.5052,0,736.8305
0,822.3212,0,702.9189
0,609.9761,0,840.4281
0,439.5993,0,763.3833
0,778.2274,0,674.5071
0,480.9779,0,695.3357
0,791.3239,0,691.7783
0,477.3162,0,844.2005
0,841.904,0,741.665
0,709.4648,0,668.1924
0,439.9323,0,694.337
0,633.3845,0,740.3229
0,533.474,0,709.3014
0,528.3405,0,755.2609
0,775.7288,0,690.2994
0,617.3177,0,786.4041
0,768.9935,0,766.5891
0,518.2433,0,788.0103
0,719.3132,0,689.9817
0,484.368,0,725.847
0,541.1453,0,792.3431
0,562.2641,0,694.8457
0,736.1948,0,705.7054
0,636.312,0,776.0908
0,745.5059,0,703.7017
0,491.5256,0,693.3511
0,545.1467,0,776.7117
0,585.1615,0,798.2211
0,458.9292,0,739.8042
0,446.2259,0,799.3346
0,590.1907,0,822.792
0,658.3348,0,723.1151
0,570.0673,0,764.0354
9,844,71.148,660
0,700.4325,0,772.4065
0,514.5275,0,761.4706
0,789.6143,0,738.634
0,493.2707,0,784.9548
0,681.9102,0,844.3331
0,793.3344,0,800.1984
0,771.0632,0,753.6621
0,519.8259,0,830.2038
0,662.3906,0,775.3824
0,730.3032,0,743.54
0,420.39,0,819.7984
0,564.0854,0,738.3735
0,617.7874,0,716.9763
0,510.1455,0,776.9722
0,745.2281,0,666.7866
0,429.5193,0,801.4156
0,678.6627,0,787.4601
0,466.6319,0,820.8728
0,590.2002,0,828.9902
0,696.3498,0,732.5468
0,614.6205,0,808.1574
0,760.746,0,769.0682
0,713.619,0,692.2117
0,806.0601,0,743.733
0,827.2363,0,804.2147
0,766.8542,0,751.0481
0,465.961,0,714.5314
0,472.8109,0,662.9578
0,762.1379,0,690.1353
0,671.2333,0,714.7831
0,629.0009,0,691.925
0,506.0876,0,818.9836
0,614.566,0,817.2118
0,744.7531,0,750.9886
0,682.1769,0,688.8474
0,788.9518,0,819.5836
0,480.1552,0,767.8763
0,749.3782,0,781.0052
0,780.6266,0,826.0769
0,570.9194,0,755.7891
0,757.5306,0,779.0292
0,672.9462,0,714.7385
0,482.4992,0,746.1239
0,502.1671,0,747.7465
0,682.3784,0,688.7903
0,629.2841,0,743.4785
0,677.5991,0,750.8307
0,830.6595,0,668.77
0,691.3179,0,843.3865
0,791.0067,0,771.0923
9,844,71.148,660
0,490.241,0,829.8242
0,759.1577,0,750.5966
0,578.5384,0,671.6863
0,434.6273,0,733.0676
0,649.2308,0,755.3268
0,479.7738,0,833.2241
0,705.5939,0,755.2009
0,441.1067,0,789.0204
0,719.5264,0,821.9073
0,555.9595,0,745.8452
0,520.1227,0,667.5662
0,754.4515,0,749.2565
0,837.6246,0,727.8141
0,733.5193,0,830.7006
0,723.9383,0,682.9752
0,824.6171,0,678.9794
0,767.5823,0,828.7248
0,771.5635,0,840.1158
0,792.3022,0,714.3088
0,428.3149,0,660.8607
0,606.9827,0,835.7797
0,837.9341,0,665.7922
0,734.3179,0,676.0489
0,815.616,0,741.7256
0,784.851,0,814.0103
0,502.7283,0,776.3098
0,745.3431,0,731.9911
0,676.7736,0,711.6548
0,531.4636,0,662.5732
0,687.11,0,821.9786
0,768.4158,0,704.7015
0,834.887,0,701.4076
0,712.5469,0,738.129
0,491.4067,0,691.5664
0,635.5888,0,753.8198
0,620.629,0,679.4584
0,580.8057,0,813.8622
0,759.2837,0,720.5283
0,829.2112,0,798.4927
0,829.6201,0,814.1007
0,590.4182,0,727.9984
0,541.7443,0,714.6174
0,630.7797,0,821.6775
0,686.5996,0,718.9505
0,810.2012,0,844.8244
0,458.7329,0,827.149
0,690.5564,0,663.6276
0,769.931,0,662.7471
0,824.3998,0,677.6609
0,475.9713,0,779.8029
9,844,71.148,660
0,514.5408,0,735.2404
0,680.3498,0,801.5432
0,640.3016,0,822.0701
0,637.905,0,700.5272
0,720.9026,0,796.3223
0,504.7223,0,679.6206
0,519.452,0,838.6139
0,811.2946,0,749.3388
0,678.7304,0,804.8956
0,783.8461,0,833.7711
0,501.2208,0,774.6958
0,493.582,0,686.5159
0,785.0997,0,741.3387
0,704.4658,0,836.6344
0,430.238,0,806.8949
0,520.0042,0,684.3317
0,436.1456,0,805.4352
0,804.1193,0,746.7568
0,748.727,0,681.7496
0,804.1166,0,819.3857
0,569.493,0,755.3024
0,585.4255,0,766.839
0,658.2972,0,782.4761
0,717.5867,0,767.3973
0,759.3248,0,826.6639
0,548.1564,0,753.6539
0,713.2731,0,840.5557
0,793.332,0,729.9503
0,669.9708,0,773.2234
0,578.6542,0,750.8965
0,568.1561,0,778.1711
0,494.9357,0,808.824
0,491.608,0,784.9644
0,779.9565,0,665.5928
0,669.429,0,821.6408
0,841.6525,0,809.186
0,685.7113,0,766.6832
0,782.03,0,798.551
0,542.1624,0,826.0438
