index,x,y,z
1,170,48.97,303
0,181.7422,0,313.4177
0,186.1832,0,314.9369
0,186.7886,0,308.6877
0,180.9016,0,306.8621
0,185.397,0,307.8474
0,182.7845,0,306.8721
0,185.5698,0,305.3293
0,181.4069,0,305.2894
0,171.4982,0,305.2573
0,174.8753,0,309.6345
0,174.1269,0,307.6747
0,174.0767,0,311.3763
0,177.088,0,311.2332
0,179.5981,0,311.0905
0,185.3917,0,311.1732
0,180.686,0,310.3085
0,181.1184,0,312.0432
0,185.0161,0,310.3451
0,176.8701,0,311.8335
0,170.3281,0,305.6548
0,176.2006,0,303.305
0,174.3827,0,303.4551
0,180.3475,0,317.2548
0,174.2488,0,313.3642
0,180.3642,0,316.2099
0,182.7496,0,310.9885
0,182.7892,0,315.7638
0,182.3834,0,309.081
0,171.8145,0,303.6931
0,180.9302,0,316.5738
0,172.3764,0,311.2888
0,183.4524,0,310.4027
0,186.7115,0,312.045
0,172.5463,0,310.9426
0,181.5248,0,312.7557
0,180.2979,0,309.3867
0,183.1699,0,305.5357
0,182.9724,0,307.8179
0,171.3268,0,309.418
0,183.6782,0,304.3826
0,175.0166,0,311.4254
0,183.5775,0,309.3711
0,184.1935,0,304.3266
0,180.1709,0,304.178
0,182.7998,0,309.5669
0,185.6608,0,309.9249
0,170.7136,0,305.79
0,179.6205,0,313.686
0,176.7149,0,309.6967
0,180.1658,0,313.9928
0,175.3695,0,304.0267
0,183.9666,0,304.261
0,185.8385,0,309.2369
0,186.9302,0,303.1259
0,180.3022,0,305.8426
0,181.0894,0,305.3137
0,170.1207,0,306.2586
0,174.4184,0,311.4835
0,173.8565,0,308.7501
0,185.6389,0,308.6555
0,175.4672,0,312.1712
0,172.9431,0,311.3292
0,176.8323,0,314.5964
0,181.1615,0,309.7984
0,171.6762,0,314.3859
0,172.7606,0,310.7829
0,170.7298,0,314.4219
0,186.2378,0,310.1087
0,183.7099,0,304.261
0,171.6824,0,306.0905
0,177.6758,0,315.8971
0,184.977,0,309.8744
0,178.6459,0,313.6973
0,173.5037,0,313.8091
0,179.8887,0,313.7756
0,182.6254,0,316.7333
0,175.0934,0,310.3302
0,183.6844,0,314.172
0,183.928,0,314.141
0,170.2034,0,309.3156
0,186.8258,0,303.6712
0,186.0131,0,310.0029
0,173.3646,0,311.701
0,183.5834,0,316.8054
0,173.9963,0,306.8985
0,172.9322,0,307.711
0,180.3045,0,308.5154
0,182.6053,0,308.4773
0,176.5349,0,310.7307
0,171.2568,0,313.6899
0,176.8904,0,312.6756
0,173.2031,0,314.8271
0,172.1049,0,314.8619
0,176.1484,0,316.9082
0,180.8134,0,314.7308
0,176.4873,0,311.8846
0,176.8483,0,316.257
0,175.9188,0,313.8006
0,174.8565,0,316.7617
0,170.7186,0,314.004
0,175.9089,0,314.6064
0,185.7574,0,305.9836
0,174.6711,0,303.9403
0,177.0958,0,311.576
0,170.8961,0,305.8887
0,184.4827,0,303.9218
0,176.6218,0,315.9738
0,171.7828,0,303.5485
0,174.6471,0,313.7082
0,172.3468,0,313.9608
0,170.8445,0,310.6439
0,179.5345,0,313.3048
0,181.4212,0,304.9787
0,182.5572,0,314.6304
0,183.0525,0,314.6622
0,175.7433,0,303.9167
0,173.5541,0,304.1017
0,171.7103,0,313.3294
0,186.7294,0,307.4552
0,173.2926,0,303.8839
0,181.8658,0,310.425
0,173.9621,0,311.0386
0,179.1814,0,312.8189
0,173.0105,0,305.8827
