index,x,y,z
4,935,91.763,356
0,1021.286,0,689.9678
0,963.7283,0,881.9362
0,935.248,0,516.2988
0,1010.295,0,674.3181
0,947.7988,0,894.2256
0,989.7079,0,499.2032
0,996.1288,0,728.4568
0,982.6342,0,810.6244
0,961.9442,0,385.0194
0,1018.595,0,860.6285
0,951.841,0,611.4063
0,948.4273,0,468.1299
0,974.3521,0,918.2353
0,1016.18,0,583.465
0,1002.128,0,510.502
0,966.8726,0,562.7338
0,1004.228,0,980.8577
0,1014.5,0,861.395
0,936.9745,0,796.3185
0,997.5939,0,367.5836
0,957.3297,0,782.8082
0,983.5161,0,540.9179
0,986.7963,0,595.9097
0,1012.798,0,490.4355
0,1007.626,0,392.125
0,992.1261,0,908.4776
0,1008.184,0,430.8604
0,954.0267,0,942.8297
0,936.3307,0,911.6801
0,949.8149,0,752.6168
0,963.0259,0,717.3909
0,939.5667,0,825.9323
0,1000.161,0,359.8029
0,995.9948,0,651.4133
0,1002.034,0,413.3825
0,986.168,0,818.8651
0,1023.805,0,927.791
0,972.1828,0,644.0182
0,1005.395,0,522.0823
0,952.0104,0,458.7931
0,982.3441,0,747.7924
0,959.5873,0,386.5267
0,958.1878,0,828.7858
0,979.3488,0,697.8113
0,1005.995,0,641.366
0,1017.118,0,641.4785
0,940.2344,0,1005.85
0,999.8981,0,439.2329
0,988.7005,0,397.0978
0,1019.434,0,503.149
0,955.1823,0,695.1145
0,1014.358,0,461.7322
0,986.3405,0,516.4591
0,1015.193,0,712.0161
0,973.43,0,773.1012
0,999.2588,0,360.7942
0,991.7803,0,528.4089
0,962.3202,0,614.5505
0,957.3253,0,483.7622
0,940.006,0,969.2589
0,953.48,0,822.1824
0,992.7269,0,560.5201
0,999.2164,0,729.4045
0,956.9307,0,585.7017
0,954.5714,0,632.9114
0,950.2923,0,730.5586
0,958.6306,0,1006.202
0,1004.536,0,362.9742
0,963.8148,0,972.4988
0,970.6274,0,406.7367
0,941.4854,0,678.5509
0,966.1721,0,964.2421
0,992.5079,0,724.7137
0,996.1698,0,404.5841
0,977.9678,0,984.0073
0,980.8868,0,599.3318
0,974.9208,0,509.5007
0,966.6259,0,862.6835
0,959.0115,0,474.7715
0,939.3235,0,610.0579
0,935.9259,0,464.2826
0,998.3512,0,676.0573
0,1002.49,0,769.2538
