index,x,y,z
5,544,19.208,19
0,200.131,0,282.9914
0,97.77185,0,527.7426
0,156.6877,0,450.3418
0,103.9659,0,242.1062
0,56.86943,0,720.2195
0,173.4769,0,50.58847
0,182.7736,0,216.2466
0,537.8639,0,188.8848
0,149.964,0,709.662
0,231.6196,0,635.0852
0,477.4023,0,984.4467
0,223.7335,0,911.8959
0,234.0107,0,731.6435
0,109.8442,0,808.9231
0,290.124,0,290.8489
0,84.62621,0,828.3303
0,109.2879,0,952.6831
0,538.4506,0,53.70126
0,289.4687,0,552.9053
0,29.5443,0,59.47204
0,73.40582,0,76.03465
0,175.4882,0,823.1296
0,271.7753,0,728.2784
0,126.4859,0,227.0091
0,185.0484,0,142.659
0,328.0397,0,825.3728
0,326.4646,0,32.39028
0,347.1433,0,682.3942
0,416.4252,0,884.6998
0,27.53343,0,310.7554
0,369.8514,0,445.8207
0,501.8776,0,27.88968
0,172.3488,0,323.9917
0,178.0144,0,553.7283
0,436.1384,0,594.8583
0,35.69874,0,856.1243
0,539.3497,0,478.365
0,302.9033,0,1013.034
0,244.9196,0,220.7793
0,315.8994,0,449.9298
0,440.3749,0,255.5917
0,199.0851,0,829.0134
0,518.4347,0,610.7698
0,242.6739,0,624.8762
0,458.104,0,550.4806
0,346.8559,0,635.9559
0,524.3245,0,808.0801
0,541.5342,0,993.4344
0,10.38998,0,592.0059
0,422.02,0,180.2522
0,100.5401,0,579.806
0,373.2663,0,592.2859
0,61.42987,0,601.8621
0,534.8669,0,810.9256
0,201.8542,0,347.4224
0,504.7925,0,244.1976
0,88.76466,0,694.6237
0,325.3544,0,543.945
0,232.0188,0,381.7107
0,193.6766,0,53.29811
0,470.0215,0,764.5293
0,346.7321,0,893.567
0,277.0918,0,923.1583
0,228.81,0,577.2854
0,111.783,0,550.6571
0,152.9234,0,579.6721
0,138.2958,0,808.7979
0,316.7556,0,638.9131
0,79.78328,0,899.6155
0,130.4308,0,629.2206
0,6.092514,0,850.4331
0,299.827,0,713.2585
0,178.538,0,1015.635
0,53.14439,0,69.05539
0,106.4364,0,68.72928
0,399.6189,0,792.5068
0,291.3492,0,887.4363
0,73.00194,0,181.9133
0,187.3896,0,765.6248
0,27.73888,0,301.6857
0,196.8661,0,134.9986
0,283.5948,0,53.04401
0,471.6868,0,73.86929
0,467.519,0,882.3002
0,217.1286,0,199.8765
0,20.22751,0,354.929
0,363.9612,0,220.4947
0,493.5487,0,644.6284
0,370.3276,0,305.9881
0,449.1493,0,850.6415
0,1.187271,0,772.4236
0,41.56318,0,637.1085
0,429.2078,0,841.2128
0,407.352,0,146.0399
0,74.22649,0,377.3658
0,107.5199,0,781.049
0,364.4088,0,412.502
0,192.4534,0,69.52406
0,167.2999,0,398.9019
0,87.75301,0,565.6258
0,180.0134,0,530.2545
0,378.8227,0,897.1507
0,298.5026,0,290.5084
0,293.4322,0,951.8325
0,384.4826,0,512.3168
0,404.1681,0,388.6721
0,353.9225,0,174.0113
0,145.6335,0,921.6392
0,262.6612,0,362.5024
0,509.1266,0,507.7629
0,233.9102,0,991.9731
0,478.4952,0,350.6682
0,141.9728,0,99.15912
0,247.5068,0,294.3936
0,404.7967,0,278.5443
0,417.8877,0,510.9462
0,165.5337,0,1010.396
0,28.86694,0,221.6602
0,322.4131,0,476.6523
0,17.57898,0,841.6251
0,259.6827,0,158.566
0,293.0951,0,334.28
0,243.5145,0,755.9582
0,11.0261,0,951.0141
0,242.0199,0,918.2484
0,96.07169,0,311.2343
0,65.1673,0,783.3436
0,18.07489,0,504.6307
0,96.89865,0,780.7169
0,211.1241,0,25.2294
0,434.3166,0,897.2333
0,86.45134,0,319.1381
0,4.771587,0,594.5482
0,449.7394,0,948.5576
0,50.23464,0,234.2066
0,391.7444,0,514.5826
0,430.9186,0,707.1599
0,30.19772,0,120.2341
0,31.03221,0,587.5551
0,290.8722,0,347.4663
0,87.49756,0,86.9742
0,474.6018,0,834.7971
0,498.3508,0,916.3558
0,84.65435,0,663.6475
0,48.16366,0,778.4567
0,257.1249,0,492.6819
0,465.5956,0,479.2816
0,47.88688,0,971.6129
0,195.8126,0,973.751
0,28.39684,0,178.5539
0,426.5847,0,568.2424
0,48.14083,0,686.759
0,383.9015,0,451.5503
0,426.7675,0,520.1021
